date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-18,150.87,-13,1
2020-10-19,131.82,-20,6
2020-10-20,137.22,-19,6
2020-10-21,159.71,-19,5
2020-10-22,156.91,-18,4
2020-10-23,191.86,-19,4
2020-10-24,174.14,-10,1
2020-10-25,130.14,-12,0
2020-10-26,131.35,-19,6
2020-10-27,142.6,-18,6
2020-10-28,132.56,-19,6
2020-10-29,141.56,-19,7
2020-10-30,200.9,-15,5
2020-10-31,191.53,-10,1
2020-11-01,138.41,-12,1
2020-11-02,137.55,-19,7
2020-11-03,138.86,-18,4
