date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-29,167.88,-23,7
2020-06-30,168.18,-22,7
2020-07-01,177.33,-24,6
2020-07-02,200.02,-28,6
2020-07-03,208.47,-45,9
2020-07-04,151.33,-21,3
2020-07-05,170.97,-15,3
2020-07-06,178.43,-31,8
2020-07-07,170.84,-25,8
2020-07-08,168.1,-27,8
2020-07-09,174.04,-28,8
2020-07-10,200.8,-28,8
2020-07-11,213.48,-14,5
2020-07-12,150.26,-12,4
2020-07-13,155.7,-27,9
2020-07-14,156.67,-27,9
2020-07-15,149.41,-27,9
2020-07-16,162.19,-28,9
2020-07-17,189.8,-28,7
2020-07-18,186.36,-16,5
2020-07-19,150.46,-13,3
2020-07-20,152.69,-29,9
2020-07-21,147.31,-25,8
2020-07-22,156.89,-25,8
2020-07-23,157.08,-28,8
2020-07-24,193.96,-29,7
2020-07-25,197.22,-16,4
2020-07-26,168,-14,3
2020-07-27,167.2,-28,8
2020-07-28,161.49,-27,8
2020-07-29,172.26,-27,8
2020-07-30,182.49,-30,7
2020-07-31,189.35,-30,6
2020-08-01,186.98,-16,4
2020-08-02,171.85,-13,3
2020-08-03,172.97,-27,8
2020-08-04,155.51,-26,8
2020-08-05,167.59,-27,7
2020-08-06,168.7,-29,7
2020-08-07,202.49,-30,6
2020-08-08,190.01,-18,4
2020-08-09,159.92,-13,2
2020-08-10,161.49,-29,8
2020-08-11,156.54,-27,8
2020-08-12,161.1,-28,7
2020-08-13,169.98,-28,8
2020-08-14,191.28,-28,6
2020-08-15,181.66,-17,4
2020-08-16,166.64,-16,3
2020-08-17,147.68,-28,7
2020-08-18,146.36,-24,7
2020-08-19,152.59,-26,7
2020-08-20,150.36,-28,7
2020-08-21,186.92,-27,7
2020-08-22,171.25,NA,4
2020-08-24,148.32,-26,7
2020-08-25,150.46,-25,8
2020-08-26,137.32,-25,7
2020-08-27,155.97,-27,7
2020-08-28,182.57,-26,6
2020-08-29,174.33,NA,4
2020-08-30,144.53,NA,2
2020-08-31,159.2,-27,7
2020-09-01,152.79,-25,7
2020-09-02,142.2,-25,6
2020-09-03,170.04,-27,6
2020-09-04,234.95,-27,4
2020-09-05,209.4,NA,1
2020-09-07,192.64,-62,14
2020-09-08,165.92,-25,7
2020-09-09,133.98,-24,8
2020-09-10,149.99,-27,6
2020-09-11,178.71,-25,3
2020-09-12,194.42,-17,1
2020-09-13,152.71,-17,1
2020-09-14,145.58,-23,5
2020-09-15,147.83,-20,7
2020-09-16,157.18,-24,6
2020-09-17,156.58,-24,5
2020-09-18,187.45,-24,5
2020-09-19,193.84,-17,2
2020-09-20,156.07,-17,1
2020-09-21,141.54,-23,6
2020-09-22,137.87,-21,7
2020-09-23,138.24,-21,7
2020-09-24,149.66,-24,7
2020-09-25,172.97,-22,6
2020-09-26,166.78,-16,4
2020-09-27,150.07,-17,3
2020-09-28,133.18,-22,7
2020-09-29,134.27,-20,7
2020-09-30,136.41,-24,6
2020-10-01,149.58,-22,4
2020-10-02,167.5,-23,4
2020-10-03,181.13,-15,2
2020-10-04,164.15,-15,1
2020-10-05,153.2,-23,5
2020-10-06,135.92,-22,6
2020-10-07,149.54,-22,6
2020-10-08,160.97,-23,6
2020-10-09,197.09,-22,5
2020-10-10,189.64,-13,3
2020-10-11,145.97,-13,2
2020-10-12,145.74,-28,8
2020-10-13,134.87,-20,7
2020-10-14,130.95,-21,7
2020-10-15,152.67,-22,7
2020-10-16,172.59,-23,6
2020-10-17,169.24,-15,3
2020-10-18,140.24,-13,2
2020-10-19,130.62,-23,7
2020-10-20,135.17,-21,8
2020-10-21,132.1,-23,7
2020-10-22,138.68,-23,7
2020-10-23,172.51,-22,6
2020-10-24,159.1,-15,4
2020-10-25,136.08,-12,3
2020-10-26,118.87,-24,10
2020-10-27,90.62,-42,21
2020-10-28,112.01,-40,18
2020-10-29,133.09,-21,8
2020-10-30,163.07,-21,6
2020-10-31,151.78,-11,2
2020-11-01,123.1,-12,3
2020-11-02,121.82,-23,7
2020-11-03,122.23,-20,7
