date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-03,221.56,-51,12
2020-07-04,248.45,-21,NA
2020-07-05,236.14,-13,NA
2020-07-06,212,-34,6
2020-07-07,194.09,-29,6
2020-07-08,196.77,-28,7
2020-07-09,212,-30,5
2020-07-10,229.44,-29,7
2020-07-11,224.97,-5,NA
2020-07-12,212.14,-5,NA
2020-07-13,206.16,-27,5
2020-07-14,198.18,-29,6
2020-07-15,227.03,-26,5
2020-07-16,201,-27,5
2020-07-17,235.04,-29,6
2020-07-18,275.52,-7,NA
2020-07-19,228.37,-13,NA
2020-07-20,203.3,-27,6
2020-07-21,207.81,-26,5
2020-07-22,194.09,-26,7
2020-07-23,196.15,-26,6
2020-07-24,250.34,-27,6
2020-07-25,260.69,-3,NA
2020-07-26,236.04,-7,NA
2020-07-27,199.14,-27,6
2020-07-28,194.43,-29,7
2020-07-29,195.77,-27,6
2020-07-30,215.85,-27,5
2020-07-31,230.16,-29,5
2020-08-01,259.18,-7,NA
2020-08-02,187.96,-12,NA
2020-08-03,182.63,-27,5
2020-08-04,172.8,-30,10
2020-08-05,197.18,-26,5
2020-08-06,221.66,-26,4
2020-08-07,235.66,-28,6
2020-08-08,256.12,-8,NA
2020-08-09,226,-12,NA
2020-08-10,199.31,-28,5
2020-08-11,198.18,-27,5
2020-08-12,209.63,-27,5
2020-08-13,219.5,-26,4
2020-08-14,241.88,-29,5
2020-08-15,260.28,-8,NA
2020-08-16,216.2,-19,NA
2020-08-17,196.05,-29,5
2020-08-18,206.19,-27,5
2020-08-19,215.61,-27,5
2020-08-20,227.06,-27,4
2020-08-21,236,-28,4
2020-08-24,186.76,-28,4
2020-08-25,199.72,-28,6
2020-08-26,196.56,-26,4
2020-08-27,178.06,-26,6
2020-08-28,219.29,-26,5
2020-08-31,200.31,-26,4
2020-09-01,175.45,-26,5
2020-09-02,178.82,-26,6
2020-09-03,193.4,-24,2
2020-09-04,226.93,-29,5
2020-09-07,192.98,-67,NA
2020-09-08,185.01,-27,4
2020-09-09,181.19,-24,3
2020-09-10,175.96,-24,2
2020-09-11,198.25,-23,2
2020-09-12,209.46,-5,NA
2020-09-13,156.4,-8,NA
2020-09-14,158.39,-21,4
2020-09-15,162.24,-21,4
2020-09-16,163.96,-23,4
2020-09-17,163.41,-22,4
2020-09-18,205.33,-20,4
2020-09-19,211.04,-5,NA
2020-09-20,149.24,-6,NA
2020-09-21,159.83,-22,4
2020-09-22,150.14,-21,4
2020-09-23,174.59,-20,4
2020-09-24,172.35,-18,4
2020-09-25,198.49,-20,4
2020-09-26,205.33,-5,-1
2020-09-27,169.26,-10,-2
2020-09-28,163,-21,6
2020-09-29,156.64,-18,5
2020-09-30,161,-22,5
2020-10-01,165.85,-17,2
2020-10-02,195.25,-19,4
2020-10-03,200.83,-4,0
2020-10-04,161.9,-9,-1
2020-10-05,154.64,-20,3
2020-10-06,163.65,-19,2
2020-10-07,160.59,-21,5
2020-10-08,177.03,-17,3
2020-10-09,209.01,-20,4
2020-10-10,209.59,-6,0
2020-10-11,164.13,-7,-1
2020-10-12,152.92,-36,8
2020-10-13,146.29,-20,6
2020-10-14,151.65,-18,5
2020-10-15,166.51,-16,4
2020-10-16,176.17,-19,6
2020-10-17,185.76,-7,1
2020-10-18,135.35,-11,0
2020-10-19,140.61,-21,5
2020-10-20,147.63,-20,6
2020-10-21,152.99,-20,5
2020-10-22,153.03,-18,3
2020-10-23,189.37,-20,4
2020-10-24,172.42,-11,1
2020-10-25,128.85,-9,0
2020-10-26,139.99,-20,6
2020-10-27,150.28,-17,4
2020-10-28,153.4,-20,5
2020-10-29,154.26,-17,4
2020-10-30,164.24,-18,5
2020-10-31,156.88,-4,0
2020-11-01,114.61,-12,1
2020-11-02,127.58,-18,6
2020-11-03,140.41,-20,5
