date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-24,159.74,-18,NA
2020-05-25,138.4,-75,NA
2020-05-26,135.55,-38,12
2020-05-27,146.94,-38,12
2020-05-28,141.81,-38,13
2020-05-29,142.83,-37,16
2020-05-30,161.86,-10,NA
2020-05-31,126.52,-10,NA
2020-06-01,124.01,-34,10
2020-06-02,125.82,-35,11
2020-06-03,140.97,-34,12
2020-06-04,148.35,-34,11
2020-06-05,175.8,-35,11
2020-06-06,179.61,-11,NA
2020-06-07,160.44,-11,NA
2020-06-08,142.85,-31,8
2020-06-09,155.48,-32,9
2020-06-10,152.2,-33,11
2020-06-11,149.56,-33,10
2020-06-12,182.76,-34,11
2020-06-13,196.64,-6,NA
2020-06-14,162.71,-1,NA
2020-06-15,161.95,-32,8
2020-06-16,154.52,-32,8
2020-06-17,166.31,-32,8
2020-06-18,172.32,-34,8
2020-06-19,194.43,-35,9
2020-06-20,208.05,-6,NA
2020-06-21,156.64,-2,NA
2020-06-22,155.38,-34,9
2020-06-23,166.01,-33,10
2020-06-24,185.38,-31,8
2020-06-25,180.02,-33,8
2020-06-26,209.14,-32,8
2020-06-27,203.97,-11,NA
2020-06-28,206.01,-2,NA
2020-06-29,184.01,-32,6
2020-06-30,186.4,-33,8
2020-07-01,190.23,-33,7
2020-07-02,218.72,-36,7
2020-07-03,267.1,-61,12
2020-07-04,201.07,-28,NA
2020-07-05,202.27,-10,NA
2020-07-06,194.08,-37,7
2020-07-07,182,-34,7
2020-07-08,172.69,-34,8
2020-07-09,189.56,-34,8
2020-07-10,216.03,-34,9
2020-07-11,199.42,-6,NA
2020-07-12,202.67,-2,NA
2020-07-13,179.21,-33,7
2020-07-14,183.32,-33,7
2020-07-15,195.43,-33,7
2020-07-16,175.22,-33,10
2020-07-17,229.26,-33,8
2020-07-18,238.98,-8,NA
2020-07-19,194.92,-10,NA
2020-07-20,184.64,-33,6
2020-07-21,179,-33,7
2020-07-22,172.37,-34,9
2020-07-23,181.14,-33,8
2020-07-24,228.77,-34,8
2020-07-25,246.01,-10,NA
2020-07-26,217.03,-3,NA
2020-07-27,186.29,-34,7
2020-07-28,196.84,-33,7
2020-07-29,170.95,-34,8
2020-07-30,200.51,-33,6
2020-07-31,223.25,-33,7
2020-08-01,260.49,-6,NA
2020-08-02,188.58,-6,NA
2020-08-03,184.9,-34,7
2020-08-04,171.07,-34,9
2020-08-05,187.75,-32,7
2020-08-06,202.85,-33,6
2020-08-07,237.4,-33,8
2020-08-08,269.84,-6,NA
2020-08-09,220.56,-4,NA
2020-08-10,198.82,-34,6
2020-08-11,187.03,-33,7
2020-08-12,201.11,-34,6
2020-08-13,220.19,-33,5
2020-08-14,268.72,-34,6
2020-08-15,281.67,-8,NA
2020-08-16,222.46,-5,NA
2020-08-17,193.16,-33,6
2020-08-18,197.56,-31,7
2020-08-19,209.86,-32,6
2020-08-20,230.65,-33,5
2020-08-21,258.21,-34,7
2020-08-24,184.08,-31,5
2020-08-25,195.8,-31,6
2020-08-26,212.32,-31,6
2020-08-27,203.9,-32,8
2020-08-28,260.97,-31,7
2020-08-31,195.2,-31,5
2020-09-01,177.94,-32,5
2020-09-02,185.24,-31,5
2020-09-03,213.32,-33,4
2020-09-04,271.02,-34,5
2020-09-07,184.48,-74,NA
2020-09-08,172.13,-34,5
2020-09-09,173.16,-30,5
2020-09-10,189.68,-32,3
2020-09-11,219.91,-30,4
2020-09-12,255.1,-2,NA
2020-09-13,158.07,-1,NA
2020-09-14,161.16,-28,3
2020-09-15,169.56,-26,4
2020-09-16,171.42,-29,4
2020-09-17,169.77,-28,4
2020-09-18,218.35,-27,4
2020-09-19,254.66,-7,NA
2020-09-20,180.02,3,NA
2020-09-21,156.68,-27,4
2020-09-22,157.75,-26,5
2020-09-23,159.88,-25,5
2020-09-24,180.74,-26,5
2020-09-25,221.55,-24,4
2020-09-26,281.44,-2,-1
2020-09-27,213.25,2,-3
2020-09-28,167.01,-25,4
2020-09-29,138.93,-24,6
2020-09-30,161.25,-26,6
2020-10-01,153.06,-25,5
2020-10-02,197.75,-23,5
2020-10-03,267.52,-5,0
2020-10-04,185.41,-4,-2
2020-10-05,151.55,-26,4
2020-10-06,155.99,-25,4
2020-10-07,144.41,-25,6
2020-10-08,162.53,-25,5
2020-10-09,228.07,-24,5
2020-10-10,312.11,0,0
2020-10-11,227.1,-5,-1
2020-10-12,183.71,-41,8
2020-10-13,150.79,-24,6
2020-10-14,167.84,-24,6
2020-10-15,161.11,-25,7
2020-10-16,196.75,-22,7
2020-10-17,261.42,-3,1
2020-10-18,186.17,-6,0
2020-10-19,135.92,-23,8
2020-10-20,134.64,-24,8
2020-10-21,145.99,-23,8
2020-10-22,144.32,-22,7
2020-10-23,219.56,-22,6
2020-10-24,209.44,-3,2
2020-10-25,144.13,-6,1
2020-10-26,131.55,-22,7
2020-10-27,141.35,-20,7
2020-10-28,144.32,-22,7
2020-10-29,135.59,-22,7
2020-10-30,158.31,-22,8
2020-10-31,160.32,-4,2
2020-11-01,107.38,-7,3
2020-11-02,116.57,-23,8
2020-11-03,123.74,-22,6
