date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-06,116.27,-40,11
2020-10-07,120.93,-40,12
2020-10-08,124.75,-41,12
2020-10-09,151.5,-39,11
2020-10-10,156.33,-14,2
2020-10-11,106.85,-14,2
2020-10-12,114.13,-43,13
2020-10-13,114.65,-40,12
2020-10-14,122.38,-40,12
2020-10-15,124.01,-40,12
2020-10-16,146.78,-38,12
2020-10-17,153.06,-14,3
2020-10-18,106.09,-13,2
2020-10-19,104.62,-40,14
2020-10-20,110.45,-40,13
2020-10-21,117.72,-39,12
2020-10-22,124.87,-39,12
2020-10-23,149.47,-38,11
2020-10-24,141.61,-14,4
2020-10-25,100.75,-14,3
2020-10-26,106.49,-39,13
2020-10-27,110.19,-39,13
2020-10-28,112.77,-39,13
2020-10-29,116.24,-40,14
2020-10-30,141.05,-37,13
2020-10-31,131.9,-13,4
2020-11-01,87.96,-15,5
2020-11-02,102.12,-39,14
2020-11-03,108.52,-42,12
