date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-30,122.1,-15,8
2020-05-31,102.74,-16,6
2020-06-01,111.55,-43,15
2020-06-02,112.4,-45,17
2020-06-03,111.09,-45,15
2020-06-04,134.23,-46,13
2020-06-05,138.6,-43,17
2020-06-06,132.4,-16,7
2020-06-07,112.3,-15,4
2020-06-08,120.18,-41,14
2020-06-09,126.24,-42,14
2020-06-10,129.29,-43,15
2020-06-11,120.66,-43,17
2020-06-12,152.1,-40,15
2020-06-13,143.05,-11,5
2020-06-14,111.98,-11,4
2020-06-15,131.1,-41,12
2020-06-16,134.75,-41,13
2020-06-17,133.67,-41,14
2020-06-18,136,-42,14
2020-06-19,159.17,-40,13
2020-06-20,144.59,-12,5
2020-06-21,110.14,-9,2
2020-06-22,136.44,-42,12
2020-06-23,141.35,-42,12
2020-06-24,144.14,-41,12
2020-06-25,149.97,-41,13
2020-06-26,168.93,-40,12
2020-06-27,158.06,-12,4
2020-06-28,127.89,-8,3
2020-06-29,142.83,-40,11
2020-06-30,145.95,-40,12
2020-07-01,149.16,-40,12
2020-07-02,163.12,-42,10
2020-07-03,157.43,-59,16
2020-07-04,123.06,-27,4
2020-07-05,117.75,-16,3
2020-07-06,134.37,-45,14
2020-07-07,150.72,-42,11
2020-07-08,148.44,-41,11
2020-07-09,155.27,-41,11
2020-07-10,146.28,-44,18
2020-07-11,161.33,-10,4
2020-07-12,133.36,-11,2
2020-07-13,145.8,-41,11
2020-07-14,151.65,-41,11
2020-07-15,154.29,-40,11
2020-07-16,159.7,-40,11
2020-07-17,173.01,-39,12
2020-07-18,166.75,-11,3
2020-07-19,132.45,-14,3
2020-07-20,145.03,-42,12
2020-07-21,150.2,-41,12
2020-07-22,150.42,-40,13
2020-07-23,155.99,-40,12
2020-07-24,171.41,-40,14
2020-07-25,170.9,-11,2
2020-07-26,134.22,-14,3
2020-07-27,149.07,-41,11
2020-07-28,151.09,-40,12
2020-07-29,156.7,-40,11
2020-07-30,160.54,-41,11
2020-07-31,164.7,-40,13
2020-08-01,167.97,-12,2
2020-08-02,126.83,-14,3
2020-08-03,148.97,-41,10
2020-08-04,123.66,-47,16
2020-08-05,163.7,-41,10
2020-08-06,153.94,-42,12
2020-08-07,167.21,-41,13
2020-08-08,167.38,-12,3
2020-08-09,138.88,-12,2
2020-08-10,150.16,-41,10
2020-08-11,154.07,-41,11
2020-08-12,148.08,-41,12
2020-08-13,153.22,-42,12
2020-08-14,179.63,-40,11
2020-08-15,166.74,-13,2
2020-08-16,120.73,-21,5
2020-08-17,147,-41,10
2020-08-18,152.04,-40,10
2020-08-19,149.57,-41,11
2020-08-20,158.27,-41,9
2020-08-21,181.64,-39,10
2020-08-22,166.39,-12,2
2020-08-23,127,-15,3
2020-08-24,144.46,-41,10
2020-08-25,145.95,-40,11
2020-08-26,149.69,-40,10
2020-08-27,155.49,-40,10
2020-08-28,166.39,-39,12
2020-08-29,140.95,-16,6
2020-08-30,135.53,-13,0
2020-08-31,137.15,-40,10
2020-09-01,143.17,-39,10
2020-09-02,144.74,-40,10
2020-09-03,154.23,-40,10
2020-09-04,178.78,-39,9
2020-09-05,157.94,-13,1
2020-09-06,125.9,-13,0
2020-09-07,119.14,-72,17
2020-09-08,139.23,-40,10
2020-09-09,135.69,-40,10
2020-09-10,135.7,-41,12
2020-09-11,169.33,-37,11
2020-09-12,172.15,-10,1
2020-09-13,126.63,-13,2
2020-09-14,134.25,-36,10
2020-09-15,144.14,-35,10
2020-09-16,140.77,-37,10
2020-09-17,145.26,-38,10
2020-09-18,171.67,-35,10
2020-09-19,168.83,-11,1
2020-09-20,124.91,-12,2
2020-09-21,127.16,-37,10
2020-09-22,131.86,-36,10
2020-09-23,136.52,-36,10
2020-09-24,139.78,-36,10
2020-09-25,164.46,-34,10
2020-09-26,157.96,-11,3
2020-09-27,119.41,-11,2
2020-09-28,126.62,-37,10
2020-09-29,123.98,-35,11
2020-09-30,132.82,-36,10
2020-10-01,139.19,-34,9
2020-10-02,160.03,-32,10
2020-10-03,161.98,-8,1
2020-10-04,118.56,-11,2
2020-10-05,122.4,-35,9
2020-10-06,126.63,-33,9
2020-10-07,129.73,-35,10
2020-10-08,137.53,-35,10
2020-10-09,164.39,-32,10
2020-10-10,158.73,-10,2
2020-10-11,112.57,-13,3
2020-10-12,113.21,-43,14
2020-10-13,121.33,-33,11
2020-10-14,129.51,-34,10
2020-10-15,135.87,-34,9
2020-10-16,144.82,-34,14
2020-10-17,160.3,-8,2
2020-10-18,116.44,-12,2
2020-10-19,121.68,-34,10
2020-10-20,125.11,-33,10
2020-10-21,128.5,-34,10
2020-10-22,134.27,-34,10
2020-10-23,163.96,-31,10
2020-10-24,161.91,-10,2
2020-10-25,114.29,-14,3
2020-10-26,120.71,-34,10
2020-10-27,125.84,-32,10
2020-10-28,128.88,-34,11
2020-10-29,120.7,-37,13
2020-10-30,154.11,-33,12
2020-10-31,150.74,-12,3
2020-11-01,104.67,-16,5
2020-11-02,116.59,-35,11
2020-11-03,118.66,-37,12
