date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-21,63.74,-33,12
2020-04-22,60.46,-36,15
2020-04-23,63.93,-34,14
2020-04-24,77.3,-34,15
2020-04-25,63.19,-15,NA
2020-04-26,53.85,-9,NA
2020-04-27,64.43,-31,12
2020-04-28,63.09,-32,7
2020-04-29,81.22,-32,10
2020-04-30,86.64,-32,12
2020-05-01,77.25,-32,15
2020-05-02,68.6,-12,NA
2020-05-03,59.22,-8,NA
2020-05-04,72.78,-28,10
2020-05-05,72.63,-31,11
2020-05-06,80.48,-30,10
2020-05-07,84.65,-30,11
2020-05-08,101.29,-30,12
2020-05-09,57.92,-18,NA
2020-05-10,58.17,-9,NA
2020-05-11,NA,-25,9
2020-05-12,NA,-29,12
2020-05-13,90.81,-26,9
2020-05-14,92.8,-27,9
2020-05-15,103.73,-28,10
2020-05-16,91.6,-8,4
2020-05-17,84.2,-1,NA
2020-05-18,95.23,-26,7
2020-05-19,97.42,-26,7
2020-05-20,93.34,-27,6
2020-05-21,107.75,-27,6
2020-05-22,126.28,-28,8
2020-05-23,115.7,-8,2
2020-05-24,97.52,-5,NA
2020-05-25,93.74,-57,11
2020-05-26,109.44,-25,6
2020-05-27,111.87,-25,8
2020-05-28,108.89,-24,7
2020-05-29,124.69,-22,7
2020-05-30,110.58,-5,3
2020-05-31,88.18,3,NA
2020-06-01,109.69,-19,6
2020-06-02,109.19,-21,5
2020-06-03,135.82,-21,5
2020-06-04,129.81,-21,4
2020-06-05,134.33,-23,6
2020-06-06,112.37,-5,5
2020-06-07,97.86,-1,NA
2020-06-08,118.43,-19,4
2020-06-09,112.27,-22,5
2020-06-10,126.92,-22,5
2020-06-11,130.45,-21,7
2020-06-12,137.31,-20,5
2020-06-13,132.94,-1,2
2020-06-14,109.79,6,NA
2020-06-15,127.52,-18,3
2020-06-16,130.85,-19,3
2020-06-17,123.45,-20,3
2020-06-18,145.55,-22,3
2020-06-19,141.63,-26,4
2020-06-20,132.84,-7,-1
2020-06-21,106.06,1,NA
2020-06-22,140.14,-23,5
2020-06-23,129.81,-24,5
2020-06-24,135.32,-24,6
2020-06-25,151.47,-21,4
2020-06-26,149.43,-23,5
2020-06-27,140.49,-6,2
2020-06-28,130.75,2,NA
2020-06-29,153.65,-22,5
2020-06-30,161.5,-23,5
2020-07-01,145.11,-26,3
2020-07-02,164.83,-26,3
2020-07-03,182.36,-47,7
2020-07-04,144.51,-23,NA
2020-07-05,138.65,-5,NA
2020-07-06,161.2,-26,4
2020-07-07,161.45,-25,4
2020-07-08,152.11,-25,6
2020-07-09,157.28,-24,4
2020-07-10,181.97,-25,5
2020-07-11,145.85,-8,2
2020-07-12,134.43,2,NA
2020-07-13,142.37,-22,3
2020-07-14,154.55,-23,4
2020-07-15,165.18,-23,3
2020-07-16,136.12,-23,3
2020-07-17,160.31,-25,8
2020-07-18,163.04,-6,0
2020-07-19,138.25,6,NA
2020-07-20,156.73,-24,3
2020-07-21,156.58,-25,3
2020-07-22,158.32,-23,3
2020-07-23,162.94,-24,4
2020-07-24,192.75,-25,4
2020-07-25,182.71,-7,-1
2020-07-26,146.25,1,NA
2020-07-27,161.45,-24,3
2020-07-28,142.47,-26,5
2020-07-29,148.44,-25,4
2020-07-30,162.3,-25,4
2020-07-31,171.73,-27,4
2020-08-01,157.38,-8,-2
2020-08-02,140.54,3,NA
2020-08-03,178.29,-29,4
2020-08-04,155.99,-25,4
2020-08-05,152.46,-25,5
2020-08-06,186.54,-24,2
2020-08-07,201.54,-25,3
2020-08-08,190.66,-8,-1
2020-08-09,160.26,3,NA
2020-08-10,171.88,-23,3
2020-08-11,163.88,-26,3
2020-08-12,163.44,-24,3
2020-08-13,182.91,-23,2
2020-08-14,215.25,-26,3
2020-08-15,173.32,-5,-2
2020-08-16,141.03,-2,NA
2020-08-17,162.84,-23,3
2020-08-18,169.45,-24,5
2020-08-19,163.34,-22,3
2020-08-20,177.79,-24,2
2020-08-21,181.02,-24,6
2020-08-22,162.74,NA,-1
2020-08-24,163.39,-23,3
2020-08-25,149.73,-25,5
2020-08-26,162.59,-20,3
2020-08-27,173.12,-20,2
2020-08-28,173.12,-20,3
2020-08-29,143.07,NA,2
2020-08-31,160.95,-20,2
2020-09-01,143.62,-20,1
2020-09-02,150.42,-21,2
2020-09-03,163.39,-22,1
2020-09-04,210.93,-24,2
2020-09-05,198.86,NA,-1
2020-09-07,146.35,-61,10
2020-09-08,137.61,-24,2
2020-09-09,140.19,-20,2
2020-09-10,142.03,-23,2
2020-09-11,161.75,-23,0
2020-09-12,170.29,-8,-3
2020-09-13,142.13,-2,NA
2020-09-14,131.54,-18,0
2020-09-15,130.5,-19,1
2020-09-16,131.69,-18,2
2020-09-17,130.35,-19,1
2020-09-18,157.58,-20,3
2020-09-19,152.71,-5,0
2020-09-20,123.75,-1,NA
2020-09-21,127.37,-21,2
2020-09-22,124.04,-23,4
2020-09-23,148.29,-18,3
2020-09-24,134.82,-20,2
2020-09-25,173.42,-18,3
2020-09-26,182.27,-4,-1
2020-09-27,155.39,2,-5
2020-09-28,136.86,-20,2
2020-09-29,142.72,-21,1
2020-09-30,151.37,-23,2
2020-10-01,140.98,-18,-1
2020-10-02,154,-21,3
2020-10-03,146.05,-9,-1
2020-10-04,115.35,-8,-5
2020-10-05,111.23,-20,0
2020-10-06,113.71,-22,1
2020-10-07,119.82,-18,3
2020-10-08,128.37,-18,3
2020-10-09,168.31,-22,4
2020-10-10,171.14,-9,0
2020-10-11,140.14,2,-3
2020-10-12,135.32,-41,6
2020-10-13,116.69,-18,4
2020-10-14,125.73,-15,5
2020-10-15,131.94,-16,2
2020-10-16,143.86,-16,5
2020-10-17,118.48,-9,5
2020-10-18,101.14,2,-3
2020-10-19,123.75,-14,2
2020-10-20,117.44,-15,5
2020-10-21,112.92,-14,4
2020-10-22,114.41,-13,3
2020-10-23,133.63,-14,5
2020-10-24,131.15,-8,2
2020-10-25,107.65,1,-2
2020-10-26,104.07,-14,4
2020-10-27,110.48,-15,4
2020-10-28,111.62,-14,4
2020-10-29,120.27,-14,3
2020-10-30,130.3,-13,4
2020-10-31,106.76,-8,1
2020-11-01,82.51,-2,-1
2020-11-02,86.49,-15,5
2020-11-03,93.94,-16,3
