date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-26,187.97,-29,4
2020-08-27,192.17,-32,5
2020-08-28,220.05,-31,6
2020-08-29,241.66,NA,0
2020-08-30,213.76,NA,-2
2020-08-31,176.84,-31,5
2020-09-01,178.2,-32,4
2020-09-02,172.1,-31,5
2020-09-03,195.83,-31,3
2020-09-04,270.32,-34,4
2020-09-05,286.13,NA,-1
2020-09-06,285.23,NA,-5
2020-09-07,191.13,-70,13
2020-09-08,181.43,-34,3
2020-09-09,179.06,-33,3
2020-09-10,177.58,-32,1
2020-09-11,221.01,-31,2
2020-09-12,256.34,-21,-2
2020-09-13,156.96,-13,0
2020-09-14,151.18,-28,4
2020-09-15,155.12,-28,3
2020-09-16,165.41,-29,3
2020-09-17,171.84,-29,3
2020-09-18,229.63,-30,3
2020-09-19,280.51,-19,-1
2020-09-20,195.23,-10,-1
2020-09-21,163.55,-28,4
2020-09-22,159.61,-28,4
2020-09-23,163.13,-28,4
2020-09-24,162.97,-27,4
2020-09-25,232.83,-28,4
2020-09-26,295.81,-18,-1
2020-09-27,215.99,-11,0
2020-09-28,162.21,-25,5
2020-09-29,142.97,-26,5
2020-09-30,151.82,-26,5
2020-10-01,161.27,-25,4
2020-10-02,214.33,-26,5
2020-10-03,316.13,-20,1
2020-10-04,223.87,-13,0
2020-10-05,152.9,-28,5
2020-10-06,175.25,-28,4
2020-10-07,159.03,-27,6
2020-10-08,195.92,-26,4
2020-10-09,290.44,-29,5
2020-10-10,385,-19,1
2020-10-11,317.97,-15,0
2020-10-12,197.4,-44,9
2020-10-13,161.89,-25,4
2020-10-14,178.11,-24,5
2020-10-15,158.76,-26,6
2020-10-16,222.07,-25,7
2020-10-17,291.38,-18,2
2020-10-18,221.27,-12,1
2020-10-19,140.32,-24,7
2020-10-20,146.98,-25,6
2020-10-21,148.32,-26,7
2020-10-22,151.06,-26,5
2020-10-23,242.88,-28,5
2020-10-24,258.02,-19,2
2020-10-25,169.68,-16,3
2020-10-26,138.92,-24,6
2020-10-27,141.18,-24,5
2020-10-28,151.57,-26,6
2020-10-29,137.24,-26,6
2020-10-30,180.88,-25,6
2020-10-31,173.62,-15,2
2020-11-01,128.11,-16,4
2020-11-02,116.84,-25,8
2020-11-03,117.63,-27,4
