date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-18,41.51,-48,21
2020-04-19,45.87,-43,14
2020-04-20,46.44,-71,30
2020-04-21,45.3,-68,31
2020-04-22,48.63,-68,31
2020-04-23,53.33,-67,30
2020-04-24,51.98,-67,33
2020-04-25,59.03,-43,15
2020-04-26,37.81,-45,17
2020-04-27,42.51,-68,31
2020-04-28,51.47,-67,23
2020-04-29,54.92,-67,29
2020-04-30,51.02,-67,31
2020-05-01,57.75,-65,32
2020-05-02,62.54,-40,14
2020-05-03,54.56,-39,12
2020-05-04,54.64,-65,27
2020-05-05,60.06,-66,28
2020-05-06,59.67,-65,29
2020-05-07,61.07,-65,29
2020-05-08,67.68,-63,29
2020-05-09,61.29,-40,17
2020-05-10,51.84,-36,12
2020-05-11,NA,-64,28
2020-05-12,NA,-64,27
2020-05-13,66.73,-64,27
2020-05-14,71.4,-63,27
2020-05-15,75.23,-62,28
2020-05-16,76.81,-36,12
2020-05-17,60.43,-32,12
2020-05-18,65.75,-62,26
2020-05-19,72.52,-62,26
2020-05-20,77.12,-62,26
2020-05-21,81.51,-61,25
2020-05-22,90.1,-60,24
2020-05-23,74.93,-32,12
2020-05-24,66.71,-29,9
2020-05-25,63.7,-81,27
2020-05-26,80.36,-59,24
2020-05-27,84.96,-59,24
2020-05-28,83.96,-59,25
2020-05-29,93.32,-56,25
2020-05-30,87.74,-18,10
2020-05-31,75.05,-17,9
2020-06-01,78.79,-57,23
2020-06-02,82.7,-57,24
2020-06-03,85.11,-57,24
2020-06-04,89.18,-56,23
2020-06-05,96.23,-55,23
2020-06-06,86.91,-19,10
2020-06-07,74.09,-17,8
2020-06-08,87.93,-56,21
2020-06-09,91.31,-56,22
2020-06-10,94.43,-56,22
2020-06-11,90.73,-56,24
2020-06-12,109,-53,20
2020-06-13,98.51,-12,7
2020-06-14,81.04,-12,6
2020-06-15,92.96,-55,20
2020-06-16,99.08,-55,21
2020-06-17,102.23,-55,21
2020-06-18,105.58,-54,20
2020-06-19,115.28,-53,18
2020-06-20,101.67,-12,5
2020-06-21,77.43,-9,4
2020-06-22,99.18,-56,19
2020-06-23,106.93,-56,20
2020-06-24,104.74,-55,21
2020-06-25,112.28,-53,19
2020-06-26,121.96,-52,18
2020-06-27,102.7,-15,7
2020-06-28,83.01,-11,7
2020-06-29,96.9,-55,20
2020-06-30,103.07,-55,21
2020-07-01,110.7,-55,19
2020-07-02,123.56,-54,17
2020-07-03,101.99,-68,20
2020-07-04,74.17,-31,6
2020-07-05,78.63,-15,3
2020-07-06,101.4,-57,18
2020-07-07,108.75,-56,18
2020-07-08,108.85,-55,20
2020-07-09,114.57,-54,19
2020-07-10,121.57,-52,19
2020-07-11,113.39,-13,6
2020-07-12,95.03,-11,4
2020-07-13,104.06,-55,19
2020-07-14,108.46,-55,19
2020-07-15,115.5,-53,18
2020-07-16,119.79,-52,18
2020-07-17,124.06,-52,18
2020-07-18,115.02,-12,3
2020-07-19,93.04,-12,3
2020-07-20,106.53,-55,18
2020-07-21,114.73,-54,18
2020-07-22,113.12,-53,19
2020-07-23,113.98,-53,20
2020-07-24,131.87,-50,16
2020-07-25,117.23,-12,3
2020-07-26,97.99,-12,3
2020-07-27,110.19,-55,17
2020-07-28,113.9,-54,18
2020-07-29,119.13,-54,17
2020-07-30,120.68,-53,18
2020-07-31,131.39,-51,16
2020-08-01,119.46,-14,3
2020-08-02,93.45,-14,4
2020-08-03,113.16,-54,16
2020-08-04,105.28,-55,20
2020-08-05,120.78,-54,17
2020-08-06,123.66,-53,17
2020-08-07,130.33,-52,17
2020-08-08,118.84,-13,4
2020-08-09,98.13,-11,3
2020-08-10,112.47,-54,17
2020-08-11,115.44,-54,18
2020-08-12,117.5,-54,18
2020-08-13,121.39,-53,17
2020-08-14,132.71,-52,16
2020-08-15,116.26,-16,4
2020-08-16,93.38,-16,5
2020-08-17,111.76,-55,17
2020-08-18,117.34,-54,17
2020-08-19,117.7,-54,18
2020-08-20,125.05,-53,16
2020-08-21,135.33,-51,15
2020-08-22,116.65,-15,4
2020-08-23,97.6,-13,3
2020-08-24,112.72,-54,16
2020-08-25,116.27,-54,17
2020-08-26,123.03,-53,16
2020-08-27,117.46,-53,19
2020-08-28,134.52,-50,15
2020-08-29,111.01,-19,8
2020-08-30,107.43,-11,2
2020-08-31,114.86,-53,15
2020-09-01,124.78,-53,16
2020-09-02,114.55,-54,19
2020-09-03,124.71,-52,16
2020-09-04,142.92,-51,14
2020-09-05,118.52,-16,2
2020-09-06,97.71,-12,2
2020-09-07,96.19,-78,18
2020-09-08,114.67,-54,16
2020-09-09,118.12,-53,16
2020-09-10,116.91,-52,18
2020-09-11,136.52,-49,16
2020-09-12,131.7,-14,3
2020-09-13,98.87,-13,4
2020-09-14,108.36,-50,16
2020-09-15,112.23,-50,17
2020-09-16,112.12,-52,17
2020-09-17,116.79,-50,17
2020-09-18,134.18,-48,16
2020-09-19,129.13,-15,4
2020-09-20,98.3,-13,4
2020-09-21,99.66,-52,17
2020-09-22,104.33,-51,18
2020-09-23,110.14,-50,17
2020-09-24,113.72,-49,17
2020-09-25,133.55,-46,16
2020-09-26,130.09,-13,3
2020-09-27,97.94,-12,4
2020-09-28,102.18,-51,17
2020-09-29,104.59,-49,17
2020-09-30,104.79,-51,18
2020-10-01,113.46,-47,17
2020-10-02,128.4,-45,17
2020-10-03,130.32,-13,3
2020-10-04,97.12,-13,4
2020-10-05,97.41,-50,17
2020-10-06,103.47,-49,17
2020-10-07,106.69,-50,18
2020-10-08,117.07,-48,17
2020-10-09,137.3,-46,16
2020-10-10,132.44,-13,3
2020-10-11,100.67,-12,4
2020-10-12,95.99,-64,19
2020-10-13,91.35,-51,21
2020-10-14,107.87,-49,17
2020-10-15,110.63,-47,17
2020-10-16,121.32,-46,19
2020-10-17,118.81,-15,6
2020-10-18,98.37,-15,5
2020-10-19,96.47,-49,17
2020-10-20,100.51,-49,18
2020-10-21,103.33,-49,18
2020-10-22,110.72,-47,17
2020-10-23,126.84,-45,17
2020-10-24,123.48,-15,5
2020-10-25,88.89,-15,6
2020-10-26,92.21,-49,18
2020-10-27,96.52,-49,18
2020-10-28,96.24,-50,20
2020-10-29,99.79,-48,20
2020-10-30,102.21,-48,22
2020-10-31,103.31,-17,8
2020-11-01,73.8,-19,8
2020-11-02,86.72,-49,18
2020-11-03,92.14,-51,19
