date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-14,482.59,-12,4
2020-07-15,483.32,-9,1
2020-07-16,571.51,-12,2
2020-07-17,793.77,6,2
2020-07-18,849.04,16,NA
2020-07-19,755.55,17,NA
2020-07-20,494.37,-15,5
2020-07-21,474.88,-14,5
2020-07-22,505.32,-9,0
2020-07-23,578.75,-13,3
2020-07-24,803.97,4,3
2020-07-25,836.59,14,NA
2020-07-26,729.94,13,NA
2020-07-27,528.2,-16,4
2020-07-28,503.5,-16,5
2020-07-29,504.18,-11,1
2020-07-30,563.1,-14,4
2020-07-31,743.1,2,3
2020-08-01,815,15,NA
2020-08-02,696.73,15,NA
2020-08-03,569.02,-15,3
2020-08-04,539.85,-16,4
2020-08-05,546.91,-9,0
2020-08-06,586.56,-14,2
2020-08-07,780.54,3,2
2020-08-08,834.04,14,NA
2020-08-09,690.79,16,NA
2020-08-10,443.44,-15,3
2020-08-11,406.85,-17,5
2020-08-12,433.96,-9,-1
2020-08-13,492.92,-14,3
2020-08-14,689.62,4,0
2020-08-15,757.68,12,NA
2020-08-16,616.58,17,NA
2020-08-17,357.76,NA,2
2020-08-18,315.08,NA,4
2020-08-19,328.36,NA,-1
2020-08-20,395.46,NA,1
2020-08-21,624.05,NA,0
2020-08-24,299.3,NA,2
2020-08-25,268.71,NA,3
2020-08-26,330.36,NA,-2
2020-08-27,436.35,NA,2
2020-08-28,711.18,NA,-1
2020-08-31,274.81,NA,2
2020-09-01,235.57,NA,3
2020-09-02,269.1,NA,-1
2020-09-03,340.4,NA,0
2020-09-04,701.92,NA,0
2020-09-07,672.55,-53,NA
2020-09-08,278.91,NA,2
2020-09-09,252.44,NA,-3
2020-09-10,279.94,NA,0
2020-09-11,433.5,8,-2
2020-09-12,563.83,9,NA
2020-09-13,401.48,9,NA
2020-09-14,254.96,-8,-1
2020-09-15,247.07,-9,1
2020-09-16,263.21,-4,-3
2020-09-17,321.51,-6,0
2020-09-18,532.36,10,-2
2020-09-19,667.2,8,NA
2020-09-20,402.23,10,NA
2020-09-21,245.23,-11,1
2020-09-22,230.2,-12,3
2020-09-23,220.29,-4,-1
2020-09-24,284.77,-8,2
2020-09-25,420.03,11,0
2020-09-26,505.53,7,-1
2020-09-27,352.83,3,0
2020-09-28,218.47,-10,3
2020-09-29,196.45,-11,3
2020-09-30,218.58,-7,-1
2020-10-01,258.85,-8,1
2020-10-02,383.55,11,-1
2020-10-03,477.61,4,1
2020-10-04,327.45,5,0
2020-10-05,237.49,-12,2
2020-10-06,224.42,-14,2
2020-10-07,240.17,-8,-1
2020-10-08,268.63,-11,3
2020-10-09,412.97,9,0
2020-10-10,545.1,4,-1
2020-10-11,377.04,4,0
2020-10-12,258.8,-17,4
2020-10-13,232.67,-14,4
2020-10-14,223.61,-9,0
2020-10-15,244.34,-11,3
2020-10-16,365.91,10,2
2020-10-17,457.16,0,0
2020-10-18,278.07,-3,3
2020-10-19,196.91,-14,5
2020-10-20,194.97,-15,6
2020-10-21,202.05,-8,1
2020-10-22,266.55,-10,2
2020-10-23,303.81,2,5
2020-10-24,369.38,-1,1
2020-10-25,235.86,0,2
2020-10-26,154.57,-15,6
2020-10-27,154.02,-16,7
2020-10-28,164.06,-9,2
2020-10-29,178.54,-10,6
2020-10-30,254.9,11,0
2020-10-31,259.7,6,-1
2020-11-01,180.88,-2,1
2020-11-02,165.13,-11,4
2020-11-03,163.86,-12,3
