date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-19,181.24,-8,1
2020-09-20,120.7,-12,2
2020-09-21,136.62,-25,6
2020-09-22,137.02,-25,7
2020-09-23,127.39,-23,9
2020-09-24,135.62,-23,8
2020-09-25,166.54,-25,7
2020-09-26,169.22,-9,2
2020-09-27,119,-13,2
2020-09-28,125.15,-23,8
2020-09-29,130.87,-23,6
2020-09-30,126.45,-22,6
2020-10-01,131.62,-22,5
2020-10-02,161.75,-25,4
2020-10-03,166.63,-12,0
2020-10-04,110.56,-14,2
2020-10-05,126.68,-23,5
2020-10-06,123.03,-23,5
2020-10-07,125.96,-22,5
2020-10-08,134.26,-22,5
2020-10-09,158.31,-26,7
2020-10-10,134.03,-13,7
2020-10-11,107.62,-14,4
2020-10-12,127.29,-34,8
2020-10-13,124.56,-25,6
2020-10-14,126.13,-22,6
2020-10-15,129.81,-24,6
2020-10-16,162.31,-26,5
2020-10-17,169.98,-9,1
2020-10-18,112.4,-14,2
2020-10-19,121.31,-23,6
2020-10-20,121.41,-24,6
2020-10-21,129.86,-22,6
2020-10-22,132.53,-22,6
2020-10-23,158.72,-25,6
2020-10-24,159.38,-9,2
2020-10-25,107.75,-15,3
2020-10-26,119.56,-22,6
2020-10-27,124.9,-24,6
2020-10-28,112.11,-23,9
2020-10-29,125.14,-22,8
2020-10-30,160.63,-24,6
2020-10-31,167.38,-7,1
2020-11-01,105.53,-14,3
2020-11-02,118.35,-22,7
2020-11-03,126.2,-31,6
