date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-31,192.88,-24,4
2020-09-01,185.67,-27,4
2020-09-02,180.17,-25,4
2020-09-03,208.3,-26,3
2020-09-04,248.76,-32,4
2020-09-05,240.97,-13,-2
2020-09-06,190.9,-23,-3
2020-09-07,189.75,-71,13
2020-09-08,172.03,-31,7
2020-09-09,174.14,-25,5
2020-09-10,198.98,-25,3
2020-09-11,222.16,-25,2
2020-09-12,199.09,-4,0
2020-09-13,155.97,-10,-3
2020-09-14,181.58,-20,2
2020-09-15,191.81,-23,3
2020-09-16,191.23,-23,3
2020-09-17,201.81,-22,2
2020-09-18,233.21,-23,3
2020-09-19,222.43,-1,-2
2020-09-20,173.02,-8,-2
2020-09-21,173.44,-21,3
2020-09-22,171.88,-24,4
2020-09-23,175.38,-21,3
2020-09-24,184.39,-21,3
2020-09-25,224.67,-22,3
2020-09-26,226.72,-2,-2
2020-09-27,173.35,-8,-2
2020-09-28,152.29,-20,5
2020-09-29,155.66,-23,4
2020-09-30,159.55,-23,5
2020-10-01,170.38,-21,4
2020-10-02,195.73,-23,4
2020-10-03,195.11,-4,1
2020-10-04,140.83,-9,-2
2020-10-05,158.29,-20,3
2020-10-06,164.69,-22,3
2020-10-07,167.88,-20,3
2020-10-08,175.02,-19,3
2020-10-09,214.6,-23,4
2020-10-10,223.28,-1,-2
2020-10-11,170.84,-7,-2
2020-10-12,155.5,-20,5
2020-10-13,161.38,-22,5
2020-10-14,164.4,-20,5
2020-10-15,168.53,-19,4
2020-10-16,200.52,-22,5
2020-10-17,219.39,-5,0
2020-10-18,117.9,-12,1
2020-10-19,140.82,-19,5
2020-10-20,155.68,-23,6
2020-10-21,146.63,-20,5
2020-10-22,154.11,-20,6
2020-10-23,178.62,-22,8
2020-10-24,176.1,-4,1
2020-10-25,116.72,-10,0
2020-10-26,135.87,-20,6
2020-10-27,143.22,-24,6
2020-10-28,143.04,-22,6
2020-10-29,146.62,-20,6
2020-10-30,173.55,-23,7
2020-10-31,158.92,-7,1
2020-11-01,100.18,-16,3
2020-11-02,125.04,-22,6
2020-11-03,135.68,-27,6
