date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-17,142.35,-19,7
2020-06-18,181.83,-19,6
2020-06-19,198.51,-20,6
2020-06-20,188.93,-4,NA
2020-06-21,151.31,-13,NA
2020-06-22,182.05,-17,4
2020-06-23,171.7,-19,5
2020-06-24,163.47,-21,7
2020-06-25,173.23,-23,7
2020-06-26,202.99,-22,5
2020-06-27,188.67,-2,NA
2020-06-28,163.36,-11,NA
2020-06-29,173.27,-23,5
2020-06-30,165.15,-24,6
2020-07-01,166.72,-25,7
2020-07-02,178.04,-28,6
2020-07-03,185.87,-49,NA
2020-07-04,183.39,-27,NA
2020-07-05,163.8,-19,NA
2020-07-06,168.1,-29,7
2020-07-07,163.44,-24,8
2020-07-08,151.31,-23,8
2020-07-09,183.39,-24,7
2020-07-10,199.93,-21,7
2020-07-11,226.66,-3,NA
2020-07-12,172.25,-10,NA
2020-07-13,167.63,-22,5
2020-07-14,180.74,-20,5
2020-07-15,168.68,-21,6
2020-07-16,163.15,-19,6
2020-07-17,187.65,-23,7
2020-07-18,209.76,-5,NA
2020-07-19,156.34,-12,NA
2020-07-20,157.28,-22,5
2020-07-21,161.07,-22,5
2020-07-22,169.34,-23,7
2020-07-23,174.54,-22,7
2020-07-24,187.58,-25,8
2020-07-25,188.82,-2,NA
2020-07-26,150.66,-10,NA
2020-07-27,175.6,-24,4
2020-07-28,173.02,-24,5
2020-07-29,170.03,-27,8
2020-07-30,170.76,-25,6
2020-07-31,192.24,-26,5
2020-08-01,180.95,-8,NA
2020-08-02,150.95,-13,NA
2020-08-03,140.5,-24,6
2020-08-04,160.92,-25,5
2020-08-05,156.55,-28,7
2020-08-06,156.55,-25,7
2020-08-07,189.4,-24,6
2020-08-08,189.26,-10,NA
2020-08-09,170.61,-9,NA
2020-08-10,163.51,-24,5
2020-08-11,154.48,-24,5
2020-08-12,170.07,-23,6
2020-08-13,168.1,-23,7
2020-08-14,191.33,-24,6
2020-08-15,168.28,-12,NA
2020-08-16,148.87,-17,NA
2020-08-17,156.81,NA,4
2020-08-18,174.03,NA,5
2020-08-19,158.78,NA,6
2020-08-20,163.87,NA,6
2020-08-21,178.26,NA,7
2020-08-24,146.43,NA,5
2020-08-25,143.45,NA,6
2020-08-26,154.81,NA,6
2020-08-27,160.6,NA,4
2020-08-28,187,NA,4
2020-08-31,144.94,NA,3
2020-09-01,155.35,NA,3
2020-09-02,155.75,NA,5
2020-09-03,162.27,NA,4
2020-09-04,200.33,NA,3
2020-09-07,178.55,-62,NA
2020-09-08,163.33,NA,3
2020-09-09,150.58,NA,4
2020-09-10,158.67,NA,1
2020-09-11,172.36,-18,2
2020-09-12,160.63,-7,NA
2020-09-13,133.28,-19,NA
2020-09-14,153.13,-15,1
2020-09-15,153.71,-15,1
2020-09-16,161.11,-18,3
2020-09-17,143.63,-20,9
2020-09-18,190.71,-17,5
2020-09-19,170.9,-6,NA
2020-09-20,139.77,-15,NA
2020-09-21,147.34,-16,3
2020-09-22,145.48,-14,3
2020-09-23,146.8,-16,5
2020-09-24,160.42,-15,4
2020-09-25,171.05,-16,8
2020-09-26,174.87,-1,NA
2020-09-27,143.41,-9,NA
2020-09-28,141.7,-11,3
2020-09-29,149.31,-12,6
2020-09-30,152.59,-16,2
2020-10-01,157.32,-13,2
2020-10-02,200.25,-12,1
2020-10-03,184.27,-2,-2
2020-10-04,136.09,-14,NA
2020-10-05,142.13,-12,0
2020-10-06,150.8,-14,1
2020-10-07,149.02,-14,3
2020-10-08,161.43,-14,2
2020-10-09,186.93,-12,3
2020-10-10,167.73,-1,NA
2020-10-11,114.64,-17,NA
2020-10-12,145.01,-15,5
2020-10-13,143.26,-13,3
2020-10-14,141.77,-14,4
2020-10-15,157.03,-15,4
2020-10-16,178.33,-13,5
2020-10-17,183.32,-2,0
2020-10-18,140.28,-12,NA
2020-10-19,141.04,-14,4
2020-10-20,148.8,-13,4
2020-10-21,141.55,-14,5
2020-10-22,161.22,-13,4
2020-10-23,182.67,-10,3
2020-10-24,182.88,-3,-1
2020-10-25,144.14,-13,NA
2020-10-26,132.05,-9,2
2020-10-27,145.85,-11,4
2020-10-28,157.17,-14,5
2020-10-29,150.18,-15,5
2020-10-30,184.45,-12,2
2020-10-31,161.84,-4,0
2020-11-01,111.84,-11,NA
2020-11-02,147.96,-11,2
2020-11-03,139.58,-19,4
