date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-18,165.58,-12,NA
2020-10-19,137.78,-17,4
2020-10-20,151.04,-19,4
2020-10-21,147.02,-18,5
2020-10-22,179.31,-19,3
2020-10-23,204.1,-22,4
2020-10-24,222.78,-8,-1
2020-10-25,159.28,-14,NA
2020-10-26,132.52,-16,3
2020-10-27,131.63,-17,4
2020-10-28,144.9,-17,4
2020-10-29,143.81,-16,4
2020-10-30,183.87,-19,3
2020-10-31,176.14,-9,-2
2020-11-01,120.69,-11,NA
2020-11-02,134.3,-18,5
2020-11-03,138.24,-24,5
