date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-14,126.96,-35,14
2020-05-15,148.83,-36,13
2020-05-16,140.37,-21,6
2020-05-17,99.5,-24,7
2020-05-18,138.24,-33,12
2020-05-19,141.04,-35,13
2020-05-20,141.8,-34,12
2020-05-21,154.91,-34,11
2020-05-22,177.27,-36,11
2020-05-23,143.3,-21,4
2020-05-24,116.64,-24,3
2020-05-25,112.42,-69,18
2020-05-26,141.25,-33,11
2020-05-27,148.32,-32,11
2020-05-28,154.38,-32,12
2020-05-29,174.99,-31,9
2020-05-30,152.4,-10,1
2020-05-31,116.59,-9,1
2020-06-01,143.22,-29,8
2020-06-02,148.47,-30,8
2020-06-03,146.73,-31,8
2020-06-04,162.6,-30,8
2020-06-05,180.25,-31,8
2020-06-06,156.81,-16,1
2020-06-07,128.09,-13,1
2020-06-08,152.54,-29,7
2020-06-09,150.17,-31,10
2020-06-10,158.14,-30,8
2020-06-11,168.71,-29,7
2020-06-12,192.44,-30,7
2020-06-13,176.09,-12,0
2020-06-14,141.33,-14,0
2020-06-15,164.05,-28,6
2020-06-16,167.59,-28,7
2020-06-17,174.05,-29,7
2020-06-18,174.41,-27,7
2020-06-19,198.77,-30,6
2020-06-20,166.91,-14,1
2020-06-21,125.51,-14,0
2020-06-22,154.39,-31,9
2020-06-23,172.63,-31,7
2020-06-24,181.6,-30,6
2020-06-25,185.33,-27,6
2020-06-26,203.07,-31,6
2020-06-27,176.33,-15,1
2020-06-28,139.7,-14,0
2020-06-29,169.98,-29,7
2020-06-30,173.37,-30,8
2020-07-01,184.89,-29,5
2020-07-02,202.58,-30,5
2020-07-03,202.51,-54,9
2020-07-04,161.12,-26,0
2020-07-05,139.25,-17,0
2020-07-06,174.64,-33,7
2020-07-07,171.91,-30,7
2020-07-08,180.36,-30,6
2020-07-09,177.65,-29,7
2020-07-10,205.59,-30,6
2020-07-11,184.21,-8,-1
2020-07-12,147.52,-10,-1
2020-07-13,194,-28,5
2020-07-14,174.12,-30,6
2020-07-15,169.21,-30,8
2020-07-16,178.49,-29,6
2020-07-17,202.02,-31,7
2020-07-18,186.56,-10,0
2020-07-19,142.66,-18,1
2020-07-20,170.16,-31,7
2020-07-21,165.09,-33,10
2020-07-22,176.91,-30,7
2020-07-23,175.82,-30,6
2020-07-24,212.81,-32,6
2020-07-25,192.39,-11,-1
2020-07-26,142.05,-15,0
2020-07-27,161.76,-31,8
2020-07-28,173.98,-31,7
2020-07-29,179.56,-32,7
2020-07-30,171.86,-32,9
2020-07-31,194.33,-32,7
2020-08-01,170.39,-15,2
2020-08-02,143.27,-12,1
2020-08-03,168.96,-30,6
2020-08-04,174.63,-31,6
2020-08-05,173.06,-32,6
2020-08-06,177.24,-31,6
2020-08-07,204.42,-31,6
2020-08-08,179.7,-11,0
2020-08-09,137.7,-11,0
2020-08-10,158.86,-31,7
2020-08-11,172.25,-30,6
2020-08-12,175.73,-30,6
2020-08-13,183.9,-29,6
2020-08-14,200.13,-29,6
2020-08-15,180.62,-13,0
2020-08-16,143.27,-15,0
2020-08-17,175.61,-31,6
2020-08-18,179.25,-29,6
2020-08-19,176.45,-30,6
2020-08-20,181.81,-29,6
2020-08-21,208.68,-30,6
2020-08-22,184.47,NA,0
2020-08-23,140.78,NA,1
2020-08-24,161.08,-29,6
2020-08-25,160.11,-30,7
2020-08-26,167.41,-30,7
2020-08-27,170.6,-27,6
2020-08-28,194.34,-29,6
2020-08-29,177.6,NA,0
2020-08-30,137.02,NA,1
2020-08-31,156.07,-29,6
2020-09-01,162.08,-30,6
2020-09-02,167.52,-29,6
2020-09-03,184.95,-28,4
2020-09-04,212.57,-32,4
2020-09-05,178.62,NA,-1
2020-09-06,134.85,NA,0
2020-09-07,126.43,-70,15
2020-09-08,162.19,-31,7
2020-09-09,165.88,-30,5
2020-09-10,172.94,-28,5
2020-09-11,197.75,-28,4
2020-09-12,177.73,-14,1
2020-09-13,136.15,-14,0
2020-09-14,158.52,-27,5
2020-09-15,173.36,-27,5
2020-09-16,167.59,-28,5
2020-09-17,176.26,-27,5
2020-09-18,192.83,-28,5
2020-09-19,183.43,-10,-1
2020-09-20,130.4,-15,0
2020-09-21,149.44,-28,5
2020-09-22,161.41,-28,5
2020-09-23,154.71,-27,6
2020-09-24,168.96,-25,5
2020-09-25,188.06,-27,5
2020-09-26,171.64,-13,-1
2020-09-27,129.33,-12,1
2020-09-28,147.71,-26,6
2020-09-29,148.72,-26,6
2020-09-30,158.93,-28,5
2020-10-01,154.49,-24,5
2020-10-02,180.39,-26,5
2020-10-03,172.85,-13,0
2020-10-04,119.48,-15,1
2020-10-05,142.51,-26,5
2020-10-06,151.66,-27,5
2020-10-07,160.15,-27,5
2020-10-08,158.05,-26,5
2020-10-09,189.82,-28,5
2020-10-10,178.63,-12,-1
2020-10-11,128.46,-17,1
2020-10-12,138.07,-36,8
2020-10-13,149.85,-28,6
2020-10-14,153.26,-28,6
2020-10-15,146.69,-26,7
2020-10-16,178.22,-27,7
2020-10-17,161.04,-14,1
2020-10-18,118.3,-16,2
2020-10-19,136.6,-28,7
2020-10-20,142.07,-29,8
2020-10-21,150.08,-29,7
2020-10-22,147.51,-25,6
2020-10-23,164.16,-31,9
2020-10-24,160.95,-11,1
2020-10-25,117.54,-18,2
2020-10-26,133.88,-29,8
2020-10-27,138.62,-29,8
2020-10-28,143.11,-29,8
2020-10-29,148.27,-27,8
2020-10-30,173.64,-28,6
2020-10-31,158.37,-12,0
2020-11-01,105.05,-13,3
2020-11-02,133.21,-29,8
2020-11-03,144.3,-34,8
