date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-23,608.07,-15,NA
2020-07-24,786.16,-20,NA
2020-07-25,807.41,3,NA
2020-07-26,709.64,12,NA
2020-07-27,568.07,-18,NA
2020-07-28,533.84,-20,NA
2020-07-29,594.62,-17,NA
2020-07-30,612.46,-21,NA
2020-07-31,728.72,-22,NA
2020-08-01,767.02,8,NA
2020-08-02,713.57,18,NA
2020-08-03,599.8,-15,NA
2020-08-04,566.16,-20,NA
2020-08-05,589.84,-20,NA
2020-08-06,657.38,-16,NA
2020-08-07,763.08,-22,NA
2020-08-08,792.2,1,NA
2020-08-09,717.84,13,NA
2020-08-10,540.26,-18,NA
2020-08-11,536.26,-16,NA
2020-08-12,593.44,-14,NA
2020-08-13,611.93,-17,NA
2020-08-14,749.51,-22,NA
2020-08-15,735.61,1,NA
2020-08-16,705.25,19,NA
2020-09-11,483.08,-12,NA
2020-09-12,484.07,-2,NA
2020-09-13,408.92,12,NA
2020-09-14,323.74,-6,NA
2020-09-15,331.08,-10,NA
2020-09-16,338.49,-11,NA
2020-09-17,346.16,-11,NA
2020-09-18,482.36,-10,NA
2020-09-19,501.38,12,NA
2020-09-20,387.02,19,NA
2020-09-21,296.59,-7,NA
2020-09-22,293.31,-12,NA
2020-09-23,319.48,-10,3
2020-09-24,364.33,-9,4
2020-09-25,540.59,-10,5
2020-09-26,578.69,8,NA
2020-09-27,428.98,17,NA
2020-09-28,269.7,-8,7
2020-09-29,274.49,-8,3
2020-09-30,241.97,-11,5
2020-10-01,264.52,-11,3
2020-10-02,396.59,-14,5
2020-10-03,567.34,0,NA
2020-10-04,396.39,10,NA
2020-10-05,293.31,-8,3
2020-10-06,283.67,-14,2
2020-10-07,304.59,-10,3
2020-10-08,330.82,-10,2
2020-10-09,531.93,-14,5
2020-10-10,702.3,4,NA
2020-10-11,533.51,5,NA
2020-10-12,294.23,-8,5
2020-10-13,280.66,-9,4
2020-10-14,277.25,-10,6
2020-10-15,262.95,-9,7
2020-10-16,393.11,-10,6
2020-10-17,478.36,-1,NA
2020-10-18,319.61,7,NA
2020-10-19,202.75,-5,4
2020-10-20,189.44,-7,4
2020-10-21,227.15,-10,6
2020-10-22,215.87,-9,6
2020-10-23,278.1,-14,8
2020-10-24,324.13,3,NA
2020-10-25,227.93,9,NA
2020-10-26,174.3,-8,6
2020-10-27,164.13,-13,6
2020-10-28,165.18,-13,5
2020-10-29,178.82,-9,5
2020-10-30,225.31,-12,7
2020-10-31,180.98,1,NA
2020-11-01,127.02,0,NA
2020-11-02,162.3,-13,7
2020-11-03,128.13,-14,5
