date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-10,59.19,-38,12
2020-05-11,NA,-63,28
2020-05-12,NA,-63,28
2020-05-13,71.8,-63,27
2020-05-14,72.98,-63,28
2020-05-15,89.19,-61,27
2020-05-16,84.02,-34,13
2020-05-17,64.99,-36,13
2020-05-18,73.09,-61,27
2020-05-19,78.07,-62,26
2020-05-20,78.29,-62,26
2020-05-21,84.15,-61,27
2020-05-22,88.27,-60,28
2020-05-23,87.69,-30,12
2020-05-24,70.58,-33,11
2020-05-25,73.3,-81,28
2020-05-26,86.88,-60,24
2020-05-27,85.53,-59,25
2020-05-28,81.91,-59,27
2020-05-29,98.49,-56,25
2020-05-30,97.46,-18,11
2020-05-31,81.46,-21,10
2020-06-01,87.98,-57,23
2020-06-02,93.35,-57,23
2020-06-03,90.74,-57,24
2020-06-04,91.61,-57,25
2020-06-05,101.39,-55,25
2020-06-06,103,-17,10
2020-06-07,89.56,-18,8
2020-06-08,94.24,-55,22
2020-06-09,98,-56,22
2020-06-10,97.18,-56,23
2020-06-11,97.61,-56,24
2020-06-12,119.14,-53,21
2020-06-13,112.71,-10,8
2020-06-14,92.66,-14,8
2020-06-15,98.99,-55,21
2020-06-16,104.58,-55,21
2020-06-17,97.92,-55,23
2020-06-18,107.3,-55,22
2020-06-19,114.84,-53,21
2020-06-20,106.2,-12,9
2020-06-21,89.93,-9,6
2020-06-22,101.84,-56,21
2020-06-23,111.29,-56,21
2020-06-24,116.36,-54,20
2020-06-25,116.18,-53,21
2020-06-26,132.96,-50,19
2020-06-27,126.21,-11,7
2020-06-28,102.71,-7,7
2020-06-29,113.34,-53,19
2020-06-30,115.81,-54,19
2020-07-01,118.46,-53,19
2020-07-02,127.63,-54,18
2020-07-03,122.74,-67,21
2020-07-04,95.11,-24,8
2020-07-05,94.06,-13,6
2020-07-06,108.14,-56,20
2020-07-07,112.15,-55,20
2020-07-08,116.46,-53,19
2020-07-09,119.62,-53,20
2020-07-10,131.35,-51,19
2020-07-11,126.7,-8,7
2020-07-12,98.78,-12,7
2020-07-13,113.7,-54,19
2020-07-14,117.54,-54,19
2020-07-15,117.22,-53,19
2020-07-16,120.7,-53,20
2020-07-17,137.18,-51,19
2020-07-18,129.37,-11,7
2020-07-19,103.32,-13,7
2020-07-20,127.79,-54,19
2020-07-21,117.43,-53,19
2020-07-22,111.15,-52,21
2020-07-23,119.44,-52,20
2020-07-24,131.97,-50,19
2020-07-25,130.49,-9,6
2020-07-26,107.36,-12,6
2020-07-27,112.63,-54,19
2020-07-28,120.23,-53,19
2020-07-29,121.36,-53,19
2020-07-30,122.07,-53,19
2020-07-31,125.53,-52,20
2020-08-01,126.05,-10,6
2020-08-02,99.87,-15,7
2020-08-03,109.37,-53,20
2020-08-04,100.6,-57,23
2020-08-05,125.02,-53,18
2020-08-06,118.95,-53,20
2020-08-07,132.95,-50,19
2020-08-08,131.01,-9,6
2020-08-09,104.24,-10,6
2020-08-10,113.55,-54,18
2020-08-11,116.63,-53,18
2020-08-12,114.77,-54,20
2020-08-13,114.72,-54,20
2020-08-14,133.01,-51,18
2020-08-15,126.99,-13,6
2020-08-16,95.3,-16,7
2020-08-17,114.33,-54,18
2020-08-18,116.37,-53,18
2020-08-19,115.79,-53,19
2020-08-20,121.56,-53,18
2020-08-21,133.76,-51,17
2020-08-22,122.58,-11,6
2020-08-23,100.49,-12,6
2020-08-24,109.72,-54,18
2020-08-25,113.55,-54,18
2020-08-26,115.59,-53,18
2020-08-27,117.26,-52,18
2020-08-28,133.73,-50,18
2020-08-29,109.61,-13,8
2020-08-30,109.54,-12,4
2020-08-31,99.1,-54,19
2020-09-01,109,-53,18
2020-09-02,112.8,-54,18
2020-09-03,113.13,-53,19
2020-09-04,140.32,-51,16
2020-09-05,137.4,-12,4
2020-09-06,111.99,-13,3
2020-09-07,98.09,-79,22
2020-09-08,106.96,-55,18
2020-09-09,108.61,-54,18
2020-09-10,106.78,-54,20
2020-09-11,126.67,-49,17
2020-09-12,129.09,-10,5
2020-09-13,98.41,-15,6
2020-09-14,101.52,-53,18
2020-09-15,107,-51,18
2020-09-16,113.24,-52,17
2020-09-17,111.31,-51,19
2020-09-18,131.61,-48,17
2020-09-19,133.79,-11,4
2020-09-20,98.73,-13,5
2020-09-21,99.44,-54,18
2020-09-22,103.66,-51,18
2020-09-23,108.6,-51,17
2020-09-24,106.39,-50,18
2020-09-25,130.94,-47,17
2020-09-26,123.07,-9,6
2020-09-27,96.52,-13,6
2020-09-28,101.8,-53,17
2020-09-29,96.06,-50,19
2020-09-30,109.11,-51,17
2020-10-01,108.03,-49,19
2020-10-02,126.91,-46,17
2020-10-03,135.57,-8,5
2020-10-04,100.09,-10,5
2020-10-05,97.97,-52,18
2020-10-06,104.17,-50,17
2020-10-07,110.44,-50,17
2020-10-08,110.1,-49,18
2020-10-09,131.7,-46,17
2020-10-10,144.48,-8,5
2020-10-11,95.6,-14,7
2020-10-12,93.88,-59,22
2020-10-13,99.28,-50,18
2020-10-14,108.22,-49,18
2020-10-15,110.94,-48,18
2020-10-16,120.91,-47,18
2020-10-17,135.97,-9,5
2020-10-18,101.31,-11,5
2020-10-19,97.57,-51,18
2020-10-20,103.4,-49,18
2020-10-21,107.85,-49,18
2020-10-22,108.07,-48,18
2020-10-23,127.8,-46,17
2020-10-24,134.45,-8,5
2020-10-25,85.63,-16,8
2020-10-26,95.76,-51,18
2020-10-27,100.94,-49,18
2020-10-28,106.09,-49,17
2020-10-29,96.08,-50,21
2020-10-30,126.44,-46,17
2020-10-31,121.88,-8,6
2020-11-01,82.84,-16,8
2020-11-02,95,-51,19
2020-11-03,99.72,-51,18
