date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-20,226.84,-9,NA
2020-06-21,200.89,-6,NA
2020-06-22,206.46,-26,9
2020-06-23,193.29,-25,6
2020-06-24,202.24,-24,6
2020-06-25,212.49,-27,7
2020-06-26,266.79,-25,7
2020-06-27,291.18,-1,NA
2020-06-28,228.27,-4,NA
2020-06-29,198.9,-25,6
2020-06-30,198.9,-25,5
2020-07-01,195.95,-25,6
2020-07-02,251.1,-29,4
2020-07-03,275.11,-52,NA
2020-07-04,219.79,-23,NA
2020-07-05,290.04,-13,NA
2020-07-06,215.44,-28,8
2020-07-07,177.17,-27,7
2020-07-08,195.74,-25,6
2020-07-09,224.3,-28,5
2020-07-10,220.34,-30,12
2020-07-11,250.42,-7,NA
2020-07-12,203.59,-11,NA
2020-07-13,180.84,-26,7
2020-07-14,190.8,-26,4
2020-07-15,203.25,-24,5
2020-07-16,212.62,-27,5
2020-07-17,263.54,-27,7
2020-07-18,280.55,-6,NA
2020-07-19,234.43,-14,NA
2020-07-20,198.1,-29,9
2020-07-21,189.96,-27,6
2020-07-22,186.5,-25,6
2020-07-23,204.09,-24,6
2020-07-24,234.39,-24,8
2020-07-25,287.17,-5,NA
2020-07-26,236.03,-7,NA
2020-07-27,195.95,-25,8
2020-07-28,183.63,-26,6
2020-07-29,198.82,-23,5
2020-07-30,196.08,-27,5
2020-07-31,209.92,-29,10
2020-08-01,258.31,-4,NA
2020-08-02,204.14,-6,NA
2020-08-03,190.97,-26,7
2020-08-04,146.79,-42,NA
2020-08-05,198.99,-25,4
2020-08-06,193.84,-26,6
2020-08-07,251.48,-25,6
2020-08-08,272.66,-9,NA
2020-08-09,222.53,-5,NA
2020-08-10,211.69,-28,6
2020-08-11,207.81,-28,4
2020-08-12,200.89,-26,6
2020-08-13,205.7,-28,8
2020-08-14,240.55,-27,9
2020-08-15,235.86,-6,NA
2020-08-16,226.88,-5,NA
2020-08-17,177.97,NA,6
2020-08-18,181.22,NA,4
2020-08-19,192.91,NA,5
2020-08-20,206.92,NA,3
2020-08-21,290.34,NA,5
2020-08-24,187.22,NA,6
2020-08-25,189.87,NA,4
2020-08-26,186.58,NA,4
2020-08-27,211.77,NA,5
2020-08-28,238.86,NA,7
2020-08-31,162.53,NA,6
2020-09-01,173.16,NA,4
2020-09-02,168.48,NA,4
2020-09-03,216.92,NA,4
2020-09-04,294.89,NA,8
2020-09-07,359.7,-70,NA
2020-09-08,192.07,NA,6
2020-09-09,171.22,NA,5
2020-09-10,173.08,NA,7
2020-09-11,215.49,-24,5
2020-09-12,235.23,-1,NA
2020-09-13,193.92,-8,NA
2020-09-14,174.05,-20,5
2020-09-15,171.43,-21,3
2020-09-16,170.3,-22,3
2020-09-17,186.08,-25,5
2020-09-18,225.78,-23,7
2020-09-19,215.99,-11,NA
2020-09-20,220,-9,NA
2020-09-21,153.97,-24,6
2020-09-22,174.81,-23,4
2020-09-23,169.7,-23,5
2020-09-24,175.44,-24,5
2020-09-25,249.24,-19,6
2020-09-26,202.41,-4,NA
2020-09-27,231.48,-2,NA
2020-09-28,179.87,-21,6
2020-09-29,145.82,-24,6
2020-09-30,148.69,-21,4
2020-10-01,161.01,-21,3
2020-10-02,191.65,-21,5
2020-10-03,265.7,-5,NA
2020-10-04,162.36,-2,NA
2020-10-05,146.88,-21,6
2020-10-06,150.3,-23,4
2020-10-07,153.29,-21,4
2020-10-08,164.26,-24,5
2020-10-09,196.03,-23,6
2020-10-10,208.27,0,NA
2020-10-11,153.16,-3,NA
2020-10-12,137.55,-29,14
2020-10-13,141.81,-21,6
2020-10-14,150.25,-19,5
2020-10-15,157.38,-22,4
2020-10-16,194.05,-27,11
2020-10-17,201.14,-7,NA
2020-10-18,149.28,-2,NA
2020-10-19,140.08,-21,7
2020-10-20,157.34,-21,6
2020-10-21,154.01,-19,6
2020-10-22,164.56,-22,5
2020-10-23,196.12,-19,7
2020-10-24,203.38,-8,NA
2020-10-25,141.81,-6,NA
2020-10-26,135.74,-19,8
2020-10-27,144.35,-18,5
2020-10-28,153.54,-20,5
2020-10-29,134.01,-24,11
2020-10-30,172.87,-20,9
2020-10-31,183.63,-9,NA
2020-11-01,117.55,-13,NA
2020-11-02,130.3,-19,8
2020-11-03,145.53,-22,6
