date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-22,90.94,-27,NA
2020-04-23,96.11,-25,NA
2020-04-24,104.09,-22,NA
2020-04-25,90.43,-16,NA
2020-04-26,77.74,-16,NA
2020-04-27,93.91,-14,NA
2020-04-28,93.04,-19,NA
2020-04-29,106.29,-24,NA
2020-04-30,112.54,-22,NA
2020-05-01,111.21,-19,NA
2020-05-02,105.53,NA,NA
2020-05-03,91.2,-16,NA
2020-05-04,117.55,-20,NA
2020-05-05,141.56,-28,NA
2020-05-06,136.08,-22,NA
2020-05-07,127.94,-20,NA
2020-05-08,134.19,-24,NA
2020-05-09,143.09,NA,NA
2020-05-10,103.38,-14,NA
2020-05-11,NA,-18,NA
2020-05-12,NA,-19,NA
2020-05-13,131.73,-23,NA
2020-05-14,136.8,-23,NA
2020-05-15,143.96,-24,NA
2020-05-16,148.57,NA,NA
2020-05-17,114.69,-17,NA
2020-05-18,133.37,-15,NA
2020-05-19,139.92,-20,NA
2020-05-20,150.26,-17,NA
2020-05-21,162.18,-21,NA
2020-05-22,192.27,-31,NA
2020-05-23,228.81,NA,NA
2020-05-24,139.97,-15,NA
2020-05-25,136.64,-55,NA
2020-05-26,141.56,-23,NA
2020-05-27,147.03,-19,NA
2020-05-28,144.47,-21,NA
2020-05-29,167.55,-22,NA
2020-05-30,176.56,NA,NA
2020-05-31,151.64,-10,NA
2020-06-01,148.87,-14,NA
2020-06-02,140.53,-18,NA
2020-06-03,165.61,-17,NA
2020-06-04,157.88,-23,NA
2020-06-05,183.62,-21,NA
2020-06-06,171.8,NA,NA
2020-06-07,158.65,-10,NA
2020-06-08,128.71,-16,NA
2020-06-09,144.93,-24,NA
2020-06-10,165.46,-18,NA
2020-06-11,181.42,-20,NA
2020-06-12,205.12,-19,NA
2020-06-13,190.23,NA,NA
2020-06-14,161.72,-11,NA
2020-06-15,160.64,-16,NA
2020-06-16,159.77,-19,NA
2020-06-17,166.12,-20,NA
2020-06-18,181.63,-22,NA
2020-06-19,200.36,-26,NA
2020-06-20,208.29,NA,NA
2020-06-21,158.85,-11,NA
2020-06-22,163.31,-25,NA
2020-06-23,161.16,-23,NA
2020-06-24,155.94,-20,NA
2020-06-25,183.11,-20,NA
2020-06-26,217.6,-20,NA
2020-06-27,224.05,NA,NA
2020-06-28,182.04,-8,NA
2020-06-29,159.72,-23,NA
2020-06-30,161.82,-27,NA
2020-07-01,192.99,-23,NA
2020-07-02,221.7,-23,NA
2020-07-03,233.93,-46,NA
2020-07-04,132.19,-16,NA
2020-07-05,196.78,-21,NA
2020-07-06,194.83,-25,NA
2020-07-07,168.37,-24,NA
2020-07-08,170.98,-23,NA
2020-07-09,173.85,-22,NA
2020-07-10,208.75,-23,NA
2020-07-11,194.58,NA,NA
2020-07-12,166.58,-10,NA
2020-07-13,165.15,-22,NA
2020-07-14,150.72,-24,NA
2020-07-15,160.85,-21,NA
2020-07-16,187.31,-25,NA
2020-07-17,211.98,-26,NA
2020-07-18,199.74,-16,NA
2020-07-19,168.68,-19,NA
2020-07-20,166.68,-20,NA
2020-07-21,152.41,-25,NA
2020-07-22,167.4,-22,NA
2020-07-23,184.03,-19,NA
2020-07-24,216.94,-20,NA
2020-07-25,225.59,NA,NA
2020-07-26,165.4,-6,NA
2020-07-27,166.43,-23,NA
2020-07-28,160.03,-26,NA
2020-07-29,176.05,-27,NA
2020-07-30,187.67,-26,NA
2020-07-31,212.54,-26,NA
2020-08-01,220.37,-11,NA
2020-08-02,171.14,-14,NA
2020-08-03,167.35,-17,NA
2020-08-04,164.23,-23,NA
2020-08-05,191.61,-22,NA
2020-08-06,213.25,-22,NA
2020-08-07,263,-26,NA
2020-08-08,245.14,NA,NA
2020-08-09,179.58,-15,NA
2020-08-10,159.31,-22,NA
2020-08-11,166.22,-26,NA
2020-08-12,168.73,-22,NA
2020-08-13,198.98,-20,NA
2020-08-14,218.88,-25,NA
2020-08-15,202,NA,NA
2020-08-16,174.41,-19,NA
2020-09-11,205.02,-23,NA
2020-09-12,152,NA,NA
2020-09-13,137.41,-21,NA
2020-09-14,155.37,-11,NA
2020-09-15,150,-18,NA
2020-09-16,138.23,-17,NA
2020-09-17,160.75,-20,NA
2020-09-18,189.2,-24,NA
2020-09-19,146.72,NA,NA
2020-09-20,132.7,-6,NA
2020-09-21,141.4,-18,NA
2020-09-22,144.37,-16,NA
2020-09-23,147.34,-13,NA
2020-09-24,151.07,-15,NA
2020-09-25,179.79,-19,NA
2020-09-26,146.26,NA,NA
2020-09-27,143.35,-9,NA
2020-09-28,134.6,-11,NA
2020-09-29,131.78,-18,NA
2020-09-30,141.15,-18,NA
2020-10-01,146.93,-15,NA
2020-10-02,157.06,-13,NA
2020-10-03,166.48,NA,NA
2020-10-04,139.15,-8,NA
2020-10-05,129.07,-12,NA
2020-10-06,134.65,-18,NA
2020-10-07,139.3,-14,NA
2020-10-08,160.03,-18,NA
2020-10-09,193.96,-16,NA
2020-10-10,143.04,NA,NA
2020-10-11,150.2,NA,NA
2020-10-12,144.58,-25,NA
2020-10-13,140.43,-12,NA
2020-10-14,156.35,-11,NA
2020-10-15,170.98,-17,NA
2020-10-16,175.49,-18,NA
2020-10-17,169.55,NA,NA
2020-10-18,150.97,-8,NA
2020-10-19,128.2,-14,NA
2020-10-20,141.97,-17,NA
2020-10-21,140.63,-17,NA
2020-10-22,163.15,-17,NA
2020-10-23,174.56,-20,NA
2020-10-24,154.3,NA,NA
2020-10-25,135.88,-13,NA
2020-10-26,150.92,-16,NA
2020-10-27,133.78,-17,NA
2020-10-28,131.88,-16,NA
2020-10-29,144.93,-21,NA
2020-10-30,161.46,-24,NA
2020-10-31,129.38,NA,NA
2020-11-01,122.31,-9,NA
2020-11-02,130.19,-16,NA
2020-11-03,123.54,-21,NA
