date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-22,58.55,-57,25
2020-04-23,62.91,-58,24
2020-04-24,68.71,-56,26
2020-04-25,70.23,-34,10
2020-04-26,45.56,-36,12
2020-04-27,57.03,-56,23
2020-04-28,65.84,-56,16
2020-04-29,65.66,-56,23
2020-04-30,65.29,-57,25
2020-05-01,76.33,-56,25
2020-05-02,77.79,-30,9
2020-05-03,65.26,-31,7
2020-05-04,67.19,-55,21
2020-05-05,73.99,-55,21
2020-05-06,72.53,-55,22
2020-05-07,75.53,-54,21
2020-05-08,83.01,-53,23
2020-05-09,74.76,-30,12
2020-05-10,60.65,-27,7
2020-05-11,NA,-53,22
2020-05-12,NA,-53,21
2020-05-13,83.08,-53,21
2020-05-14,86.56,-53,20
2020-05-15,93.25,-53,23
2020-05-16,92,-27,7
2020-05-17,72.7,-25,7
2020-05-18,81.56,-52,20
2020-05-19,90.25,-52,19
2020-05-20,93.89,-52,19
2020-05-21,99.05,-52,19
2020-05-22,110.47,-52,19
2020-05-23,91.82,-25,7
2020-05-24,77.67,-22,4
2020-05-25,77.66,-77,20
2020-05-26,95.41,-51,18
2020-05-27,100.13,-50,19
2020-05-28,99.43,-49,19
2020-05-29,107.08,-49,21
2020-05-30,106.34,-14,7
2020-05-31,78.83,-16,6
2020-06-01,98.23,-48,17
2020-06-02,93.5,-48,18
2020-06-03,99.65,-48,18
2020-06-04,107.85,-47,16
2020-06-05,115.25,-47,18
2020-06-06,104.71,-14,5
2020-06-07,86.65,-12,4
2020-06-08,105.56,-46,15
2020-06-09,112.93,-46,15
2020-06-10,111.08,-46,16
2020-06-11,116.28,-46,17
2020-06-12,130.35,-45,15
2020-06-13,111.78,-11,5
2020-06-14,93.37,-12,3
2020-06-15,115.01,-45,14
2020-06-16,119.12,-44,14
2020-06-17,121.7,-45,15
2020-06-18,125.75,-45,14
2020-06-19,137.25,-48,14
2020-06-20,116.41,-11,2
2020-06-21,89.07,-9,0
2020-06-22,119.34,-47,13
2020-06-23,125.47,-46,13
2020-06-24,127.46,-44,14
2020-06-25,131.42,-44,13
2020-06-26,146.47,-44,13
2020-06-27,119.83,-13,5
2020-06-28,96.78,-10,4
2020-06-29,121.02,-44,14
2020-06-30,126.21,-44,15
2020-07-01,130.56,-44,14
2020-07-02,139.49,-45,12
2020-07-03,123.8,-62,18
2020-07-04,92.72,-24,2
2020-07-05,98.96,-13,0
2020-07-06,124.16,-47,12
2020-07-07,129.19,-45,13
2020-07-08,128.18,-44,15
2020-07-09,134.59,-44,13
2020-07-10,143.11,-45,15
2020-07-11,126.31,-13,4
2020-07-12,109.31,-12,2
2020-07-13,127.38,-45,12
2020-07-14,131.5,-45,13
2020-07-15,136.71,-43,13
2020-07-16,134.11,-43,13
2020-07-17,148.82,-43,13
2020-07-18,126.56,-11,2
2020-07-19,105.51,-12,1
2020-07-20,129.48,-45,12
2020-07-21,133.22,-44,12
2020-07-22,133.58,-44,14
2020-07-23,134.22,-43,14
2020-07-24,153.15,-43,12
2020-07-25,129.72,-14,1
2020-07-26,109.41,-13,0
2020-07-27,128.84,-45,12
2020-07-28,133.54,-44,13
2020-07-29,139.46,-43,13
2020-07-30,141.81,-43,12
2020-07-31,151.53,-44,12
2020-08-01,135.56,-14,1
2020-08-02,107.56,-16,2
2020-08-03,137.2,-44,11
2020-08-04,122.57,-47,17
2020-08-05,144.1,-43,12
2020-08-06,145.69,-43,11
2020-08-07,151.94,-44,13
2020-08-08,140.33,-13,2
2020-08-09,113.79,-14,0
2020-08-10,132.94,-45,12
2020-08-11,135.79,-44,13
2020-08-12,139.98,-43,12
2020-08-13,146.29,-43,12
2020-08-14,157.17,-43,12
2020-08-15,139.76,-15,1
2020-08-16,116.22,-14,1
2020-08-17,137.64,-46,12
2020-08-18,144.94,-43,12
2020-08-19,153.3,-44,12
2020-08-20,158.89,-43,11
2020-08-21,171.68,-44,12
2020-08-22,152.51,-13,1
2020-08-23,129.34,-14,1
2020-08-24,145.34,-44,11
2020-08-25,143.95,-44,12
2020-08-26,145.73,-42,11
2020-08-27,139.54,-44,14
2020-08-28,163.78,-43,11
2020-08-29,135.31,-17,5
2020-08-30,119.22,-14,0
2020-08-31,141.01,-44,10
2020-09-01,140.35,-45,11
2020-09-02,135.92,-44,13
2020-09-03,148.89,-42,11
2020-09-04,169.49,-44,11
2020-09-05,142.27,-15,0
2020-09-06,116.86,-14,-1
2020-09-07,120.22,-75,16
2020-09-08,132.83,-46,11
2020-09-09,139.02,-44,11
2020-09-10,140.43,-43,11
2020-09-11,157.81,-43,11
2020-09-12,148.71,-15,1
2020-09-13,115.59,-15,2
2020-09-14,127.15,-43,11
2020-09-15,133.41,-42,11
2020-09-16,134.96,-42,11
2020-09-17,136.89,-40,11
2020-09-18,159.64,-40,11
2020-09-19,152.17,-12,2
2020-09-20,117.99,-13,1
2020-09-21,123.96,-43,11
2020-09-22,125.6,-42,11
2020-09-23,131.04,-40,12
2020-09-24,136.5,-39,11
2020-09-25,157.73,-40,11
2020-09-26,149.73,-14,1
2020-09-27,117.31,-13,1
2020-09-28,124.68,-44,12
2020-09-29,120.5,-40,12
2020-09-30,124.66,-41,13
2020-10-01,131.48,-37,10
2020-10-02,145.34,-39,12
2020-10-03,142.04,-15,2
2020-10-04,108.93,-14,1
2020-10-05,115.63,-41,10
2020-10-06,121.81,-40,10
2020-10-07,134.63,-40,9
2020-10-08,146.01,-42,6
2020-10-09,166.05,-41,9
2020-10-10,152.21,-13,1
2020-10-11,119.93,-14,1
2020-10-12,122.95,-57,14
2020-10-13,110.47,-41,13
2020-10-14,121.95,-38,12
2020-10-15,127.6,-37,11
2020-10-16,139.94,-38,14
2020-10-17,138.66,-13,3
2020-10-18,107.2,-13,3
2020-10-19,114.37,-40,12
2020-10-20,114.94,-39,13
2020-10-21,119.49,-37,12
2020-10-22,124.13,-36,11
2020-10-23,146.01,-37,12
2020-10-24,133.23,-14,3
2020-10-25,98.92,-13,2
2020-10-26,109.45,-40,13
2020-10-27,115.64,-39,12
2020-10-28,119.24,-38,13
2020-10-29,120.13,-36,13
2020-10-30,134.08,-38,14
2020-10-31,124.35,-12,4
2020-11-01,90.02,-17,4
2020-11-02,102.66,-40,13
2020-11-03,107.76,-42,13
