date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-11,139.92,-15,3
2020-10-12,164.25,-30,7
2020-10-13,158.16,-23,6
2020-10-14,182.4,-21,5
2020-10-15,193.01,-31,7
2020-10-16,195.29,-32,8
2020-10-17,140.11,-20,7
2020-10-18,105.79,-21,6
2020-10-19,139.9,-24,7
2020-10-20,141.58,-23,7
2020-10-21,144.14,-22,7
2020-10-22,141.94,-24,8
2020-10-23,159.31,-25,10
2020-10-24,98.87,-26,10
2020-10-25,100.47,-20,6
2020-10-26,146.34,-23,8
2020-10-27,152.41,-25,8
2020-10-28,149.11,-23,7
2020-10-29,165.26,-25,7
2020-10-30,203.63,-24,7
2020-10-31,189.12,-15,1
2020-11-01,130.52,-15,3
2020-11-02,156.35,-23,6
2020-11-03,146.65,-30,7
