date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-16,88.2,-34,NA
2020-04-17,98.11,-32,NA
2020-04-18,104.05,-25,NA
2020-04-19,76.94,-30,NA
2020-04-20,90.96,-29,NA
2020-04-21,102.9,-32,NA
2020-04-22,99.12,-31,NA
2020-04-23,99.26,-31,NA
2020-04-24,111.46,-30,NA
2020-04-25,116.99,-20,NA
2020-04-26,83.34,-27,NA
2020-04-27,90.49,-28,NA
2020-04-28,100.34,-27,NA
2020-04-29,111.8,-29,NA
2020-04-30,103.24,-32,NA
2020-05-01,128.19,-26,NA
2020-05-02,118.54,-17,NA
2020-05-03,89.01,-20,NA
2020-05-04,102.76,-24,NA
2020-05-05,109.51,-23,NA
2020-05-06,132.7,-24,NA
2020-05-07,115.78,-26,NA
2020-05-08,144.71,-24,NA
2020-05-09,130.68,-8,NA
2020-05-10,106.14,-17,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-20,NA
2020-05-13,144.91,-24,NA
2020-05-14,165.27,-27,NA
2020-05-15,170.73,-24,NA
2020-05-16,176.67,-9,NA
2020-05-17,175.79,-11,NA
2020-05-18,221.31,-22,NA
2020-05-19,222.25,-24,NA
2020-05-20,220.36,-20,5
2020-05-21,223.06,-23,NA
2020-05-22,241.81,-25,NA
2020-05-23,279.7,-15,NA
2020-05-24,253.88,-12,NA
2020-05-25,269.99,-65,NA
2020-05-26,265.41,-20,NA
2020-05-27,290.42,-20,3
2020-05-28,273.43,-20,4
2020-05-29,299.19,-17,NA
2020-05-30,311.06,1,NA
2020-05-31,292.31,0,NA
2020-06-01,312.95,-15,1
2020-06-02,298.31,-17,1
2020-06-03,310.18,-18,3
2020-06-04,340.19,-16,3
2020-06-05,354.69,-18,NA
2020-06-06,353.47,-2,NA
2020-06-07,342.48,-2,NA
2020-06-08,328.05,-17,1
2020-06-09,346.46,-18,2
2020-06-10,387.19,-18,2
2020-06-11,387.26,-19,2
2020-06-12,417.87,-20,NA
2020-06-13,473.1,4,NA
2020-06-14,447.88,-4,NA
2020-06-15,425.08,-17,1
2020-06-16,448.55,-18,3
2020-06-17,468.64,-21,5
2020-06-18,442.28,-21,2
2020-06-19,473.36,-21,NA
2020-06-20,495.95,-2,NA
2020-06-21,489.82,-3,NA
2020-06-22,524.34,-19,0
2020-06-23,531.09,-21,NA
2020-06-24,537.69,-22,1
2020-06-25,509.78,-21,4
2020-06-26,566.55,-21,NA
2020-06-27,609.1,-1,NA
2020-06-28,585.03,0,NA
2020-06-29,572.62,-18,NA
2020-06-30,570.8,-19,3
2020-07-01,648.75,-20,2
2020-07-02,636.08,-24,1
2020-07-03,621.31,-48,NA
2020-07-04,580.92,-9,NA
2020-07-05,625.62,-3,NA
2020-07-06,631.83,-21,NA
2020-07-07,606.54,-23,NA
2020-07-08,602.16,-20,1
2020-07-09,627.31,-25,NA
2020-07-10,634.32,-24,NA
2020-07-11,684.96,0,NA
2020-07-12,636.61,0,NA
2020-07-13,605.19,-20,0
2020-07-14,671.41,-21,1
2020-07-15,678.96,-20,0
2020-07-16,663.65,-21,2
2020-07-17,693.59,-21,NA
2020-07-18,673.57,2,NA
2020-07-19,692.04,-6,NA
2020-07-20,649.43,-18,-1
2020-07-21,641.34,-21,NA
2020-07-22,686.11,-19,1
2020-07-23,673.63,-22,1
2020-07-24,675.19,-21,NA
2020-07-25,742.08,-1,NA
2020-07-26,721.78,1,NA
2020-07-27,733.11,-17,0
2020-07-28,726.84,-19,2
2020-07-29,707.55,-20,1
2020-07-30,759.81,-19,1
2020-07-31,715.44,-20,NA
2020-08-01,797.98,2,NA
2020-08-02,697.1,-3,NA
2020-08-03,682.6,-16,0
2020-08-04,736.01,-19,0
2020-08-05,704.45,-20,0
2020-08-06,745.18,-22,0
2020-08-07,741.94,-24,NA
2020-08-08,755.5,3,NA
2020-08-09,729.53,2,NA
2020-08-10,680.04,-19,-2
2020-08-11,710.32,-20,0
2020-08-12,718.75,-20,1
2020-08-13,705.66,-20,1
2020-08-14,751.05,-20,NA
2020-08-15,717.53,3,NA
2020-08-16,686.04,2,NA
2020-08-17,619.02,NA,-1
2020-08-18,616.72,NA,-1
2020-08-19,603.51,NA,1
2020-08-20,586.18,NA,1
2020-08-24,532.64,NA,0
2020-08-25,543.76,NA,1
2020-08-26,534.66,NA,-1
2020-08-27,546.12,NA,0
2020-08-31,533.04,NA,-2
2020-09-01,485.64,NA,-2
2020-09-02,497.91,NA,-1
2020-09-03,532.57,NA,-1
2020-09-08,544.17,NA,0
2020-09-09,521.38,NA,-2
2020-09-10,554.69,NA,-3
2020-09-11,566.96,-12,-4
2020-09-12,583.14,1,NA
2020-09-13,549.22,-1,NA
2020-09-14,562.51,-9,-4
2020-09-15,544.37,-11,-2
2020-09-16,534.39,-15,-2
2020-09-17,546.06,-15,-1
2020-09-18,588.6,-11,-2
2020-09-19,555.7,9,NA
2020-09-20,496.49,1,NA
2020-09-21,488.13,-15,-2
2020-09-22,466.15,-12,-1
2020-09-23,468.17,-13,0
2020-09-24,474.92,-13,0
2020-09-25,477.28,-8,0
2020-09-26,470.33,11,NA
2020-09-27,415.51,0,NA
2020-09-28,445.79,-11,-1
2020-09-29,404.11,-11,0
2020-09-30,396.49,-13,0
2020-10-01,385.43,-12,-1
2020-10-02,441.2,-7,-1
2020-10-03,437.15,-4,NA
2020-10-04,358.93,-6,NA
2020-10-05,403.57,-12,-2
2020-10-06,403.71,-13,-1
2020-10-07,377.14,-14,-1
2020-10-08,384.09,-12,2
2020-10-09,400.94,-6,0
2020-10-10,419.76,2,NA
2020-10-11,368.11,-5,NA
2020-10-12,333.72,-21,3
2020-10-13,324.48,-10,1
2020-10-14,294,-14,1
2020-10-15,329.74,-11,2
2020-10-16,335.13,-15,3
2020-10-17,322.72,-5,NA
2020-10-18,253.47,-11,NA
2020-10-19,241.94,-13,2
2020-10-20,243.76,-14,3
2020-10-21,255.29,-13,2
2020-10-22,204.59,-16,7
2020-10-23,201.21,-9,4
2020-10-24,158.6,-16,NA
2020-10-25,138.84,-15,NA
2020-10-26,167.63,-15,5
2020-10-27,177.95,-13,3
2020-10-28,161.83,-15,3
2020-10-29,196.29,-13,4
2020-10-30,208.97,-5,1
2020-10-31,202.23,3,NA
2020-11-01,153,-9,NA
2020-11-02,166.35,-11,2
2020-11-03,143.22,-12,1
