date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-16,48.47,-61,28
2020-04-17,53.03,-58,28
2020-04-18,52.2,-41,19
2020-04-19,42.2,-39,16
2020-04-20,47.94,-60,25
2020-04-21,48.7,-60,26
2020-04-22,50.57,-60,26
2020-04-23,53.09,-61,27
2020-04-24,61.04,-58,26
2020-04-25,57.79,-40,17
2020-04-26,49.56,-42,14
2020-04-27,52.38,-58,24
2020-04-28,53.96,-59,16
2020-04-29,55.3,-60,25
2020-04-30,58.89,-60,25
2020-05-01,64.75,-55,25
2020-05-02,61.61,-39,17
2020-05-03,56,-35,14
2020-05-04,59.07,-55,22
2020-05-05,60.51,-55,23
2020-05-06,63.37,-56,23
2020-05-07,65,-57,23
2020-05-08,76.29,-52,23
2020-05-09,75.59,-34,14
2020-05-10,56.2,-32,12
2020-05-11,NA,-55,24
2020-05-12,NA,-54,24
2020-05-13,65.55,-54,24
2020-05-14,67.4,-56,24
2020-05-15,86.2,-52,22
2020-05-16,80.6,-33,14
2020-05-17,60.76,-32,13
2020-05-18,68.12,-53,22
2020-05-19,75.52,-52,22
2020-05-20,77.63,-52,22
2020-05-21,80.83,-53,22
2020-05-22,94.29,-48,21
2020-05-23,94.51,-26,12
2020-05-24,88.27,-26,10
2020-05-25,85,-72,22
2020-05-26,86.81,-50,21
2020-05-27,89.68,-50,21
2020-05-28,88.62,-50,21
2020-05-29,94.03,-46,21
2020-05-30,83.2,-21,14
2020-05-31,75.62,-19,11
2020-06-01,81.6,-48,19
2020-06-02,88.14,-49,20
2020-06-03,94.41,-49,20
2020-06-04,96.44,-49,20
2020-06-05,103.9,-47,19
2020-06-06,108.31,-20,11
2020-06-07,90.44,-18,9
2020-06-08,96.17,-47,18
2020-06-09,102.34,-48,18
2020-06-10,104.43,-48,18
2020-06-11,104.56,-48,19
2020-06-12,112.2,-45,17
2020-06-13,117.51,-17,10
2020-06-14,104.78,-15,7
2020-06-15,105.7,-46,16
2020-06-16,110.8,-46,18
2020-06-17,113.83,-47,17
2020-06-18,117.33,-48,17
2020-06-19,132.44,-46,15
2020-06-20,123.75,-15,8
2020-06-21,105.57,-16,6
2020-06-22,108.29,-49,16
2020-06-23,114.19,-49,17
2020-06-24,114.56,-47,17
2020-06-25,118.49,-48,17
2020-06-26,130.09,-45,16
2020-06-27,128.82,-19,9
2020-06-28,110.07,-12,7
2020-06-29,111.29,-47,15
2020-06-30,115.45,-46,16
2020-07-01,121.13,-47,16
2020-07-02,132.19,-49,16
2020-07-03,131.79,-59,17
2020-07-04,96.62,-32,11
2020-07-05,111.49,-21,7
2020-07-06,113.14,-50,16
2020-07-07,114.73,-48,16
2020-07-08,118.87,-48,17
2020-07-09,122.92,-49,17
2020-07-10,134.58,-46,16
2020-07-11,140.14,-18,9
2020-07-12,124.06,-16,7
2020-07-13,112.92,-49,16
2020-07-14,115.25,-49,17
2020-07-15,118.22,-48,17
2020-07-16,120.78,-48,17
2020-07-17,133.84,-46,16
2020-07-18,134.28,-21,9
2020-07-19,117.13,-20,7
2020-07-20,113.47,-49,16
2020-07-21,119.2,-50,17
2020-07-22,119.18,-49,17
2020-07-23,123.16,-48,17
2020-07-24,136.97,-46,16
2020-07-25,140.27,-21,8
2020-07-26,119.04,-19,6
2020-07-27,115.5,-50,16
2020-07-28,121.83,-49,17
2020-07-29,122.36,-49,16
2020-07-30,124.56,-50,16
2020-07-31,143.66,-46,15
2020-08-01,146.63,-20,8
2020-08-02,132.09,-18,6
2020-08-03,122.09,-49,15
2020-08-04,124.1,-49,16
2020-08-05,123.12,-49,16
2020-08-06,128.51,-49,16
2020-08-07,144.69,-46,15
2020-08-08,143.07,-20,8
2020-08-09,126.72,-17,6
2020-08-10,120.93,-49,15
2020-08-11,119.81,-49,16
2020-08-12,121.4,-49,16
2020-08-13,130.51,-49,16
2020-08-14,151.94,-46,13
2020-08-15,162.75,-21,7
2020-08-16,117,-21,6
2020-08-17,117.04,-49,15
2020-08-18,126.79,-47,16
2020-08-19,130.54,-48,17
2020-08-20,125.02,-49,17
2020-08-21,133.74,-45,17
2020-08-22,133.81,-22,10
2020-08-23,99.75,NA,9
2020-08-24,106.33,-49,17
2020-08-25,108.97,-48,17
2020-08-26,110.3,-46,17
2020-08-27,110.59,-47,18
2020-08-28,127.46,-43,16
2020-08-29,135.98,-22,9
2020-08-30,109.38,NA,7
2020-08-31,105.65,-48,16
2020-09-01,107.83,-46,17
2020-09-02,112.53,-46,17
2020-09-03,116.91,-47,16
2020-09-04,137.61,-44,14
2020-09-05,141.99,-21,7
2020-09-06,148.86,NA,5
2020-09-07,131.3,-73,18
2020-09-08,106.57,-46,16
2020-09-09,101.9,-47,18
2020-09-10,102.24,-46,18
2020-09-11,110.9,-44,18
2020-09-12,102.84,-19,11
2020-09-13,82.41,-18,9
2020-09-14,94.34,-44,16
2020-09-15,102.38,-43,16
2020-09-16,108.67,-43,15
2020-09-17,124.59,-44,16
2020-09-18,127.65,-42,14
2020-09-19,133.15,-17,7
2020-09-20,106.18,-13,6
2020-09-21,102.97,-45,15
2020-09-22,104.38,-44,16
2020-09-23,106.38,-44,16
2020-09-24,112.92,-44,16
2020-09-25,133.95,-40,14
2020-09-26,133.9,-14,7
2020-09-27,113.56,-13,5
2020-09-28,115.98,-45,15
2020-09-29,109.18,-43,16
2020-09-30,109.02,-44,16
2020-10-01,105.09,-43,17
2020-10-02,114.31,-40,16
2020-10-03,118.57,-13,8
2020-10-04,97.35,-11,6
2020-10-05,99.57,-43,14
2020-10-06,98.83,-43,15
2020-10-07,105.13,-43,16
2020-10-08,106.52,-43,16
2020-10-09,121.26,-40,14
2020-10-10,118.36,-15,8
2020-10-11,102.94,-11,5
2020-10-12,108.08,-46,15
2020-10-13,102.07,-43,16
2020-10-14,106.31,-43,15
2020-10-15,116.4,-42,16
2020-10-16,135.54,-39,14
2020-10-17,133.68,-14,6
2020-10-18,107.19,-13,5
2020-10-19,101.43,-45,15
2020-10-20,102.92,-43,16
2020-10-21,105.49,-41,15
2020-10-22,106.96,-43,16
2020-10-23,126.17,-39,14
2020-10-24,121.39,-17,7
2020-10-25,99.2,-13,5
2020-10-26,101.69,-42,12
2020-10-27,100.18,-42,15
2020-10-28,105.07,-41,15
2020-10-29,105.61,-42,15
2020-10-30,120.55,-38,14
2020-10-31,107.03,-10,6
2020-11-01,88.82,-11,6
2020-11-02,92.58,-42,14
2020-11-03,95.03,-42,16
