date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-29,150.24,-36,NA
2020-05-30,147.22,-12,NA
2020-05-31,129.56,-11,NA
2020-06-01,137.61,-33,NA
2020-06-02,145.16,-35,NA
2020-06-03,160.4,-33,NA
2020-06-04,143.35,-35,NA
2020-06-05,160.1,-33,NA
2020-06-06,155.74,-11,NA
2020-06-07,137.06,-18,NA
2020-06-08,150.24,-34,NA
2020-06-09,171.64,-33,NA
2020-06-10,147.4,-33,NA
2020-06-11,150.79,-34,NA
2020-06-12,161.12,-34,NA
2020-06-13,180.11,-12,NA
2020-06-14,151.33,-12,NA
2020-06-15,156.29,-33,NA
2020-06-16,153.75,-32,NA
2020-06-17,138.88,-33,NA
2020-06-18,148.37,-35,NA
2020-06-19,164.45,-37,NA
2020-06-20,163.97,-19,NA
2020-06-21,129.02,-11,NA
2020-06-22,148.85,-35,NA
2020-06-23,171.7,-34,NA
2020-06-24,160.94,-32,NA
2020-06-25,165.42,-34,NA
2020-06-26,182.41,-33,NA
2020-06-27,190.75,-10,NA
2020-06-28,144.01,-5,NA
2020-06-29,163.42,-35,NA
2020-06-30,176.24,-33,NA
2020-07-01,161.61,-33,NA
2020-07-02,176.18,-36,NA
2020-07-03,192.32,-57,NA
2020-07-04,185.61,-27,NA
2020-07-05,159.43,-14,NA
2020-07-06,152.48,-39,NA
2020-07-07,165.6,-37,NA
2020-07-08,174.55,-33,NA
2020-07-09,173.7,-35,NA
2020-07-10,191.9,-35,NA
2020-07-11,210.04,-14,NA
2020-07-12,152.84,-12,NA
2020-07-13,161,-34,NA
2020-07-14,151.69,-34,NA
2020-07-15,181.74,-35,NA
2020-07-16,160.16,-35,NA
2020-07-17,171.52,-37,NA
2020-07-18,196.43,-12,NA
2020-07-19,168.56,-11,NA
2020-07-20,147.1,-35,NA
2020-07-21,162.88,-33,NA
2020-07-22,179.38,-34,NA
2020-07-23,162.39,-35,NA
2020-07-24,175.09,-35,NA
2020-07-25,180.41,-12,NA
2020-07-26,162.64,-7,NA
2020-07-27,157.01,-35,NA
2020-07-28,162.15,-36,NA
2020-07-29,142.32,-35,NA
2020-07-30,158.28,-39,NA
2020-07-31,173.88,-37,NA
2020-08-01,177.87,-17,NA
2020-08-02,146.55,-16,NA
2020-08-03,146.13,-35,NA
2020-08-04,152.72,-36,NA
2020-08-05,161.61,-33,NA
2020-08-06,171.64,-35,NA
2020-08-07,193.53,-37,NA
2020-08-08,186.58,-8,NA
2020-08-09,158.83,-5,NA
2020-08-10,166.57,-33,NA
2020-08-11,171.52,-29,NA
2020-08-12,166.75,-32,NA
2020-08-13,171.28,-35,NA
2020-08-14,181.8,-36,NA
2020-08-15,153.75,-17,NA
2020-08-16,148.67,-1,NA
2020-09-11,158.16,-30,NA
2020-09-12,175.94,-15,NA
2020-09-13,137.79,-13,NA
2020-09-14,156.29,-28,NA
2020-09-15,147.94,-28,NA
2020-09-16,156.05,-28,NA
2020-09-17,146.13,-36,NA
2020-09-18,176.9,-31,NA
2020-09-19,185.73,-10,NA
2020-09-20,137.12,-12,NA
2020-09-21,142.44,-30,NA
2020-09-22,142.02,-28,NA
2020-09-23,147.34,-27,8
2020-09-24,139.18,-30,10
2020-09-25,172.25,-30,12
2020-09-26,200.18,-7,NA
2020-09-27,139.84,-8,NA
2020-09-28,140.27,-27,10
2020-09-29,128.96,-28,8
2020-09-30,160.16,-27,7
2020-10-01,162.58,-29,9
2020-10-02,197.52,-31,8
2020-10-03,208.16,-14,NA
2020-10-04,153.63,-9,NA
2020-10-05,157.38,-29,9
2020-10-06,159.85,-29,7
2020-10-07,159.25,-27,7
2020-10-08,167.65,-29,9
2020-10-09,215.96,-28,9
2020-10-10,203.51,-12,NA
2020-10-11,149.27,-15,NA
2020-10-12,141.48,-33,13
2020-10-13,156.23,-27,7
2020-10-14,145.83,-24,8
2020-10-15,166.02,-28,9
2020-10-16,199.88,-25,10
2020-10-17,232.59,-9,NA
2020-10-18,177.57,-4,NA
2020-10-19,156.05,-28,9
2020-10-20,159.19,-25,8
2020-10-21,167.9,-26,9
2020-10-22,165.72,-29,9
2020-10-23,197.16,-28,9
2020-10-24,224.3,-10,NA
2020-10-25,145.1,-12,NA
2020-10-26,145.47,-27,9
2020-10-27,148.13,-26,8
2020-10-28,154.23,-25,10
2020-10-29,136.46,-30,13
2020-10-30,181.74,-27,9
2020-10-31,187.73,-12,NA
2020-11-01,140.57,-11,NA
2020-11-02,145.59,-28,9
2020-11-03,174.61,-35,9
