date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-17,179.72,-4,0
2020-10-18,121.07,-8,2
2020-10-19,131.68,-29,10
2020-10-20,137.16,-24,8
2020-10-21,142.36,-26,8
2020-10-22,150.2,-23,7
2020-10-23,173.87,-26,7
2020-10-24,176.16,-3,1
2020-10-25,119.83,-7,2
2020-10-26,130.92,-24,8
2020-10-27,134.13,-23,8
2020-10-28,137.1,-26,7
2020-10-29,139.02,-24,10
2020-10-30,170.21,-24,7
2020-10-31,157.71,-6,1
2020-11-01,112.19,-11,3
2020-11-02,129.48,-25,8
2020-11-03,130.37,-30,9
