date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-23,123.15,-39,11
2020-09-24,129.6,-39,11
2020-09-25,149.94,-40,11
2020-09-26,146.01,-9,1
2020-09-27,112.86,-10,1
2020-09-28,110.54,-40,13
2020-09-29,116.22,-40,12
2020-09-30,111.9,-40,13
2020-10-01,120.27,-39,12
2020-10-02,142.28,-37,11
2020-10-03,136.07,-5,2
2020-10-04,102.72,-14,3
2020-10-05,110.23,-40,11
2020-10-06,113.67,-40,11
2020-10-07,117.64,-40,11
2020-10-08,127.44,-40,11
2020-10-09,143.05,-39,11
2020-10-10,134.22,-7,1
2020-10-11,104.57,-10,1
2020-10-12,104.44,-42,12
2020-10-13,109.71,-40,12
2020-10-14,115.63,-38,12
2020-10-15,117.61,-39,13
2020-10-16,143.31,-39,13
2020-10-17,134.83,-6,3
2020-10-18,93.64,-14,4
2020-10-19,101.42,-39,13
2020-10-20,107.29,-40,13
2020-10-21,110.12,-39,12
2020-10-22,110.87,-40,14
2020-10-23,133.06,-38,14
2020-10-24,130.3,-6,3
2020-10-25,96.88,-12,3
2020-10-26,101.53,-40,12
2020-10-27,108.45,-41,14
2020-10-28,108.95,-39,12
2020-10-29,113.58,-39,13
2020-10-30,142.18,-38,13
2020-10-31,141.35,-9,3
2020-11-01,94.04,-14,5
2020-11-02,98.16,-39,13
2020-11-03,106.71,-45,12
