date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-18,188.93,-20,2
2020-09-19,193.54,-9,NA
2020-09-20,141.37,-12,NA
2020-09-21,149.16,-20,4
2020-09-22,142.52,-16,3
2020-09-23,141.37,-19,4
2020-09-24,146.51,-18,7
2020-09-25,181.5,-17,5
2020-09-26,168.57,-6,2
2020-09-27,138.27,-10,3
2020-09-28,138.86,-17,5
2020-09-29,137.98,-14,2
2020-09-30,138.98,-18,2
2020-10-01,153.71,-16,-2
2020-10-02,183.39,-14,-1
2020-10-03,175.19,-8,-2
2020-10-04,134.94,-11,1
2020-10-05,147.28,-18,1
2020-10-06,149.11,-15,1
2020-10-07,156.65,-17,2
2020-10-08,167.28,-16,2
2020-10-09,175.31,-16,5
2020-10-10,145.5,-15,6
2020-10-11,135.68,-8,4
2020-10-12,149.9,-18,5
2020-10-13,140.72,-13,2
2020-10-14,139.75,-15,3
2020-10-15,158.89,-13,2
2020-10-16,187.52,-15,3
2020-10-17,188.84,-8,0
2020-10-18,137.4,-7,1
2020-10-19,140.82,-13,3
2020-10-20,141.28,-13,2
2020-10-21,133.56,-16,3
2020-10-22,152.84,-14,1
2020-10-23,185.71,-14,2
2020-10-24,160.39,-8,3
2020-10-25,127.49,-8,1
2020-10-26,140.73,-14,3
2020-10-27,137.26,-12,2
2020-10-28,130.48,-18,4
2020-10-29,135.78,-14,2
2020-10-30,167.47,-11,1
2020-10-31,161.3,-3,-2
2020-11-01,114.91,-4,0
2020-11-02,129.87,-15,3
2020-11-03,125.83,-12,-1
