date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-21,255.09,-23,5
2020-07-22,254.4,-21,5
2020-07-23,296.85,-22,5
2020-07-24,358.96,-21,5
2020-07-25,392.75,-1,-1
2020-07-26,348.48,-2,-2
2020-07-27,258.45,-24,7
2020-07-28,273.16,-22,4
2020-07-29,267.28,-23,5
2020-07-30,293.64,-22,5
2020-07-31,363.91,-19,5
2020-08-01,364.77,-7,2
2020-08-02,277.78,-5,1
2020-08-03,243.13,-21,5
2020-08-04,252.68,-20,5
2020-08-05,295.91,-19,4
2020-08-06,312.93,-20,3
2020-08-07,370.17,-21,4
2020-08-08,419.14,-2,-2
2020-08-09,356.71,-6,-2
2020-08-10,281.1,-21,4
2020-08-11,264.95,-23,4
2020-08-12,283.26,-19,3
2020-08-13,295.34,-21,3
2020-08-14,349.31,-20,4
2020-08-15,398.49,-6,-2
2020-08-16,306.42,-4,-1
2020-08-17,229.61,-22,4
2020-08-18,219.89,-21,4
2020-08-19,226.33,-21,4
2020-08-20,244.31,-19,3
2020-08-21,365.4,-18,4
2020-08-22,401.61,NA,-2
2020-08-23,327.25,NA,-2
2020-08-24,222.26,-20,4
2020-08-25,199.47,-20,4
2020-08-26,208.88,-18,4
2020-08-27,218.22,-18,4
2020-08-28,266.48,-17,6
2020-08-29,330.63,NA,-1
2020-08-30,292.96,NA,-2
2020-08-31,188.45,-19,3
2020-09-01,196.35,-19,3
2020-09-02,189.74,-19,4
2020-09-03,215.45,-18,2
2020-09-04,317.17,-19,2
2020-09-05,406.08,NA,-3
2020-09-06,382.71,NA,-4
2020-09-07,252.02,-63,17
2020-09-08,191.69,-21,3
2020-09-09,183.65,-17,2
2020-09-10,183.75,-18,2
2020-09-11,238.81,-14,1
2020-09-12,299.95,5,-4
2020-09-13,233.1,8,-2
2020-09-14,162.36,-15,2
2020-09-15,165.49,-17,2
2020-09-16,169.37,-16,2
2020-09-17,182.18,-16,2
2020-09-18,244.56,-14,3
2020-09-19,328.32,2,-3
2020-09-20,250.99,4,-2
2020-09-21,165.66,-16,2
2020-09-22,153.01,-16,3
2020-09-23,157.93,-15,3
2020-09-24,176.75,-14,3
2020-09-25,235.79,-13,2
2020-09-26,354.38,2,-3
2020-09-27,261.09,5,-3
2020-09-28,151.88,-15,5
2020-09-29,152.65,-16,4
2020-09-30,141.67,-16,4
2020-10-01,161.28,-13,2
2020-10-02,208.21,-12,2
2020-10-03,290.9,-1,-2
2020-10-04,184.87,1,0
2020-10-05,149.66,-14,3
2020-10-06,146.57,-15,2
2020-10-07,157.14,-13,3
2020-10-08,164.41,-13,2
2020-10-09,230.58,-18,3
2020-10-10,339.1,-1,-2
2020-10-11,245.33,2,-1
2020-10-12,158.71,-18,4
2020-10-13,152.46,-15,4
2020-10-14,149.45,-14,4
2020-10-15,152.74,-13,5
2020-10-16,218.99,-14,4
2020-10-17,316.32,-3,-1
2020-10-18,212.06,2,1
2020-10-19,137.37,-17,6
2020-10-20,127.41,-15,4
2020-10-21,140.36,-14,4
2020-10-22,155.21,-13,2
2020-10-23,199.83,-10,5
2020-10-24,254.76,2,1
2020-10-25,191.53,2,0
2020-10-26,132.46,-16,5
2020-10-27,126.75,-17,5
2020-10-28,135.21,-14,4
2020-10-29,134.46,-13,5
2020-10-30,165.5,-13,5
2020-10-31,205.96,-2,0
2020-11-01,147.33,-3,3
2020-11-02,118.1,-14,5
2020-11-03,117.16,-17,4
