date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-30,68.87,-56,21
2020-05-01,80.74,-55,22
2020-05-02,80.42,-33,8
2020-05-03,62.64,-36,NA
2020-05-04,77.37,-53,18
2020-05-05,77.37,-54,18
2020-05-06,76.11,-54,20
2020-05-07,87.47,-53,18
2020-05-08,89.46,-52,21
2020-05-09,86.46,-30,10
2020-05-10,71.72,-30,NA
2020-05-11,NA,-51,19
2020-05-12,NA,-51,17
2020-05-13,95.97,-50,16
2020-05-14,93.61,-50,17
2020-05-15,104.34,-50,17
2020-05-16,109.57,-28,6
2020-05-17,93.02,-30,NA
2020-05-18,104.29,-47,15
2020-05-19,98.19,-48,17
2020-05-20,105.33,-47,16
2020-05-21,111.87,-47,16
2020-05-22,130.1,-47,15
2020-05-23,124.26,-26,3
2020-05-24,101.16,-30,NA
2020-05-25,102.66,-74,17
2020-05-26,121.03,-46,13
2020-05-27,121.01,-45,14
2020-05-28,121.25,-45,14
2020-05-29,134.54,-44,15
2020-05-30,142.56,-9,3
2020-05-31,114.74,-18,3
2020-06-01,115.61,-42,12
2020-06-02,116.25,-43,12
2020-06-03,112.4,-44,14
2020-06-04,117.85,-43,13
2020-06-05,137.86,-41,13
2020-06-06,136.58,-12,2
2020-06-07,110.44,-17,1
2020-06-08,114.55,-42,11
2020-06-09,116.92,-46,11
2020-06-10,121.93,-43,13
2020-06-11,121.5,-42,11
2020-06-12,143.6,-42,11
2020-06-13,139.65,-12,2
2020-06-14,111.42,-17,3
2020-06-15,117.8,-42,11
2020-06-16,120.22,-43,11
2020-06-17,119.56,-43,12
2020-06-18,123.19,-43,11
2020-06-19,142.81,-43,10
2020-06-20,138.31,-13,0
2020-06-21,103.79,-15,-1
2020-06-22,116.75,-45,12
2020-06-23,120.08,-44,12
2020-06-24,127.72,-43,11
2020-06-25,134.03,-43,11
2020-06-26,156.58,-42,10
2020-06-27,151.62,-13,4
2020-06-28,127.87,-16,3
2020-06-29,126.09,-44,11
2020-06-30,128.88,-43,10
2020-07-01,133.52,-44,10
2020-07-02,145.23,-45,9
2020-07-03,140.44,-60,13
2020-07-04,116.43,-28,1
2020-07-05,116.87,-24,0
2020-07-06,122.96,-48,11
2020-07-07,119.25,-48,12
2020-07-08,121.92,-47,12
2020-07-09,131.41,-47,12
2020-07-10,160.08,-47,13
2020-07-11,163.06,-19,3
2020-07-12,125.5,-22,3
2020-07-13,120.02,-46,12
2020-07-14,119.73,-47,12
2020-07-15,118.82,-46,12
2020-07-16,125.68,-46,12
2020-07-17,143.91,-45,12
2020-07-18,141.53,-18,2
2020-07-19,121.98,-23,2
2020-07-20,123.67,-47,12
2020-07-21,122.06,-47,12
2020-07-22,124.49,-45,12
2020-07-23,128.82,-46,12
2020-07-24,152.97,-46,11
2020-07-25,141.83,-19,2
2020-07-26,121.12,-20,2
2020-07-27,130.76,-46,11
2020-07-28,123.41,-44,12
2020-07-29,125.23,-45,10
2020-07-30,130.77,-45,11
2020-07-31,140.98,-45,11
2020-08-01,141.05,-19,3
2020-08-02,121.84,-20,2
2020-08-03,135.41,-44,10
2020-08-04,129.03,-45,11
2020-08-05,134.83,-44,10
2020-08-06,138.15,-44,11
2020-08-07,160.85,-44,10
2020-08-08,173.02,-16,0
2020-08-09,160.01,-17,0
2020-08-10,145.16,-45,10
2020-08-11,147.63,-46,10
2020-08-12,151.52,-46,10
2020-08-13,165.8,-46,10
2020-08-14,205.29,-46,10
2020-08-15,212.71,-23,4
2020-08-16,179.22,-20,1
2020-08-17,192.27,-45,10
2020-08-18,176.3,-44,9
2020-08-19,182.94,-44,9
2020-08-20,194.3,-42,9
2020-08-21,222.97,-43,11
2020-08-22,229.29,NA,2
2020-08-23,176.62,NA,1
2020-08-24,181.13,-45,10
2020-08-25,176.77,-46,10
2020-08-26,178.35,-43,10
2020-08-27,164.55,-40,10
2020-08-28,192.58,-41,11
2020-08-29,185.66,NA,3
2020-08-30,159.04,NA,0
2020-08-31,152.5,-46,10
2020-09-01,161.84,-44,8
2020-09-02,155.09,-44,10
2020-09-03,154.11,-41,9
2020-09-04,194.93,-41,8
2020-09-05,180.33,NA,0
2020-09-06,152.59,NA,0
2020-09-07,148.21,-74,15
2020-09-08,141.73,-46,9
2020-09-09,146.35,-44,10
2020-09-10,150.85,-38,9
2020-09-11,180.59,-36,9
2020-09-12,167.58,-21,1
2020-09-13,136.41,-27,NA
2020-09-14,136.73,-46,10
2020-09-15,141.69,-46,9
2020-09-16,142.36,-45,10
2020-09-17,150.52,-35,10
2020-09-18,167.71,-34,10
2020-09-19,163.76,-18,1
2020-09-20,149.9,-22,1
2020-09-21,128.39,-46,10
2020-09-22,130.12,-44,10
2020-09-23,127.07,-41,11
2020-09-24,137.12,-35,11
2020-09-25,160.84,-33,10
2020-09-26,154.8,-19,1
2020-09-27,134.08,-21,1
2020-09-28,132.46,-42,10
2020-09-29,127.15,-44,11
2020-09-30,137.8,-42,10
2020-10-01,149.12,-31,8
2020-10-02,167.5,-30,9
2020-10-03,164.3,-14,1
2020-10-04,131.09,-21,1
2020-10-05,124.04,-43,10
2020-10-06,129.08,-42,9
2020-10-07,133.36,-40,10
2020-10-08,138.67,-32,10
2020-10-09,169.86,-30,9
2020-10-10,176.93,-16,1
2020-10-11,130.21,-21,2
2020-10-12,129.26,-44,11
2020-10-13,121.54,-41,10
2020-10-14,127.95,-39,10
2020-10-15,137.84,-29,10
2020-10-16,166.69,-27,11
2020-10-17,172.69,-15,2
2020-10-18,136.53,-15,2
2020-10-19,118.45,-39,11
2020-10-20,119.08,-38,10
2020-10-21,129.78,-36,9
2020-10-22,138.71,-27,9
2020-10-23,169.84,-27,9
2020-10-24,150.74,-13,3
2020-10-25,119.17,-18,3
2020-10-26,114.67,-38,10
2020-10-27,123.4,-40,10
2020-10-28,119.5,-36,10
2020-10-29,132.16,-27,12
2020-10-30,169.3,-27,10
2020-10-31,177.25,-13,1
2020-11-01,118.58,-16,3
2020-11-02,113.79,-39,11
2020-11-03,117.01,-48,11
