date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-10,97.7,-17,NA
2020-05-11,NA,-29,10
2020-05-12,NA,-29,10
2020-05-13,137.63,-31,10
2020-05-14,161.18,-30,10
2020-05-15,156.62,-32,10
2020-05-16,157.08,-15,3
2020-05-17,120.65,-15,NA
2020-05-18,131.92,-30,11
2020-05-19,143.33,-27,9
2020-05-20,141.74,-30,11
2020-05-21,152.87,-31,10
2020-05-22,155.73,-33,11
2020-05-23,162.7,-12,3
2020-05-24,135.26,-19,NA
2020-05-25,132.68,-66,17
2020-05-26,148.25,-26,7
2020-05-27,154.21,-26,11
2020-05-28,150.87,-24,9
2020-05-29,181.99,-26,8
2020-05-30,178.38,-2,2
2020-05-31,134.71,-12,NA
2020-06-01,143.81,-24,7
2020-06-02,156.12,-25,7
2020-06-03,158.28,-26,7
2020-06-04,153.91,-25,7
2020-06-05,173.16,-25,8
2020-06-06,184.68,-6,1
2020-06-07,145.03,-13,NA
2020-06-08,162.74,-25,7
2020-06-09,150.28,-25,7
2020-06-10,151.66,-26,8
2020-06-11,178.36,-26,7
2020-06-12,181.44,-27,7
2020-06-13,190.75,-6,1
2020-06-14,148.85,-11,1
2020-06-15,157.31,-24,7
2020-06-16,159.94,-23,6
2020-06-17,166.26,-23,7
2020-06-18,167.39,-24,7
2020-06-19,193.24,-26,6
2020-06-20,187.83,-1,0
2020-06-21,139.74,-11,0
2020-06-22,174.95,-25,7
2020-06-23,164.31,-26,8
2020-06-24,164.4,-22,8
2020-06-25,177.09,-25,7
2020-06-26,192.76,-26,7
2020-06-27,189.08,1,2
2020-06-28,149.93,-6,2
2020-06-29,160.65,-28,8
2020-06-30,167.5,-27,8
2020-07-01,160.97,-27,8
2020-07-02,189.35,-30,6
2020-07-03,202.64,-52,12
2020-07-04,155.7,-23,3
2020-07-05,155.52,-18,NA
2020-07-06,168.79,-31,8
2020-07-07,170.4,-28,7
2020-07-08,162.65,-29,8
2020-07-09,172.06,-29,8
2020-07-10,194.71,-29,8
2020-07-11,200.57,-2,1
2020-07-12,145.03,-10,NA
2020-07-13,166.97,-27,7
2020-07-14,163.27,-27,7
2020-07-15,170.1,-27,7
2020-07-16,170.79,-29,8
2020-07-17,195.81,-29,8
2020-07-18,193.31,0,2
2020-07-19,149.93,-12,NA
2020-07-20,172.91,-29,7
2020-07-21,162.88,-30,7
2020-07-22,165.82,-28,8
2020-07-23,165.62,-28,8
2020-07-24,191.7,-27,7
2020-07-25,187.12,-4,2
2020-07-26,155.75,-12,NA
2020-07-27,157.89,-29,7
2020-07-28,170.93,-29,7
2020-07-29,165.92,-30,8
2020-07-30,167.04,-29,8
2020-07-31,175.11,-30,8
2020-08-01,184.36,-8,1
2020-08-02,150.97,-15,NA
2020-08-03,157.8,-29,7
2020-08-04,165.16,-28,7
2020-08-05,164.28,-28,7
2020-08-06,164.03,-29,7
2020-08-07,204.16,-30,7
2020-08-08,202.85,-5,1
2020-08-09,154.71,-8,1
2020-08-10,151.98,-28,7
2020-08-11,159.98,-30,6
2020-08-12,151.89,-28,7
2020-08-13,156.69,-27,6
2020-08-14,171.73,-27,7
2020-08-15,175.02,-7,2
2020-08-16,143.7,-13,NA
2020-08-17,153.15,-28,5
2020-08-18,159.22,-25,5
2020-08-19,141.03,-26,6
2020-08-20,156.72,-25,5
2020-08-21,167.85,-27,7
2020-08-22,183.03,NA,3
2020-08-23,138.85,NA,2
2020-08-24,150.11,-25,6
2020-08-25,149.38,-25,6
2020-08-26,150.41,-23,6
2020-08-27,155.06,-23,6
2020-08-28,163.13,-25,7
2020-08-29,179.09,NA,2
2020-08-31,141.74,-25,5
2020-09-01,151.31,-25,5
2020-09-02,150.55,-25,5
2020-09-03,162.01,-25,5
2020-09-04,196.92,-27,4
2020-09-05,201.24,NA,0
2020-09-07,151.33,-68,15
2020-09-08,148.41,-26,4
2020-09-09,155.2,-24,4
2020-09-10,168.38,-25,3
2020-09-11,187.05,-24,2
2020-09-12,184.73,-8,-1
2020-09-13,139.72,-15,NA
2020-09-14,158.58,-21,3
2020-09-15,155.47,-21,3
2020-09-16,145.61,-21,5
2020-09-17,151.75,-22,4
2020-09-18,172.68,-21,3
2020-09-19,200.23,-6,0
2020-09-20,143.95,-12,0
2020-09-21,147.7,-23,4
2020-09-22,150.05,-21,4
2020-09-23,141.56,-21,5
2020-09-24,133.95,-22,8
2020-09-25,170.49,-22,5
2020-09-26,185.49,-6,2
2020-09-27,136.55,-13,2
2020-09-28,138.02,-21,5
2020-09-29,133.16,-20,4
2020-09-30,137.1,-19,3
2020-10-01,162.33,-19,2
2020-10-02,190.41,-19,1
2020-10-03,205.04,-9,-1
2020-10-04,151.66,-14,-1
2020-10-05,144.27,-22,2
2020-10-06,156.07,-21,2
2020-10-07,144.66,-19,3
2020-10-08,165.16,-20,4
2020-10-09,197.42,-22,5
2020-10-10,173.71,-8,4
2020-10-11,135.42,-17,3
2020-10-12,151.56,-31,5
2020-10-13,144.46,-29,4
2020-10-14,144.62,-28,4
2020-10-15,162.37,-29,4
2020-10-16,194.14,-29,6
2020-10-17,204.81,-10,0
2020-10-18,157.59,-16,1
2020-10-19,149.98,-20,4
2020-10-20,152.51,-20,3
2020-10-21,148.18,-19,4
2020-10-22,163.96,-20,4
2020-10-23,196.11,-21,4
2020-10-24,193.93,-6,1
2020-10-25,146.18,-14,1
2020-10-26,144.25,-19,3
2020-10-27,143.7,-18,3
2020-10-28,128.68,-18,6
2020-10-29,139.21,-27,7
2020-10-30,178.43,-20,3
2020-10-31,178.66,-7,0
2020-11-01,127.16,-13,1
2020-11-02,132.89,-19,4
2020-11-03,137.7,-19,3
