date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-22,165.78,-31,NA
2020-07-23,165.43,-31,NA
2020-07-24,213.79,-26,NA
2020-07-25,213.83,-12,NA
2020-07-26,208.23,-13,NA
2020-07-27,166.3,-33,NA
2020-07-28,142.54,-33,NA
2020-07-29,173.87,-31,NA
2020-07-30,191.51,-33,NA
2020-07-31,228.58,-30,NA
2020-08-01,233.74,-6,NA
2020-08-02,204.25,-14,NA
2020-08-03,169.58,-31,NA
2020-08-04,169.45,-30,NA
2020-08-05,165.69,-29,NA
2020-08-06,185.86,-29,NA
2020-08-07,234.4,-25,NA
2020-08-08,201.31,-8,NA
2020-08-09,184.81,-17,NA
2020-08-10,171.33,-31,NA
2020-08-11,164.77,-30,NA
2020-08-12,185.16,-28,NA
2020-08-13,175.93,-30,NA
2020-08-14,232.25,-28,NA
2020-08-15,212.21,-10,NA
2020-08-16,193.35,-14,NA
2020-09-11,224.86,-16,NA
2020-09-12,216.98,-5,NA
2020-09-13,174.49,-16,NA
2020-09-14,154.88,-17,NA
2020-09-15,151.29,-18,NA
2020-09-16,142.01,-16,NA
2020-09-17,171.68,-21,NA
2020-09-18,238.95,-13,NA
2020-09-19,194.35,-6,NA
2020-09-20,165.78,-13,NA
2020-09-21,147.35,-22,NA
2020-09-22,133,-19,NA
2020-09-23,135.45,-16,5
2020-09-24,162.23,-17,4
2020-09-25,224.11,-9,4
2020-09-26,201.36,-6,NA
2020-09-27,163.41,-6,NA
2020-09-28,138.42,-18,7
2020-09-29,124.46,-18,5
2020-09-30,154.92,-18,4
2020-10-01,159.47,-18,2
2020-10-02,245.47,-10,2
2020-10-03,219.96,-8,NA
2020-10-04,181.66,-11,NA
2020-10-05,162.06,-20,3
2020-10-06,141.14,-20,3
2020-10-07,154.79,-16,4
2020-10-08,184.2,-22,5
2020-10-09,266.87,-16,5
2020-10-10,240.35,-5,NA
2020-10-11,204.16,-14,NA
2020-10-12,168.1,-37,10
2020-10-13,145.73,-19,4
2020-10-14,151.12,-16,4
2020-10-15,169.02,-19,4
2020-10-16,236.59,-13,4
2020-10-17,211.07,-4,NA
2020-10-18,196.72,-15,NA
2020-10-19,151.07,-26,7
2020-10-20,139.47,-20,5
2020-10-21,137.16,-18,4
2020-10-22,155.45,-17,5
2020-10-23,236.54,-15,5
2020-10-24,210.72,-11,NA
2020-10-25,190.9,-17,NA
2020-10-26,131.07,-18,7
2020-10-27,125.25,-21,8
2020-10-28,130.02,-14,6
2020-10-29,164.6,-17,5
2020-10-30,208.23,-10,2
2020-10-31,181.49,-9,NA
2020-11-01,148.27,-10,NA
2020-11-02,141.84,-19,5
2020-11-03,133.74,-19,5
