date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-14,149.41,-29,6
2020-05-15,151.16,-30,13
2020-05-16,144.07,-15,NA
2020-05-17,133.51,-14,NA
2020-05-18,151.84,-27,7
2020-05-19,150.96,-28,7
2020-05-20,157.52,-28,6
2020-05-21,158.05,-28,7
2020-05-22,199.86,-31,10
2020-05-23,187.62,-18,NA
2020-05-24,144.16,-17,NA
2020-05-25,139.8,-69,20
2020-05-26,158.56,-28,8
2020-05-27,139.68,-27,8
2020-05-28,160.6,-26,8
2020-05-29,205.19,-27,9
2020-05-30,187.11,-6,2
2020-05-31,161.4,-7,NA
2020-06-01,158.28,-26,6
2020-06-02,162.42,-27,6
2020-06-03,164.14,-26,6
2020-06-04,165.88,-27,7
2020-06-05,211.32,-29,8
2020-06-06,198.84,-7,2
2020-06-07,165.84,-7,NA
2020-06-08,157.93,-29,8
2020-06-09,165.55,-27,6
2020-06-10,171.88,-26,5
2020-06-11,179.75,-24,5
2020-06-12,206.48,-28,7
2020-06-13,198.32,-6,1
2020-06-14,171.99,-7,NA
2020-06-15,171.37,-25,6
2020-06-16,163.12,-26,6
2020-06-17,172.72,-26,6
2020-06-18,181.22,-28,5
2020-06-19,220.86,-29,6
2020-06-20,198.73,-7,1
2020-06-21,158.79,-10,NA
2020-06-22,169.27,-29,7
2020-06-23,175.56,-28,7
2020-06-24,178.91,-27,6
2020-06-25,187.72,-27,5
2020-06-26,217.69,-30,8
2020-06-27,209.87,-6,2
2020-06-28,177.42,-7,NA
2020-06-29,163.49,-30,7
2020-06-30,170.66,-30,7
2020-07-01,181.67,-30,5
2020-07-02,207.6,-33,5
2020-07-03,221.78,-55,11
2020-07-04,161.63,-28,NA
2020-07-05,175.58,-15,NA
2020-07-06,185.61,-33,8
2020-07-07,175.89,-31,8
2020-07-08,178.59,-30,7
2020-07-09,170.6,-30,8
2020-07-10,230.34,-30,8
2020-07-11,206.01,-6,3
2020-07-12,182.59,-8,NA
2020-07-13,180.9,-30,7
2020-07-14,176.4,-30,7
2020-07-15,178.81,-29,7
2020-07-16,187.82,-29,6
2020-07-17,234.45,-30,9
2020-07-18,210.83,-10,3
2020-07-19,175.42,-9,NA
2020-07-20,179.63,-29,7
2020-07-21,184.1,-29,6
2020-07-22,165.18,-28,6
2020-07-23,198.82,-29,7
2020-07-24,234.8,-30,8
2020-07-25,206.31,-8,2
2020-07-26,171.09,-10,NA
2020-07-27,183.78,-29,7
2020-07-28,172.72,-29,7
2020-07-29,170.17,-30,8
2020-07-30,183.35,-30,7
2020-07-31,220.45,-31,8
2020-08-01,225.28,-7,1
2020-08-02,173.87,-6,NA
2020-08-03,181.51,-29,5
2020-08-04,175.11,-30,6
2020-08-05,178.28,-28,6
2020-08-06,205.76,-29,6
2020-08-07,222.91,-33,9
2020-08-08,212.03,-10,2
2020-08-09,172.86,-10,NA
2020-08-10,179.06,-30,6
2020-08-11,194.83,-31,8
2020-08-12,183.8,-28,6
2020-08-13,188.44,-29,7
2020-08-14,220.41,-31,8
2020-08-15,222.82,-8,2
2020-08-16,180.34,-9,NA
2020-08-17,173.35,-29,6
2020-08-18,167.67,-28,6
2020-08-19,159.6,-28,5
2020-08-20,182.22,-28,5
2020-08-21,218,-30,7
2020-08-22,197.06,NA,2
2020-08-24,154.68,-28,5
2020-08-25,156.72,-27,5
2020-08-26,145.28,-25,6
2020-08-27,150.04,-25,6
2020-08-28,202.98,-26,6
2020-08-29,176.48,NA,4
2020-08-31,147.12,-27,7
2020-09-01,142.44,-28,6
2020-09-02,148.51,-25,5
2020-09-03,178.99,-24,3
2020-09-04,255.6,-27,4
2020-09-05,219.92,NA,1
2020-09-07,180.63,-69,15
2020-09-08,170.56,-27,4
2020-09-09,158.68,-26,3
2020-09-10,162.87,-27,4
2020-09-11,199.76,-25,4
2020-09-12,200.29,-9,0
2020-09-13,150.39,-9,NA
2020-09-14,160.14,-23,3
2020-09-15,164.43,-21,3
2020-09-16,163.24,-23,3
2020-09-17,185.37,-22,3
2020-09-18,209.66,-22,4
2020-09-19,208.42,-9,0
2020-09-20,154.72,-9,NA
2020-09-21,155.07,-24,4
2020-09-22,142.75,-23,7
2020-09-23,154.37,-20,6
2020-09-24,170.09,-19,4
2020-09-25,208.46,-20,5
2020-09-26,193.85,-7,2
2020-09-27,160.36,-10,1
2020-09-28,144.73,-20,4
2020-09-29,151.19,-20,3
2020-09-30,150.18,-21,3
2020-10-01,177.97,-19,1
2020-10-02,222.88,-17,1
2020-10-03,212.69,-7,0
2020-10-04,161.97,-7,0
2020-10-05,159.97,-21,3
2020-10-06,165.24,-20,2
2020-10-07,159.99,-19,3
2020-10-08,175.46,-18,4
2020-10-09,229.36,-20,4
2020-10-10,214.26,-6,1
2020-10-11,168.12,-7,1
2020-10-12,165.2,-22,4
2020-10-13,167.22,-21,5
2020-10-14,161.93,-18,3
2020-10-15,190.42,-19,3
2020-10-16,286.17,-23,5
2020-10-17,241.07,-10,2
2020-10-18,179.26,-9,2
2020-10-19,167.31,-19,4
2020-10-20,154.41,-19,5
2020-10-21,162.06,-18,4
2020-10-22,171.8,-16,3
2020-10-23,220.35,-19,5
2020-10-24,215.53,-5,1
2020-10-25,163.55,-6,1
2020-10-26,139.27,-22,7
2020-10-27,145.16,-17,5
2020-10-28,148.75,-19,7
2020-10-29,161.22,-16,4
2020-10-30,205.82,-17,2
2020-10-31,185.9,-4,-1
2020-11-01,155.44,-2,1
2020-11-02,142.6,-17,4
2020-11-03,142.71,-18,3
