date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-24,157.28,-21,4
2020-08-25,161.54,-20,4
2020-08-26,157.51,-20,4
2020-08-27,177.73,-17,3
2020-08-28,183.24,NA,6
2020-08-31,148.43,-18,4
2020-09-01,160.85,-18,4
2020-09-02,172.84,-19,4
2020-09-03,166.4,-18,2
2020-09-04,225.57,NA,2
2020-09-07,172.18,-67,NA
2020-09-08,163.21,-18,2
2020-09-09,164.96,-19,2
2020-09-10,157.24,-16,1
2020-09-11,195.15,-19,1
2020-09-12,188.51,-2,NA
2020-09-13,147.07,-6,NA
2020-09-14,152.7,-15,1
2020-09-15,149.59,-15,3
2020-09-16,155.84,-16,2
2020-09-17,160.5,-15,2
2020-09-18,192.67,-15,1
2020-09-19,193.99,-4,NA
2020-09-20,155.61,-6,NA
2020-09-21,143.11,-16,2
2020-09-22,151.61,-14,3
2020-09-23,145.98,-14,3
2020-09-24,159.18,-13,2
2020-09-25,204.15,-11,3
2020-09-26,188.05,1,-2
2020-09-27,152.35,-2,-3
2020-09-28,153.94,-12,3
2020-09-29,144.08,-12,4
2020-09-30,134.69,-13,2
2020-10-01,143.93,-10,1
2020-10-02,179.47,-18,3
2020-10-03,178.93,-9,-1
2020-10-04,148.47,-8,-2
2020-10-05,138.84,-14,2
2020-10-06,137.91,-11,2
2020-10-07,140.24,-11,2
2020-10-08,152.54,-12,1
2020-10-09,196.39,-11,2
2020-10-10,215.83,-3,-2
2020-10-11,142.45,-8,-1
2020-10-12,142.45,-17,4
2020-10-13,143.73,-13,4
2020-10-14,148.2,-11,4
2020-10-15,157.51,-11,4
2020-10-16,169.27,-14,4
2020-10-17,197.48,-7,0
2020-10-18,131.01,-10,0
2020-10-19,127.32,-13,5
2020-10-20,131.94,-12,5
2020-10-21,128.33,-12,4
2020-10-22,153.86,-11,2
2020-10-23,205.59,-15,3
2020-10-24,168.22,-7,0
2020-10-25,122.51,-9,0
2020-10-26,127.71,-13,4
2020-10-27,130.89,-14,5
2020-10-28,128.79,-13,4
2020-10-29,133.84,-11,5
2020-10-30,140.01,-11,5
2020-10-31,133.76,-4,0
2020-11-01,110.24,-7,1
2020-11-02,106.13,-23,9
2020-11-03,117.27,-16,4
