date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-11,276.39,-21,3
2020-06-12,385.21,-22,2
2020-06-13,440.25,3,NA
2020-06-14,335.87,5,NA
2020-06-15,293.08,-17,0
2020-06-16,251.24,-19,3
2020-06-17,258.21,-19,3
2020-06-18,270.78,-20,4
2020-06-19,351.88,-21,3
2020-06-20,380.64,1,NA
2020-06-21,263.91,4,NA
2020-06-22,288.65,-22,1
2020-06-23,270.38,-23,3
2020-06-24,262.23,-21,3
2020-06-25,310.99,-22,2
2020-06-26,397.01,-21,3
2020-06-27,431.12,-2,NA
2020-06-28,323.25,7,NA
2020-06-29,297.01,-21,1
2020-06-30,296.02,-21,2
2020-07-01,324.24,-19,0
2020-07-02,396.7,-24,0
2020-07-03,548.94,-41,3
2020-07-04,479.65,-16,NA
2020-07-05,371.1,6,NA
2020-07-06,318.23,-22,2
2020-07-07,312.08,-23,2
2020-07-08,314.02,-23,4
2020-07-09,312.84,-22,2
2020-07-10,444.78,-21,3
2020-07-11,429.04,6,NA
2020-07-12,362.23,7,NA
2020-07-13,347.08,-22,0
2020-07-14,408.64,-23,0
2020-07-15,414.07,-21,0
2020-07-16,443.74,-21,1
2020-07-17,622.12,-23,4
2020-07-18,647.99,2,NA
2020-07-19,497.29,9,NA
2020-07-20,445.09,-21,-2
2020-07-21,508.96,-23,0
2020-07-22,490.32,-20,3
2020-07-23,479.29,-20,1
2020-07-24,561.56,-20,5
2020-07-25,570.47,0,NA
2020-07-26,499.1,9,NA
2020-07-27,443.96,-19,-1
2020-07-28,435.69,-20,1
2020-07-29,454.73,-19,0
2020-07-30,460.24,-21,1
2020-07-31,518.86,-21,3
2020-08-01,473.68,-1,NA
2020-08-02,374.72,12,NA
2020-08-03,342.61,-19,0
2020-08-04,379.51,-18,0
2020-08-05,377.34,-19,1
2020-08-06,342.2,-21,4
2020-08-07,423.02,-19,2
2020-08-08,482.36,0,NA
2020-08-09,389.15,15,NA
2020-08-10,378.02,-17,0
2020-08-11,375.49,-20,1
2020-08-12,356.08,-17,0
2020-08-13,360.92,-17,0
2020-08-14,433.97,-16,0
2020-08-15,486.11,5,NA
2020-08-16,379.96,15,NA
2020-08-17,333.97,NA,-1
2020-08-18,300.86,NA,1
2020-08-19,290.82,NA,1
2020-08-20,349.25,NA,1
2020-08-21,390.5,NA,0
2020-08-24,267.48,NA,1
2020-08-25,272.27,NA,2
2020-08-26,258.71,NA,2
2020-08-27,291.99,NA,2
2020-08-28,338.35,NA,0
2020-08-31,249.07,NA,1
2020-09-01,259.57,NA,1
2020-09-02,250.93,NA,1
2020-09-03,284.12,NA,2
2020-09-04,361.6,NA,0
2020-09-08,243.06,NA,-1
2020-09-09,247.13,NA,-1
2020-09-10,255.04,NA,-3
2020-09-11,316.46,-16,-3
2020-09-12,305.56,6,NA
2020-09-13,239.26,17,NA
2020-09-14,229.81,-3,-3
2020-09-15,231.8,-8,0
2020-09-16,221.48,-7,0
2020-09-17,224.38,-11,3
2020-09-18,277.75,-13,0
2020-09-19,277.25,1,NA
2020-09-20,235.64,16,NA
2020-09-21,205.29,-10,-1
2020-09-22,202.31,-9,3
2020-09-23,178.29,-5,2
2020-09-24,210.18,-11,4
2020-09-25,271.87,-14,2
2020-09-26,271.19,3,1
2020-09-27,187.97,9,NA
2020-09-28,194.48,-5,2
2020-09-29,183.67,-5,2
2020-09-30,171.1,-6,3
2020-10-01,179.24,-6,2
2020-10-02,208.19,-9,2
2020-10-03,206.97,0,-1
2020-10-04,137.45,7,NA
2020-10-05,169.92,-5,-1
2020-10-06,188.47,-5,0
2020-10-07,191.95,-5,2
2020-10-08,152.37,-6,3
2020-10-09,213.21,-12,4
2020-10-10,198.64,2,1
2020-10-11,141.79,8,NA
2020-10-12,166.08,-5,2
2020-10-13,166.49,-7,4
2020-10-14,143.06,-10,5
2020-10-15,170.24,-10,4
2020-10-16,188.33,-14,5
2020-10-17,164.41,1,2
2020-10-18,118.45,7,NA
2020-10-19,160.52,-15,4
2020-10-20,145.59,-12,6
2020-10-21,157.17,-9,4
2020-10-22,142.47,-12,6
2020-10-23,163.18,-16,6
2020-10-24,156.04,1,3
2020-10-25,127.54,4,NA
2020-10-26,126.64,-11,4
2020-10-27,121.66,-12,4
2020-10-28,122.3,-8,4
2020-10-29,118.41,-13,7
2020-10-30,140.12,-15,7
2020-10-31,149.75,1,2
2020-11-01,100.45,8,NA
2020-11-02,117.96,-9,5
2020-11-03,131.43,-9,5
