date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-05,99.81,-35,NA
2020-05-06,102.55,-36,NA
2020-05-07,108.76,-38,NA
2020-05-08,99.35,-34,NA
2020-05-09,92.38,-22,NA
2020-05-10,76.19,-12,NA
2020-05-11,NA,-33,NA
2020-05-12,NA,-31,NA
2020-05-13,115.77,-29,NA
2020-05-14,128.8,-35,NA
2020-05-15,139.66,-31,NA
2020-05-16,118.74,-22,NA
2020-05-17,98.55,-9,NA
2020-05-18,131.81,-29,NA
2020-05-19,133.87,-30,NA
2020-05-20,129.22,-28,NA
2020-05-21,142.06,-31,NA
2020-05-22,141.41,-30,NA
2020-05-23,124.3,-17,NA
2020-05-24,110.1,-14,NA
2020-05-25,113.07,-65,NA
2020-05-26,132.11,-29,NA
2020-05-27,136.3,-27,NA
2020-05-28,142.29,-28,NA
2020-05-29,146.78,-25,NA
2020-05-30,134.25,-5,NA
2020-05-31,105.37,1,NA
2020-06-01,134.1,-25,NA
2020-06-02,134.32,-25,NA
2020-06-03,127.05,-24,NA
2020-06-04,136.53,-25,NA
2020-06-05,161.45,-25,NA
2020-06-06,148.69,-4,NA
2020-06-07,123.5,-5,NA
2020-06-08,144.5,-24,NA
2020-06-09,140.15,-26,NA
2020-06-10,142.97,-26,NA
2020-06-11,148.76,-26,NA
2020-06-12,191.54,-25,NA
2020-06-13,173.33,-9,NA
2020-06-14,161.18,-3,NA
2020-06-15,138.63,-24,NA
2020-06-16,148.46,-24,NA
2020-06-17,141.07,-23,NA
2020-06-18,150.93,-27,NA
2020-06-19,159.2,-26,NA
2020-06-20,160.19,-8,NA
2020-06-21,127.89,1,NA
2020-06-22,144.19,-28,NA
2020-06-23,144.42,-29,NA
2020-06-24,153.83,-25,NA
2020-06-25,167.54,-28,NA
2020-06-26,192.69,-26,NA
2020-06-27,172,-6,NA
2020-06-28,141.37,-3,NA
2020-06-29,157.94,-28,NA
2020-06-30,154.48,-27,NA
2020-07-01,172.69,-25,NA
2020-07-02,171.7,-31,NA
2020-07-03,158.97,-51,NA
2020-07-04,117.98,-17,NA
2020-07-05,132.76,-10,NA
2020-07-06,158.86,-29,NA
2020-07-07,161.03,-29,NA
2020-07-08,154.82,-28,NA
2020-07-09,162.13,-30,NA
2020-07-10,185.94,-28,NA
2020-07-11,185.07,-7,NA
2020-07-12,155.05,-7,NA
2020-07-13,146.1,-27,NA
2020-07-14,148.57,-28,NA
2020-07-15,140.8,-27,NA
2020-07-16,151.5,-31,NA
2020-07-17,172.72,-29,NA
2020-07-18,158.36,-9,NA
2020-07-19,133.26,-13,NA
2020-07-20,151.39,-28,NA
2020-07-21,145.83,-30,NA
2020-07-22,157.64,-28,NA
2020-07-23,145.3,-30,NA
2020-07-24,181.71,-26,NA
2020-07-25,172.91,-10,NA
2020-07-26,141.56,-9,NA
2020-07-27,169.1,-27,NA
2020-07-28,155.58,-31,NA
2020-07-29,156.27,-28,NA
2020-07-30,165.1,-32,NA
2020-07-31,170.06,-27,NA
2020-08-01,159.73,-14,NA
2020-08-02,131.16,-12,NA
2020-08-03,165.49,-30,NA
2020-08-04,151.81,-29,NA
2020-08-05,149.71,-28,NA
2020-08-06,159.16,-32,NA
2020-08-07,182.59,-31,NA
2020-08-08,171.7,-10,NA
2020-08-09,146.59,-11,NA
2020-08-10,150.48,-27,NA
2020-08-11,151.01,-31,NA
2020-08-12,158.4,-29,NA
2020-08-13,160.84,-31,NA
2020-08-14,180.15,-29,NA
2020-08-15,161.9,-13,NA
2020-08-16,143.85,-6,NA
2020-09-11,173.98,-29,NA
2020-09-12,151.16,-7,NA
2020-09-13,125.6,-4,NA
2020-09-14,147.58,-24,NA
2020-09-15,145.98,-24,NA
2020-09-16,141.3,-25,NA
2020-09-17,157.9,-26,NA
2020-09-18,183.05,-23,NA
2020-09-19,149.03,-13,NA
2020-09-20,135.12,-9,NA
2020-09-21,137.75,-27,NA
2020-09-22,137.1,-24,NA
2020-09-23,138.17,-25,4
2020-09-24,141.26,-24,3
2020-09-25,184.42,-25,3
2020-09-26,146.78,-9,NA
2020-09-27,124,-6,NA
2020-09-28,131.58,-23,3
2020-09-29,135.47,-24,5
2020-09-30,130.51,-26,4
2020-10-01,141.45,-24,1
2020-10-02,162.63,-23,2
2020-10-03,148.53,-6,NA
2020-10-04,127.39,-4,NA
2020-10-05,130.7,-22,2
2020-10-06,126.55,-23,1
2020-10-07,134.21,-22,3
2020-10-08,144.88,-23,3
2020-10-09,171.35,-22,3
2020-10-10,175.39,-7,NA
2020-10-11,135.73,-2,NA
2020-10-12,137.87,-29,4
2020-10-13,124.57,-23,4
2020-10-14,134.86,-23,5
2020-10-15,139.92,-23,4
2020-10-16,162.32,-19,5
2020-10-17,146.59,-11,NA
2020-10-18,118.78,-7,NA
2020-10-19,124.88,-22,6
2020-10-20,117.75,-25,6
2020-10-21,126.86,-23,5
2020-10-22,138.78,-21,4
2020-10-23,156.38,-21,4
2020-10-24,148.91,-10,NA
2020-10-25,108.61,-5,NA
2020-10-26,119.05,-23,4
2020-10-27,122.93,-23,5
2020-10-28,128.8,-23,6
2020-10-29,126.1,-24,7
2020-10-30,141.94,-25,6
2020-10-31,116.53,-6,NA
2020-11-01,92.5,-15,NA
2020-11-02,116.84,-21,4
2020-11-03,108.42,-25,3
