date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-23,245.56,-16,5
2020-05-24,332.19,-15,1
2020-05-25,240.54,-75,20
2020-05-26,181.12,-30,10
2020-05-27,176.76,-28,10
2020-05-28,172.01,-28,12
2020-05-29,226.54,-26,10
2020-05-30,255.53,-1,2
2020-05-31,218.51,-4,1
2020-06-01,173.51,-26,9
2020-06-02,213.46,-26,9
2020-06-03,188.8,-25,9
2020-06-04,215.59,-26,9
2020-06-05,257.05,-26,8
2020-06-06,335.62,-2,1
2020-06-07,303.06,-3,0
2020-06-08,230.28,-25,6
2020-06-09,181.36,-26,10
2020-06-10,182.28,-26,9
2020-06-11,230.97,-26,7
2020-06-12,267.4,-28,7
2020-06-13,309.59,0,0
2020-06-14,276.47,0,-1
2020-06-15,221.39,-24,6
2020-06-16,223.96,-25,7
2020-06-17,236.14,-24,6
2020-06-18,251.16,-24,6
2020-06-19,314.72,-27,6
2020-06-20,307.58,-4,1
2020-06-21,300.52,-2,-3
2020-06-22,204.87,-27,8
2020-06-23,228.72,-26,6
2020-06-24,223.74,-24,7
2020-06-25,262.78,-26,6
2020-06-26,260.42,-28,9
2020-06-27,347.98,0,-2
2020-06-28,315.88,1,-2
2020-06-29,216.6,-27,9
2020-06-30,231.33,-26,7
2020-07-01,239.6,-27,6
2020-07-02,282.21,-32,6
2020-07-03,364.85,-55,12
2020-07-04,342.2,-21,1
2020-07-05,321.49,-7,-1
2020-07-06,251.36,-31,7
2020-07-07,248.6,-29,7
2020-07-08,251.28,-26,7
2020-07-09,240.4,-28,8
2020-07-10,301.82,-27,7
2020-07-11,324.99,2,0
2020-07-12,326.37,3,-2
2020-07-13,249.64,-26,5
2020-07-14,247.49,-27,6
2020-07-15,214.34,-26,9
2020-07-16,247.22,-26,6
2020-07-17,298.98,-28,6
2020-07-18,337.76,-3,1
2020-07-19,291.74,-5,-1
2020-07-20,232.15,-28,6
2020-07-21,224.89,-27,7
2020-07-22,232.52,-25,6
2020-07-23,250.95,-25,7
2020-07-24,309.94,-28,6
2020-07-25,337.32,-1,-1
2020-07-26,289.48,0,0
2020-07-27,230.18,-26,6
2020-07-28,231.41,-27,7
2020-07-29,233.51,-25,6
2020-07-30,240.28,-27,6
2020-07-31,272.02,-28,6
2020-08-01,299.15,-1,0
2020-08-02,242.88,-7,0
2020-08-03,214.06,-27,7
2020-08-04,221.81,-27,6
2020-08-05,218.1,-26,6
2020-08-06,237.43,-27,6
2020-08-07,287.13,-27,6
2020-08-08,325.12,1,-1
2020-08-09,297.79,-4,-1
2020-08-10,195.57,-29,8
2020-08-11,214.83,-28,6
2020-08-12,226.57,-26,6
2020-08-13,236.39,-28,6
2020-08-14,279.19,-28,6
2020-08-15,294.79,-3,0
2020-08-16,278.73,-1,-2
2020-08-17,204.97,-27,6
2020-08-18,200.56,-26,6
2020-08-19,211.31,-26,5
2020-08-20,227.21,-26,6
2020-08-21,280.53,-26,5
2020-08-22,313.93,NA,-1
2020-08-23,266.06,NA,-1
2020-08-24,204.54,-25,5
2020-08-25,198.17,-26,6
2020-08-26,206.3,-25,6
2020-08-27,213.72,-24,6
2020-08-28,257.2,-25,7
2020-08-29,312.5,NA,-1
2020-08-30,283.25,NA,-2
2020-08-31,200.28,-25,5
2020-09-01,188.46,-26,5
2020-09-02,195.94,-24,4
2020-09-03,219.17,-24,4
2020-09-04,291.1,-29,4
2020-09-05,338.58,NA,-2
2020-09-06,265.52,NA,0
2020-09-07,248.56,-73,16
2020-09-08,159.19,-28,8
2020-09-09,166.61,-23,6
2020-09-10,177.23,-23,5
2020-09-11,224.22,-24,4
2020-09-12,258.94,1,0
2020-09-13,226.92,-1,-2
2020-09-14,176.46,-19,3
2020-09-15,180.7,-19,3
2020-09-16,181.39,-20,3
2020-09-17,194.29,-20,4
2020-09-18,244.88,-20,3
2020-09-19,310.33,2,-2
2020-09-20,233.74,0,-1
2020-09-21,171.8,-20,4
2020-09-22,167.63,-20,4
2020-09-23,173.12,-17,4
2020-09-24,192.53,-18,4
2020-09-25,240.43,-19,3
2020-09-26,309.32,2,-1
2020-09-27,242.26,-1,-1
2020-09-28,151.24,-18,6
2020-09-29,155.05,-19,5
2020-09-30,157.5,-19,5
2020-10-01,173.21,-18,5
2020-10-02,224.84,-18,3
2020-10-03,265.23,0,0
2020-10-04,198.6,-2,-1
2020-10-05,158.04,-20,5
2020-10-06,164.61,-19,4
2020-10-07,172.09,-18,4
2020-10-08,187.11,-18,5
2020-10-09,251,-20,4
2020-10-10,320.42,2,-1
2020-10-11,246.46,-2,-1
2020-10-12,160.43,-20,7
2020-10-13,158.5,-19,5
2020-10-14,157.03,-17,5
2020-10-15,182.11,-17,6
2020-10-16,226.7,-17,5
2020-10-17,263.93,-1,1
2020-10-18,159.33,-4,2
2020-10-19,144.91,-18,6
2020-10-20,144.24,-19,7
2020-10-21,147.98,-17,6
2020-10-22,153.59,-19,8
2020-10-23,195.1,-19,8
2020-10-24,243.74,1,1
2020-10-25,160.35,-5,2
2020-10-26,134.46,-19,7
2020-10-27,146.19,-19,6
2020-10-28,145.16,-19,6
2020-10-29,152.57,-21,7
2020-10-30,187.92,-23,7
2020-10-31,191.73,-2,1
2020-11-01,131.01,-8,3
2020-11-02,130.78,-18,6
2020-11-03,140.43,-21,6
