date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-11,NA,-45,16
2020-05-12,NA,-46,17
2020-05-13,73.83,-47,18
2020-05-14,83.34,-46,16
2020-05-15,92.98,-45,16
2020-05-16,89.05,-27,6
2020-05-17,67.48,-33,8
2020-05-18,79.26,-44,16
2020-05-19,83.51,-43,16
2020-05-20,85.21,-44,16
2020-05-21,89.05,-44,16
2020-05-22,101.68,-43,16
2020-05-23,91.67,-24,5
2020-05-24,74.18,-31,5
2020-05-25,73.45,-71,21
2020-05-26,88.35,-42,14
2020-05-27,85.5,-43,17
2020-05-28,94.17,-41,14
2020-05-29,106.95,-40,14
2020-05-30,104.9,-15,4
2020-05-31,77.75,-24,5
2020-06-01,90.01,-41,13
2020-06-02,91.18,-40,13
2020-06-03,93.9,-41,13
2020-06-04,101.98,-41,14
2020-06-05,112.24,-40,13
2020-06-06,106.3,-18,4
2020-06-07,84.06,-26,5
2020-06-08,94.13,-40,13
2020-06-09,95.99,-40,14
2020-06-10,103.24,-40,12
2020-06-11,107,-40,12
2020-06-12,121.38,-39,11
2020-06-13,116.21,-15,3
2020-06-14,90.04,-23,4
2020-06-15,102.36,-40,12
2020-06-16,103.81,-39,12
2020-06-17,105.1,-40,12
2020-06-18,111.44,-40,12
2020-06-19,129.31,-40,10
2020-06-20,118.49,-16,2
2020-06-21,81.63,-24,4
2020-06-22,101.03,-43,13
2020-06-23,106.28,-42,12
2020-06-24,112.2,-40,11
2020-06-25,116.03,-40,11
2020-06-26,133.04,-40,11
2020-06-27,126.23,-19,3
2020-06-28,97.31,-22,4
2020-06-29,104.49,-42,13
2020-06-30,104.34,-42,14
2020-07-01,109.76,-42,12
2020-07-02,119.11,-42,10
2020-07-03,117.83,-60,15
2020-07-04,93.66,-36,5
2020-07-05,84.64,-30,5
2020-07-06,104.86,-45,12
2020-07-07,104.7,-43,12
2020-07-08,106.54,-42,12
2020-07-09,110.58,-42,13
2020-07-10,130.3,-42,12
2020-07-11,117.6,-19,4
2020-07-12,87.39,-28,6
2020-07-13,104.43,-43,12
2020-07-14,108.21,-43,12
2020-07-15,108.76,-42,12
2020-07-16,114.47,-43,13
2020-07-17,126.5,-42,12
2020-07-18,119.83,-20,4
2020-07-19,93.7,-27,4
2020-07-20,102.94,-44,13
2020-07-21,105.33,-43,13
2020-07-22,104.27,-42,13
2020-07-23,111.25,-42,13
2020-07-24,125.81,-41,12
2020-07-25,120.46,-19,4
2020-07-26,95.29,-27,4
2020-07-27,106.13,-44,12
2020-07-28,106.29,-43,12
2020-07-29,109.19,-43,12
2020-07-30,111.93,-43,13
2020-07-31,125.17,-43,12
2020-08-01,125.25,-20,4
2020-08-02,99.17,-25,3
2020-08-03,109.35,-43,11
2020-08-04,109.17,-44,12
2020-08-05,112.3,-42,12
2020-08-06,120.5,-42,11
2020-08-07,131.63,-42,11
2020-08-08,126.81,-20,3
2020-08-09,96.76,-26,4
2020-08-10,106.3,-43,12
2020-08-11,111.31,-43,12
2020-08-12,109.54,-43,12
2020-08-13,116.61,-42,12
2020-08-14,131.56,-42,12
2020-08-15,132.18,-21,3
2020-08-16,101.48,-28,4
2020-08-17,110.79,-43,11
2020-08-18,109.7,-41,12
2020-08-19,110.11,-42,11
2020-08-20,118.49,-42,11
2020-08-21,131.55,-42,12
2020-08-22,127.09,-21,4
2020-08-23,98.59,-26,3
2020-08-24,102.87,-42,11
2020-08-25,104.61,-42,12
2020-08-26,107.21,-41,11
2020-08-27,112.6,-41,11
2020-08-28,115.65,-41,14
2020-08-29,121.61,-20,3
2020-08-30,90.23,-27,5
2020-08-31,102.84,-43,12
2020-09-01,105.45,-41,12
2020-09-02,108.19,-41,11
2020-09-03,116.53,-41,10
2020-09-04,140.22,-41,9
2020-09-05,136.73,-23,1
2020-09-06,113.11,-29,1
2020-09-07,98.19,-73,17
2020-09-08,106.6,-43,11
2020-09-09,109.09,-42,10
2020-09-10,116.8,-42,10
2020-09-11,134.3,-40,10
2020-09-12,126.22,-21,3
2020-09-13,92.32,-30,7
2020-09-14,108.56,-41,10
2020-09-15,110.3,-39,11
2020-09-16,113.44,-41,10
2020-09-17,123.99,-40,10
2020-09-18,137.15,-39,9
2020-09-19,134.78,-21,1
2020-09-20,101.14,-26,2
2020-09-21,104.53,-43,10
2020-09-22,104.86,-40,11
2020-09-23,105.99,-40,11
2020-09-24,108.78,-40,12
2020-09-25,132.03,-38,10
2020-09-26,129.07,-17,2
2020-09-27,97.53,-25,3
2020-09-28,97.32,-42,12
2020-09-29,102.01,-39,11
2020-09-30,106.22,-40,10
2020-10-01,114.09,-38,9
2020-10-02,131.93,-38,9
2020-10-03,127.11,-19,1
2020-10-04,94.62,-26,3
2020-10-05,101.12,-43,10
2020-10-06,103.34,-42,10
2020-10-07,105.65,-42,10
2020-10-08,111.99,-41,10
2020-10-09,133.08,-40,10
2020-10-10,121.38,-22,6
2020-10-11,96.65,-25,5
2020-10-12,106.02,-42,11
2020-10-13,107.55,-39,10
2020-10-14,108.52,-39,10
2020-10-15,116.42,-39,10
2020-10-16,138.09,-38,9
2020-10-17,134.77,-18,1
2020-10-18,98.28,-25,4
2020-10-19,103.55,-41,10
2020-10-20,105.91,-38,10
2020-10-21,109.49,-39,10
2020-10-22,133.43,-39,9
2020-10-23,134.6,-38,10
2020-10-24,126.83,-19,4
2020-10-25,98.47,-25,4
2020-10-26,100.49,-41,11
2020-10-27,105.18,-38,10
2020-10-28,109.26,-40,13
2020-10-29,110.75,-39,12
2020-10-30,134.36,-37,9
2020-10-31,130.93,-16,1
2020-11-01,94.32,-24,3
2020-11-02,94.89,-40,11
2020-11-03,94.91,-40,11
