date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-21,147.64,-31,7
2020-05-22,161.58,-30,9
2020-05-23,157.35,-10,NA
2020-05-24,120.9,-17,NA
2020-05-25,114.22,-70,NA
2020-05-26,131.25,-26,8
2020-05-27,140.96,-28,9
2020-05-28,158.34,-27,8
2020-05-29,183.74,-25,6
2020-05-30,169.46,-2,NA
2020-05-31,118.51,-4,NA
2020-06-01,130.47,-25,5
2020-06-02,153.13,-25,6
2020-06-03,143.7,-26,8
2020-06-04,149.05,-26,5
2020-06-05,167.49,-26,6
2020-06-06,163.05,1,NA
2020-06-07,138.42,-5,NA
2020-06-08,155.17,-27,4
2020-06-09,141.03,-26,9
2020-06-10,157.42,-24,7
2020-06-11,178.04,-25,3
2020-06-12,194.51,-24,4
2020-06-13,182.48,1,NA
2020-06-14,134.27,-1,NA
2020-06-15,156.02,-25,4
2020-06-16,176.85,-25,5
2020-06-17,173.75,-24,4
2020-06-18,174.67,-24,4
2020-06-19,178.61,-24,5
2020-06-20,174.03,3,NA
2020-06-21,133.99,-1,NA
2020-06-22,142.79,-27,6
2020-06-23,157.57,-23,5
2020-06-24,171.78,-25,6
2020-06-25,187.19,-24,3
2020-06-26,180.51,-26,5
2020-06-27,186.49,-6,NA
2020-06-28,157.42,-1,NA
2020-06-29,160.73,-28,4
2020-06-30,166.29,-27,7
2020-07-01,177.55,-26,6
2020-07-02,185.57,-28,2
2020-07-03,188.74,-51,NA
2020-07-04,186.07,-19,NA
2020-07-05,153.76,-7,NA
2020-07-06,173.47,-34,5
2020-07-07,181.14,-27,5
2020-07-08,154.54,-27,6
2020-07-09,176.92,-26,4
2020-07-10,194.93,-24,4
2020-07-11,185.64,1,NA
2020-07-12,154.68,-3,NA
2020-07-13,175.65,-29,4
2020-07-14,187.54,-26,4
2020-07-15,157.78,-26,8
2020-07-16,202.39,-25,2
2020-07-17,197.19,-27,5
2020-07-18,184.66,-6,NA
2020-07-19,155.88,-5,NA
2020-07-20,154.82,-31,4
2020-07-21,160.03,-27,7
2020-07-22,169.67,-28,5
2020-07-23,173.82,-27,3
2020-07-24,189.51,-26,4
2020-07-25,202.67,-6,NA
2020-07-26,142.22,-7,NA
2020-07-27,161.51,-31,6
2020-07-28,165.87,-26,4
2020-07-29,163.69,-27,5
2020-07-30,172.2,-28,6
2020-07-31,182.62,-27,4
2020-08-01,198.87,1,NA
2020-08-02,153.2,-5,NA
2020-08-03,155.95,-26,4
2020-08-04,167.42,-23,3
2020-08-05,167.49,-25,5
2020-08-06,180.15,-24,3
2020-08-07,185.01,-24,3
2020-08-08,185.22,-2,NA
2020-08-09,138.28,-7,NA
2020-08-10,152.64,-29,5
2020-08-11,168.54,-25,4
2020-08-12,160.31,-25,4
2020-08-13,170.87,-22,2
2020-08-14,174.31,-24,3
2020-08-15,194.02,-2,NA
2020-08-16,158.2,-1,NA
2020-08-17,145.11,NA,4
2020-08-18,178.47,NA,3
2020-08-19,164.39,NA,4
2020-08-20,173.89,NA,2
2020-08-21,193.81,NA,3
2020-08-24,162.56,NA,4
2020-08-25,164.32,NA,4
2020-08-26,165.73,NA,4
2020-08-27,148.91,NA,3
2020-08-28,180.3,NA,4
2020-08-31,161.93,NA,3
2020-09-01,139.76,NA,5
2020-09-02,152.08,NA,3
2020-09-03,161.15,NA,1
2020-09-04,196.83,NA,2
2020-09-07,126.11,-69,NA
2020-09-08,135.96,NA,5
2020-09-09,153.84,NA,3
2020-09-10,152.01,NA,1
2020-09-11,156.65,-17,1
2020-09-12,154.33,-1,NA
2020-09-13,133.78,2,NA
2020-09-14,146.24,-20,1
2020-09-15,172.13,-16,2
2020-09-16,165.02,-19,2
2020-09-17,156.86,-16,1
2020-09-18,180.37,-17,1
2020-09-19,190.08,-1,NA
2020-09-20,128.71,-3,NA
2020-09-21,153.69,-20,2
2020-09-22,147.64,-16,2
2020-09-23,144.19,-17,3
2020-09-24,157.42,-15,1
2020-09-25,192.05,-17,2
2020-09-26,173.4,-1,NA
2020-09-27,130.33,-6,NA
2020-09-28,147.99,-20,4
2020-09-29,138.49,-17,3
2020-09-30,133,-20,2
2020-10-01,136.1,-17,1
2020-10-02,168.75,-17,1
2020-10-03,332.79,-3,NA
2020-10-04,215.34,-5,NA
2020-10-05,123.43,-22,2
2020-10-06,171.64,-20,1
2020-10-07,154.61,-18,2
2020-10-08,133.15,-17,2
2020-10-09,171.78,-19,1
2020-10-10,330.47,3,NA
2020-10-11,212.88,0,NA
2020-10-12,121.32,-33,5
2020-10-13,123.86,-17,3
2020-10-14,131.81,-19,4
2020-10-15,132.16,-17,3
2020-10-16,145.74,-18,4
2020-10-17,158.13,1,NA
2020-10-18,107.6,-6,NA
2020-10-19,110.77,-22,5
2020-10-20,127.87,-20,5
2020-10-21,113.72,-19,5
2020-10-22,125.19,-18,3
2020-10-23,156.93,-21,7
2020-10-24,134.06,0,NA
2020-10-25,102.11,-4,NA
2020-10-26,103.73,-22,6
2020-10-27,111.05,-18,4
2020-10-28,117.31,-20,5
2020-10-29,125.69,-19,4
2020-10-30,152.43,-20,4
2020-10-31,142.36,0,NA
2020-11-01,111.19,-10,NA
2020-11-02,116.68,-18,3
2020-11-03,145.39,-28,4
