date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-15,175.32,-26,5
2020-09-16,178.82,-26,6
2020-09-17,204.21,-27,8
2020-09-18,232.35,-25,7
2020-09-19,246.5,-11,NA
2020-09-20,225.28,-19,NA
2020-09-21,182.87,-22,5
2020-09-22,184.22,-25,8
2020-09-23,203.97,-25,9
2020-09-24,189.19,-27,11
2020-09-25,241.73,-25,8
2020-09-26,231.92,-17,16
2020-09-27,221.82,-19,13
2020-09-28,195.15,-19,7
2020-09-29,179.13,-25,9
2020-09-30,197.38,-25,6
2020-10-01,210.77,-26,4
2020-10-02,239.83,-26,1
2020-10-03,233.62,-22,8
2020-10-04,237,-27,6
2020-10-05,207.15,-25,1
2020-10-06,208.11,-29,4
2020-10-07,197.06,-28,5
2020-10-08,221.22,-28,7
2020-10-09,277.82,-30,6
2020-10-10,249.88,-21,11
2020-10-11,255.21,-25,9
2020-10-12,200.16,-36,8
2020-10-13,189.15,-27,10
2020-10-14,214.63,-25,10
2020-10-15,221.18,-27,11
2020-10-16,241.1,-25,9
2020-10-17,233.9,-23,12
2020-10-18,219.87,-24,10
2020-10-19,179.53,-21,6
2020-10-20,186.49,-26,9
2020-10-21,188.55,-24,9
2020-10-22,196.86,-26,9
2020-10-23,355.17,-25,6
2020-10-24,256.84,-17,11
2020-10-25,216.41,-20,10
2020-10-26,160.97,-23,12
2020-10-27,144.67,-28,13
2020-10-28,145.75,-22,9
2020-10-29,171.86,-26,8
2020-10-30,190.54,-24,4
2020-10-31,151.99,-18,9
2020-11-01,156.96,-23,7
2020-11-02,155.6,-20,4
2020-11-03,142.69,-28,4
