date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-26,209.88,2,-3
2020-09-27,165.03,-5,1
2020-09-28,139.84,-23,7
2020-09-29,142.82,-23,7
2020-09-30,147.75,-24,5
2020-10-01,161.15,-23,5
2020-10-02,191.28,-22,4
2020-10-03,204.12,-5,0
2020-10-04,158.26,-11,1
2020-10-05,143.34,-28,6
2020-10-06,141.97,-28,7
2020-10-07,143.77,-29,6
2020-10-08,162.93,-27,7
2020-10-09,206.2,-27,7
2020-10-10,216.94,-5,-2
2020-10-11,172.27,-10,0
2020-10-12,143.22,-32,8
2020-10-13,144.25,-25,7
2020-10-14,146.65,-25,7
2020-10-15,152.04,-23,7
2020-10-16,192.4,-21,7
2020-10-17,192.19,-7,0
2020-10-18,130.32,-12,3
2020-10-19,132.33,-25,7
2020-10-20,133.53,-25,8
2020-10-21,138.32,-24,7
2020-10-22,141.49,-23,9
2020-10-23,166.03,-22,9
2020-10-24,179.59,1,0
2020-10-25,132.92,-11,3
2020-10-26,127.56,-25,8
2020-10-27,130.09,-23,8
2020-10-28,140.05,-23,7
2020-10-29,143.91,-23,8
2020-10-30,179.81,-21,7
2020-10-31,182.06,-4,1
2020-11-01,117.77,-13,4
2020-11-02,121.95,-25,8
2020-11-03,137.6,-32,9
