date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-25,82.59,-30,11
2020-04-26,70.62,-37,11
2020-04-27,68.28,-42,16
2020-04-28,70.81,-47,8
2020-04-29,71.38,-47,17
2020-04-30,74.86,-46,16
2020-05-01,88.13,-43,16
2020-05-02,89.07,-28,11
2020-05-03,76.13,-34,10
2020-05-04,73.36,-40,14
2020-05-05,77.77,-45,15
2020-05-06,77.81,-44,15
2020-05-07,89.8,-44,15
2020-05-08,96.55,-41,15
2020-05-09,101.26,-25,9
2020-05-10,80.76,-30,8
2020-05-11,NA,-40,14
2020-05-12,NA,-43,15
2020-05-13,86.32,-43,15
2020-05-14,90.86,-43,15
2020-05-15,110.09,-40,14
2020-05-16,112.4,-26,9
2020-05-17,96.37,-30,9
2020-05-18,91.33,-38,13
2020-05-19,94.09,-42,14
2020-05-20,96.4,-42,14
2020-05-21,103.22,-42,14
2020-05-22,124.89,-39,13
2020-05-23,133.43,-21,8
2020-05-24,130.28,-27,7
2020-05-25,118.41,-66,18
2020-05-26,105.55,-40,12
2020-05-27,108.34,-39,13
2020-05-28,110.46,-39,13
2020-05-29,121.89,-36,13
2020-05-30,127.58,-14,8
2020-05-31,107.16,-21,8
2020-06-01,100.59,-33,11
2020-06-02,102.45,-37,12
2020-06-03,106.98,-37,12
2020-06-04,110.22,-38,12
2020-06-05,125.74,-35,12
2020-06-06,134.88,-13,6
2020-06-07,123.12,-21,6
2020-06-08,113.88,-33,10
2020-06-09,118.52,-37,11
2020-06-10,121.13,-37,10
2020-06-11,129.96,-37,11
2020-06-12,154.96,-35,10
2020-06-13,162.49,-10,5
2020-06-14,146.19,-18,5
2020-06-15,130.25,-32,9
2020-06-16,127.48,-37,10
2020-06-17,127.06,-37,10
2020-06-18,131.78,-38,10
2020-06-19,150.52,-35,9
2020-06-20,156.24,-12,4
2020-06-21,127.1,-16,4
2020-06-22,130.85,-35,9
2020-06-23,130.04,-39,10
2020-06-24,132.39,-37,10
2020-06-25,139.4,-38,10
2020-06-26,156.58,-35,10
2020-06-27,165.49,-12,5
2020-06-28,142.53,-15,6
2020-06-29,131.97,-33,9
2020-06-30,131.32,-38,9
2020-07-01,139.62,-38,10
2020-07-02,150.2,-39,10
2020-07-03,173.17,-52,12
2020-07-04,125.27,-26,7
2020-07-05,138.33,-22,6
2020-07-06,133.07,-38,10
2020-07-07,130.8,-40,10
2020-07-08,130.84,-38,10
2020-07-09,141.52,-39,10
2020-07-10,162.25,-36,10
2020-07-11,162.87,-12,5
2020-07-12,143.52,-19,5
2020-07-13,136.64,-35,9
2020-07-14,134.11,-39,10
2020-07-15,136.89,-39,11
2020-07-16,142.45,-39,11
2020-07-17,158.63,-37,10
2020-07-18,164.44,-15,6
2020-07-19,146.7,-20,6
2020-07-20,135.81,-36,10
2020-07-21,134,-40,10
2020-07-22,136.48,-39,11
2020-07-23,141.75,-39,10
2020-07-24,167.3,-36,10
2020-07-25,167.82,-16,5
2020-07-26,155.22,-19,5
2020-07-27,140.1,-36,10
2020-07-28,141.76,-39,10
2020-07-29,141.17,-40,10
2020-07-30,150.43,-39,10
2020-07-31,174.28,-37,9
2020-08-01,195.02,-16,5
2020-08-02,165.51,-21,5
2020-08-03,153.76,-36,9
2020-08-04,144.91,-40,10
2020-08-05,144.97,-40,10
2020-08-06,151.39,-40,10
2020-08-07,176.66,-37,9
2020-08-08,187.07,-17,4
2020-08-09,168.58,-19,4
2020-08-10,147.4,-37,9
2020-08-11,145.19,-40,9
2020-08-12,151.07,-40,9
2020-08-13,156.3,-40,10
2020-08-14,197.03,-36,9
2020-08-15,193.91,-18,3
2020-08-16,174.78,-21,4
2020-08-17,146.39,-37,8
2020-08-18,145.31,-39,9
2020-08-19,150.55,-39,10
2020-08-20,161.82,-38,10
2020-08-21,175.37,-36,9
2020-08-22,182.3,-17,5
2020-08-23,156.96,-19,5
2020-08-24,135.51,-34,9
2020-08-25,131.78,-38,9
2020-08-26,136.31,-37,10
2020-08-27,142.26,-36,10
2020-08-28,164.8,-34,9
2020-08-29,185.26,-18,4
2020-08-30,157.13,-17,4
2020-08-31,132.59,-33,9
2020-09-01,130.82,-37,9
2020-09-02,133.37,-37,9
2020-09-03,143.66,-36,9
2020-09-04,184.49,-36,8
2020-09-05,215.64,-18,3
2020-09-06,203.41,-17,3
2020-09-07,178.85,-65,15
2020-09-08,135.82,-37,9
2020-09-09,134.38,-35,9
2020-09-10,136.38,-35,10
2020-09-11,158.82,-33,8
2020-09-12,167.4,-18,4
2020-09-13,140.72,-13,4
2020-09-14,132.18,-29,8
2020-09-15,132.4,-32,9
2020-09-16,132.63,-34,9
2020-09-17,137.92,-34,9
2020-09-18,163.94,-32,8
2020-09-19,176.35,-18,3
2020-09-20,153.86,-12,3
2020-09-21,129,-30,8
2020-09-22,127.33,-33,9
2020-09-23,128.69,-32,9
2020-09-24,138.38,-32,9
2020-09-25,163.54,-30,8
2020-09-26,181.71,-15,4
2020-09-27,154.12,-12,4
2020-09-28,133.41,-28,8
2020-09-29,128.08,-31,9
2020-09-30,125.69,-33,8
2020-10-01,134.83,-31,8
2020-10-02,157.57,-30,8
2020-10-03,170.67,-17,3
2020-10-04,145.97,-11,4
2020-10-05,126.1,-28,8
2020-10-06,128.32,-32,8
2020-10-07,125.53,-32,9
2020-10-08,131,-32,9
2020-10-09,156.25,-30,8
2020-10-10,171.46,-15,4
2020-10-11,149.84,-9,3
2020-10-12,129.56,-30,9
2020-10-13,123.26,-31,9
2020-10-14,125.48,-31,9
2020-10-15,133.04,-31,9
2020-10-16,162.52,-30,8
2020-10-17,175.22,-16,3
2020-10-18,149.08,-10,3
2020-10-19,135.49,-27,8
2020-10-20,120.66,-31,9
2020-10-21,119.38,-31,9
2020-10-22,129.58,-32,9
2020-10-23,152.67,-30,8
2020-10-24,161.47,-16,4
2020-10-25,135.58,-11,4
2020-10-26,119.18,-27,8
2020-10-27,114.51,-31,9
2020-10-28,115.65,-30,9
2020-10-29,128.6,-31,9
2020-10-30,148.17,-30,7
2020-10-31,139.99,-15,3
2020-11-01,119.56,-12,3
2020-11-02,118.29,-27,8
2020-11-03,111.04,-30,9
