date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-15,158.75,-29,10
2020-05-16,131.58,-18,NA
2020-05-17,146.07,-12,NA
2020-05-18,144.66,-27,8
2020-05-19,148.35,-28,9
2020-05-20,156.64,-29,9
2020-05-21,152.86,-27,9
2020-05-22,213.56,-27,9
2020-05-23,235.13,-11,NA
2020-05-24,208.43,-15,NA
2020-05-25,162.14,-64,NA
2020-05-26,134.25,-31,11
2020-05-27,139.08,-26,8
2020-05-28,155.88,-26,11
2020-05-29,196,-27,10
2020-05-30,206.32,-4,NA
2020-05-31,150.75,-8,NA
2020-06-01,132.73,-22,7
2020-06-02,147.28,-26,7
2020-06-03,155.6,-25,8
2020-06-04,172.12,-28,8
2020-06-05,213.14,-26,8
2020-06-06,218.1,-5,NA
2020-06-07,191.57,-3,NA
2020-06-08,152.86,-26,7
2020-06-09,153.74,-30,8
2020-06-10,153.85,-26,6
2020-06-11,178.09,-24,8
2020-06-12,224.22,-29,7
2020-06-13,237.81,-10,NA
2020-06-14,189.29,-13,NA
2020-06-15,175.08,-23,7
2020-06-16,173.22,-27,6
2020-06-17,178.09,-28,7
2020-06-18,184.27,-30,9
2020-06-19,231.72,-29,8
2020-06-20,221.91,-7,NA
2020-06-21,174.63,-5,NA
2020-06-22,161.71,-30,10
2020-06-23,149.31,-31,10
2020-06-24,162.62,-32,12
2020-06-25,163.77,-29,12
2020-06-26,189.99,-32,12
2020-06-27,207.25,-11,NA
2020-06-28,162.19,-4,NA
2020-06-29,156.89,-28,9
2020-06-30,151.45,-32,9
2020-07-01,170.74,-32,9
2020-07-02,197.63,-33,10
2020-07-03,214.32,-46,NA
2020-07-04,188.44,-16,NA
2020-07-05,191.68,-9,NA
2020-07-06,155.79,-31,9
2020-07-07,162.11,-34,10
2020-07-08,147.19,-31,10
2020-07-09,171.69,-30,10
2020-07-10,198.82,-36,NA
2020-07-11,208.4,-10,NA
2020-07-12,164.96,-12,NA
2020-07-13,167.04,-31,10
2020-07-14,150.1,-30,9
2020-07-15,165.86,-31,8
2020-07-16,186.61,-29,10
2020-07-17,220.02,-32,NA
2020-07-18,231.32,-10,NA
2020-07-19,211.08,-12,NA
2020-07-20,152.58,-30,9
2020-07-21,158.22,-33,11
2020-07-22,146.46,-28,9
2020-07-23,177.5,-28,8
2020-07-24,181.98,-34,NA
2020-07-25,127.57,-20,NA
2020-07-26,111.42,-14,NA
2020-07-27,147.03,-29,11
2020-07-28,156.1,-30,12
2020-07-29,138.88,-31,10
2020-07-30,169.86,-30,10
2020-07-31,208.66,-31,10
2020-08-01,196.25,-15,NA
2020-08-02,191.91,-8,NA
2020-08-03,165.83,-29,9
2020-08-04,162.33,-30,8
2020-08-05,164.65,-29,7
2020-08-06,187.93,-28,8
2020-08-07,219.03,-31,8
2020-08-08,234.25,-13,NA
2020-08-09,179,-7,NA
2020-08-10,173.5,-29,7
2020-08-11,153.85,-31,7
2020-08-12,170.76,-30,7
2020-08-13,167.94,-28,8
2020-08-14,207.41,-28,8
2020-08-15,228.31,-6,NA
2020-08-16,184.16,-7,NA
2020-08-17,157.88,NA,6
2020-08-18,159.63,NA,6
2020-08-19,151.03,NA,6
2020-08-20,167.49,NA,7
2020-08-21,204.74,NA,8
2020-08-24,135.86,NA,6
2020-08-25,172.71,NA,6
2020-08-26,146.97,NA,9
2020-08-27,141.7,NA,11
2020-08-28,182.04,NA,7
2020-08-31,147.36,NA,5
2020-09-01,147.53,NA,6
2020-09-02,147.36,NA,5
2020-09-03,169.07,NA,5
2020-09-04,225.35,NA,4
2020-09-08,143.64,NA,5
2020-09-09,141.11,NA,4
2020-09-10,165.58,NA,3
2020-09-11,198.17,-24,2
2020-09-12,208.06,-9,NA
2020-09-13,153.59,-7,NA
2020-09-14,157.49,-20,3
2020-09-15,155.96,-21,3
2020-09-16,154.58,-20,3
2020-09-17,163.43,-20,5
2020-09-18,203.83,-20,3
2020-09-19,209.42,-7,NA
2020-09-20,132.53,-8,NA
2020-09-21,88.98,-45,NA
2020-09-22,110.23,-42,NA
2020-09-23,123.82,-22,5
2020-09-24,137.47,-20,4
2020-09-25,184.52,-18,5
2020-09-26,195.29,2,1
2020-09-27,148.24,-5,NA
2020-09-28,130.79,-16,5
2020-09-29,138.71,-21,4
2020-09-30,143.02,-23,2
2020-10-01,143.67,-22,3
2020-10-02,173.98,-22,2
2020-10-03,187.6,-11,0
2020-10-04,130.93,-15,NA
2020-10-05,154.05,-21,3
2020-10-06,131.18,-24,4
2020-10-07,140.57,-21,3
2020-10-08,160.76,-19,4
2020-10-09,176.23,-19,5
2020-10-10,180.94,-10,0
2020-10-11,139.39,-11,NA
2020-10-12,147.45,-25,6
2020-10-13,140.09,-20,3
2020-10-14,149.7,-19,3
2020-10-15,158.98,-20,4
2020-10-16,190.44,-21,4
2020-10-17,183.85,-7,1
2020-10-18,136.23,-11,NA
2020-10-19,134.93,-21,4
2020-10-20,135.24,-25,4
2020-10-21,146.41,-24,4
2020-10-22,146.72,-22,4
2020-10-23,192.22,-19,5
2020-10-24,184.78,-8,0
2020-10-25,137.67,-9,NA
2020-10-26,130.34,-21,4
2020-10-27,132.28,-24,5
2020-10-28,123.74,-21,6
2020-10-29,150.92,-20,4
2020-10-30,164.17,-18,1
2020-10-31,142.35,-12,-2
2020-11-01,118.49,-12,NA
2020-11-02,124.13,-18,3
2020-11-03,115.08,-19,3
