date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-27,178.19,-13,2
2020-06-28,139.57,-15,3
2020-06-29,159.76,-30,9
2020-06-30,163.82,-36,10
2020-07-01,170.96,-37,10
2020-07-02,184.64,-39,10
2020-07-03,174.41,-59,14
2020-07-04,136.38,-30,3
2020-07-05,134.66,-23,2
2020-07-06,160.97,-35,10
2020-07-07,163.32,-38,10
2020-07-08,165.02,-37,10
2020-07-09,173.67,-36,10
2020-07-10,192.44,-38,11
2020-07-11,181.48,-13,2
2020-07-12,144.64,-19,3
2020-07-13,157.58,-29,9
2020-07-14,166.16,-36,10
2020-07-15,172.27,-36,10
2020-07-16,179.55,-35,11
2020-07-17,188.91,-35,11
2020-07-18,176.91,-12,3
2020-07-19,139.04,-14,3
2020-07-20,155.98,-29,10
2020-07-21,157.85,-36,11
2020-07-22,158.62,-34,11
2020-07-23,169.53,-33,11
2020-07-24,186.28,-36,10
2020-07-25,180.69,-12,2
2020-07-26,143.06,-16,2
2020-07-27,159.84,-29,10
2020-07-28,158.75,-35,10
2020-07-29,166.73,-37,10
2020-07-30,171.13,-36,12
2020-07-31,184.55,-35,10
2020-08-01,175.66,-13,3
2020-08-02,136.93,-16,3
2020-08-03,149.78,-30,11
2020-08-04,163.76,-35,10
2020-08-05,163.63,-36,10
2020-08-06,169.24,-36,11
2020-08-07,193.97,-36,10
2020-08-08,190.67,-10,2
2020-08-09,152.65,-14,2
2020-08-10,161.35,-29,8
2020-08-11,163.9,-35,9
2020-08-12,162.54,-35,10
2020-08-13,175.75,-34,10
2020-08-14,193.16,-35,11
2020-08-15,173.13,-13,5
2020-08-16,145.75,-11,3
2020-08-17,160.88,-30,8
2020-08-18,165.78,-34,9
2020-08-19,160.2,-35,9
2020-08-20,179.68,-34,9
2020-08-21,186.22,-35,10
2020-08-22,182.4,NA,3
2020-08-23,147.59,NA,2
2020-08-24,144.78,-29,9
2020-08-25,146.97,-35,9
2020-08-26,150.82,-35,9
2020-08-27,155.05,-34,9
2020-08-28,184.03,-33,9
2020-08-29,164.64,NA,4
2020-08-30,137.04,NA,2
2020-08-31,136.4,-28,10
2020-09-01,142.87,-33,8
2020-09-02,149.31,-34,9
2020-09-03,162.39,-34,8
2020-09-04,197,-35,7
2020-09-05,188.66,NA,1
2020-09-06,140.03,NA,1
2020-09-07,138.35,-71,16
2020-09-08,142.9,-35,8
2020-09-09,147.1,-36,8
2020-09-10,152.92,-36,8
2020-09-11,180.99,-34,7
2020-09-12,169.62,-15,3
2020-09-13,137.37,-14,2
2020-09-14,148.25,-27,7
2020-09-15,146.9,-33,8
2020-09-16,146.98,-35,7
2020-09-17,148.46,-36,11
2020-09-18,188.81,-35,8
2020-09-19,184.7,-19,1
2020-09-20,137.04,-17,1
2020-09-21,144.53,-31,8
2020-09-22,143.15,-36,8
2020-09-23,142.1,-36,9
2020-09-24,147.01,-35,9
2020-09-25,170.32,-36,11
2020-09-26,166.54,-17,2
2020-09-27,132.48,-18,2
2020-09-28,140.28,-28,8
2020-09-29,125.93,-37,10
2020-09-30,168.57,-36,8
2020-10-01,172.98,-34,7
2020-10-02,213.32,-34,7
2020-10-03,192.62,-19,1
2020-10-04,147.08,-20,1
2020-10-05,149.41,-30,7
2020-10-06,152.36,-35,7
2020-10-07,169.95,-37,7
2020-10-08,170.7,-34,8
2020-10-09,196.7,-36,8
2020-10-10,186.73,-20,5
2020-10-11,135.49,-24,6
2020-10-12,147.1,-34,10
2020-10-13,153.74,-34,9
2020-10-14,164.11,-36,9
2020-10-15,179.06,-34,8
2020-10-16,201.27,-35,9
2020-10-17,208.93,-19,2
2020-10-18,168.09,-24,2
2020-10-19,157.09,-29,8
2020-10-20,164.72,-35,8
2020-10-21,162.71,-37,9
2020-10-22,171.93,-34,9
2020-10-23,206.44,-33,8
2020-10-24,200.55,-18,1
2020-10-25,154.96,-25,5
2020-10-26,148.57,-28,8
2020-10-27,157.22,-34,8
2020-10-28,158.95,-34,9
2020-10-29,154.41,-36,11
2020-10-30,186.36,-34,8
2020-10-31,179.91,-18,3
2020-11-01,125.41,-24,3
2020-11-02,139.47,-33,10
2020-11-03,145.51,-39,9
