date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-11,208.3,-29,NA
2020-09-14,169.14,-20,NA
2020-09-15,142.37,-28,NA
2020-09-16,158.9,-32,NA
2020-09-17,162.45,-25,NA
2020-09-18,194.65,-15,NA
2020-09-21,144.65,-25,NA
2020-09-22,141.9,-25,NA
2020-09-23,131.53,-23,NA
2020-09-24,154.28,-27,NA
2020-09-25,190.5,-19,NA
2020-09-28,124.56,-18,NA
2020-09-29,118.21,-15,NA
2020-09-30,129.32,-27,NA
2020-10-01,166.13,-21,NA
2020-10-02,207.43,-26,NA
2020-10-05,140.83,-22,NA
2020-10-06,117.67,-20,NA
2020-10-07,156.49,-19,NA
2020-10-08,170.62,-19,NA
2020-10-09,191.3,-22,NA
2020-10-12,153.82,-25,NA
2020-10-13,137.22,-21,NA
2020-10-14,137.28,-19,NA
2020-10-15,182.26,-13,NA
2020-10-16,200.33,-14,NA
2020-10-19,154.48,-13,NA
2020-10-20,144.38,-14,NA
2020-10-21,140.83,-18,NA
2020-10-22,164.12,-19,NA
2020-10-23,194.51,-16,NA
2020-10-26,135.81,-15,NA
2020-10-27,124.03,-13,NA
2020-10-28,118.14,-20,NA
2020-10-29,168.94,-21,NA
2020-10-30,185.34,-15,NA
2020-11-02,137.08,-9,NA
2020-11-03,119.21,-20,NA
