date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-04,140.7,-31,NA
2020-07-05,121.71,-26,NA
2020-07-06,148.97,-34,9
2020-07-07,138.65,-33,10
2020-07-08,148.15,-31,8
2020-07-09,162.61,-29,7
2020-07-10,171.58,-30,6
2020-07-11,169.65,-11,3
2020-07-12,118.44,-18,NA
2020-07-13,150.39,-26,7
2020-07-14,152.84,-29,7
2020-07-15,158.83,-27,7
2020-07-16,155.33,-28,8
2020-07-17,178.29,-30,7
2020-07-18,173.99,-13,4
2020-07-19,120.42,-22,NA
2020-07-20,152.25,-26,7
2020-07-21,158.8,-29,9
2020-07-22,156.49,-28,7
2020-07-23,163.79,-26,8
2020-07-24,170.99,-28,6
2020-07-25,164.22,-11,3
2020-07-26,120.76,-18,NA
2020-07-27,148.25,-26,7
2020-07-28,152.17,-28,7
2020-07-29,152.31,-28,8
2020-07-30,159.71,-26,9
2020-07-31,170.85,-31,5
2020-08-01,168.82,-12,2
2020-08-02,111.4,-23,NA
2020-08-03,158.68,-25,6
2020-08-04,170.12,-26,6
2020-08-05,159.94,-29,6
2020-08-06,176.4,-29,8
2020-08-07,184.02,-30,5
2020-08-08,167.85,-14,2
2020-08-09,134.72,-19,NA
2020-08-10,165.45,-26,5
2020-08-11,174.51,-27,6
2020-08-12,180.93,-29,6
2020-08-13,193.76,-28,6
2020-08-14,212.58,-28,5
2020-08-15,208.69,-10,3
2020-08-16,156.4,-19,NA
2020-08-17,171.44,-25,4
2020-08-18,179.44,-26,6
2020-08-19,161.7,-27,5
2020-08-20,183.84,-27,6
2020-08-21,193.07,-27,6
2020-08-22,190.59,NA,2
2020-08-24,155.25,-24,5
2020-08-25,148.62,-25,6
2020-08-26,164.84,-24,5
2020-08-27,169.41,-24,6
2020-08-28,200.06,-24,3
2020-08-29,185.66,NA,2
2020-08-31,154.48,-22,4
2020-09-01,159.65,-24,4
2020-09-02,165.13,-25,5
2020-09-03,181.67,-23,4
2020-09-04,202.61,-27,2
2020-09-07,127.36,-65,14
2020-09-08,155.42,-24,4
2020-09-09,159.79,-25,4
2020-09-10,170.9,-24,4
2020-09-11,201.12,-24,1
2020-09-12,191.06,-11,1
2020-09-13,137.44,-21,NA
2020-09-14,152.61,-18,3
2020-09-15,152.37,-21,4
2020-09-16,152.56,-23,5
2020-09-17,139.64,-25,9
2020-09-18,188.98,-21,3
2020-09-19,177.56,-12,2
2020-09-20,126.78,-17,NA
2020-09-21,137.65,-18,3
2020-09-22,138.1,-20,5
2020-09-23,143.43,-21,4
2020-09-24,153.29,-20,6
2020-09-25,171.99,-19,4
2020-09-26,167.91,-8,2
2020-09-27,120.7,-16,3
2020-09-28,138.85,-16,4
2020-09-29,135.17,-20,6
2020-09-30,136.22,-21,3
2020-10-01,157.72,-20,3
2020-10-02,186.31,-23,2
2020-10-03,168.63,-14,0
2020-10-04,109.5,-19,1
2020-10-05,144.6,-16,2
2020-10-06,145.75,-21,3
2020-10-07,137.01,-21,3
2020-10-08,147.68,-20,4
2020-10-09,171.27,-18,3
2020-10-10,150.12,-7,4
2020-10-11,104.9,-18,4
2020-10-12,132.96,-18,5
2020-10-13,141.14,-19,5
2020-10-14,142.79,-19,4
2020-10-15,156.87,-19,4
2020-10-16,173.82,-18,2
2020-10-17,164.22,-7,2
2020-10-18,120.77,-17,2
2020-10-19,137.3,-15,3
2020-10-20,141.06,-18,5
2020-10-21,139,-17,4
2020-10-22,146.12,-18,4
2020-10-23,178.62,-18,2
2020-10-24,166.46,-7,1
2020-10-25,114.42,-18,3
2020-10-26,134.83,-14,3
2020-10-27,136.19,-17,4
2020-10-28,139.86,-17,4
2020-10-29,138.8,-23,8
2020-10-30,175.72,-16,1
2020-10-31,166.12,-7,1
2020-11-01,103.87,-16,3
2020-11-02,129.97,-20,5
2020-11-03,135.98,-26,5
