date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-12,256.99,-23,NA
2020-06-13,237.86,-7,NA
2020-06-15,115.15,-22,NA
2020-06-16,133.5,-27,NA
2020-06-17,144.76,-21,NA
2020-06-18,153.98,-20,NA
2020-06-19,179.42,-26,NA
2020-06-20,188.16,-3,NA
2020-06-22,139.22,-24,NA
2020-06-23,133.01,-24,NA
2020-06-24,142.23,-24,NA
2020-06-25,162.82,-23,NA
2020-06-26,193.59,-25,NA
2020-06-27,160.39,-7,NA
2020-06-29,148.64,-28,NA
2020-06-30,138.74,-25,NA
2020-07-01,148.64,-23,NA
2020-07-02,179.71,-29,NA
2020-07-03,177.28,-53,NA
2020-07-04,141.46,-29,NA
2020-07-05,177.48,-17,NA
2020-07-06,191.65,-29,NA
2020-07-07,152.91,-27,NA
2020-07-08,145.15,-20,NA
2020-07-09,201.65,-25,NA
2020-07-10,269.03,-29,NA
2020-07-11,225.92,-5,NA
2020-07-13,147.09,-29,NA
2020-07-14,161.94,-27,NA
2020-07-15,157.96,-24,NA
2020-07-16,181.36,-23,NA
2020-07-17,187.18,-29,NA
2020-07-18,207.86,-14,NA
2020-07-20,157.09,-24,NA
2020-07-21,134.27,-23,NA
2020-07-22,147.09,-23,NA
2020-07-23,164.56,-23,NA
2020-07-24,186.99,-29,NA
2020-07-25,195.15,-7,NA
2020-07-27,150.58,-29,NA
2020-07-28,153.11,-28,NA
2020-07-29,165.34,-27,NA
2020-07-30,160,-27,NA
2020-07-31,192.43,-31,NA
2020-08-01,198.64,-8,NA
2020-08-03,162.52,-24,NA
2020-08-04,149.71,-29,NA
2020-08-05,159.22,-26,NA
2020-08-06,186.8,-25,NA
2020-08-07,226.21,-26,NA
2020-08-08,236.89,-10,NA
2020-08-10,181.07,-27,NA
2020-08-11,164.85,-29,NA
2020-08-12,158.83,-25,NA
2020-08-13,181.36,-23,NA
2020-08-14,214.47,-22,NA
2020-08-15,233.69,-6,NA
2020-08-16,179.42,-16,NA
2020-09-11,199.42,-19,NA
2020-09-12,187.67,-8,NA
2020-09-14,137.57,-17,NA
2020-09-15,138.83,-17,NA
2020-09-16,138.93,-18,NA
2020-09-17,164.66,-14,NA
2020-09-18,189.81,-14,NA
2020-09-19,198.64,-1,NA
2020-09-21,150.97,-16,NA
2020-09-22,147.18,-17,NA
2020-09-23,138.16,-13,NA
2020-09-24,162.43,-13,NA
2020-09-25,215.34,-10,NA
2020-09-26,180.87,-10,NA
2020-09-28,138.25,-10,NA
2020-09-29,126.6,-10,NA
2020-09-30,135.92,-13,NA
2020-10-01,161.84,-10,NA
2020-10-02,191.36,-11,NA
2020-10-03,225.92,-10,NA
2020-10-05,140.39,-13,NA
2020-10-06,140,-12,NA
2020-10-07,141.65,-11,NA
2020-10-08,158.35,-7,NA
2020-10-09,200.78,-9,NA
2020-10-10,184.27,-6,NA
2020-10-12,153.69,-11,NA
2020-10-13,126.41,-7,NA
2020-10-14,151.75,-4,NA
2020-10-15,163.5,-8,NA
2020-10-16,203.98,-21,NA
2020-10-17,197.96,-8,NA
2020-10-19,152.62,-12,NA
2020-10-20,115.73,-14,NA
2020-10-21,135.92,-11,NA
2020-10-22,147.57,-12,NA
2020-10-23,183.98,-24,NA
2020-10-24,208.64,-12,NA
2020-10-26,110.39,-12,NA
2020-10-27,122.23,-15,NA
2020-10-28,117.96,-13,NA
2020-10-29,146.5,-6,NA
2020-10-30,180.58,-7,NA
2020-10-31,172.04,2,NA
2020-11-02,130.39,-13,NA
2020-11-03,124.66,-11,NA
