date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-15,90.72,-38,16
2020-04-16,96.7,-38,16
2020-04-17,114.71,-39,18
2020-04-18,85.31,-26,NA
2020-04-19,68.64,-33,NA
2020-04-20,100.69,-31,13
2020-04-21,101.25,-37,15
2020-04-22,104.6,-36,16
2020-04-23,106.58,-35,15
2020-04-24,122.33,-35,16
2020-04-25,104.41,-19,NA
2020-04-26,92.12,-27,NA
2020-04-27,107.21,-29,12
2020-04-28,97.94,-35,12
2020-04-29,109.52,-36,15
2020-04-30,116.84,-32,13
2020-05-01,132.01,-34,12
2020-05-02,125.7,-16,NA
2020-05-03,94.78,-20,NA
2020-05-04,124.13,-27,10
2020-05-05,134.76,-30,12
2020-05-06,122.24,-30,12
2020-05-07,133.9,-30,11
2020-05-08,142.4,-29,13
2020-05-09,140.12,-10,NA
2020-05-10,96.91,-13,NA
2020-05-11,NA,-24,9
2020-05-12,NA,-27,10
2020-05-13,143.65,-27,10
2020-05-14,140.14,-30,11
2020-05-15,156.51,-30,13
2020-05-16,124.06,-15,NA
2020-05-17,110.12,-14,NA
2020-05-18,146.03,-21,7
2020-05-19,150.67,-24,9
2020-05-20,142.73,-25,9
2020-05-21,148.91,-29,9
2020-05-22,196.05,-29,10
2020-05-23,169.26,-7,NA
2020-05-24,116.51,-14,NA
2020-05-25,128.11,-65,18
2020-05-26,149.33,-23,10
2020-05-27,153.23,-23,9
2020-05-28,151.43,-24,10
2020-05-29,186.26,-23,7
2020-05-30,166.4,-4,NA
2020-05-31,132.73,-8,NA
2020-06-01,154.48,-20,6
2020-06-02,171.43,-23,8
2020-06-03,159.17,-23,8
2020-06-04,187.81,-24,7
2020-06-05,200.42,-27,8
2020-06-06,174.18,-4,NA
2020-06-07,137.18,-15,NA
2020-06-08,151.11,-22,7
2020-06-09,160.32,-24,8
2020-06-10,163.39,-23,7
2020-06-11,167.76,-24,7
2020-06-12,199.17,-27,8
2020-06-13,201.92,-10,NA
2020-06-14,149.31,-14,NA
2020-06-15,159.84,-22,6
2020-06-16,163.76,-24,7
2020-06-17,161.32,-23,7
2020-06-18,182.77,-26,7
2020-06-19,197.88,-28,7
2020-06-20,177.51,-7,NA
2020-06-21,122.98,-8,NA
2020-06-22,156.19,-26,9
2020-06-23,154.11,-27,9
2020-06-24,156.97,-27,12
2020-06-25,169.52,-30,10
2020-06-26,187.23,-28,10
2020-06-27,168.55,-10,NA
2020-06-28,129.86,-14,NA
2020-06-29,161.99,-25,7
2020-06-30,164.46,-26,9
2020-07-01,171.18,-27,8
2020-07-02,173.9,-32,8
2020-07-03,177.44,-54,15
2020-07-04,134.11,-25,NA
2020-07-05,133.83,-21,NA
2020-07-06,152.42,-29,9
2020-07-07,155.13,-32,11
2020-07-08,157.23,-29,9
2020-07-09,164.04,-30,9
2020-07-10,184.99,-31,10
2020-07-11,182.91,-13,NA
2020-07-12,136.91,-16,NA
2020-07-13,159.26,-27,8
2020-07-14,164.09,-29,10
2020-07-15,166,-27,9
2020-07-16,174.43,-31,9
2020-07-17,191.34,-32,10
2020-07-18,175.66,-12,NA
2020-07-19,141.64,-20,NA
2020-07-20,163.3,-28,9
2020-07-21,157.99,-30,12
2020-07-22,171.39,-27,10
2020-07-23,166.44,-29,9
2020-07-24,174.5,-32,11
2020-07-25,148.78,-17,NA
2020-07-26,122.08,-15,NA
2020-07-27,154.64,-25,8
2020-07-28,166.03,-28,10
2020-07-29,151.25,-28,9
2020-07-30,165.96,-30,8
2020-07-31,190.37,-31,8
2020-08-01,166.65,-13,NA
2020-08-02,141.99,-11,NA
2020-08-03,172.86,-26,6
2020-08-04,175.52,-28,7
2020-08-05,171.92,-28,7
2020-08-06,169.42,-29,7
2020-08-07,199.95,-30,7
2020-08-08,180.81,-16,NA
2020-08-09,134.62,-18,NA
2020-08-10,165.36,-27,6
2020-08-11,169.52,-26,7
2020-08-12,170.97,-27,7
2020-08-13,167.25,-28,6
2020-08-14,198.48,-26,7
2020-08-15,184.23,-13,NA
2020-08-16,147.02,-19,NA
2020-08-17,151.06,-24,5
2020-08-18,161.41,-23,6
2020-08-19,154.71,-24,6
2020-08-20,173.74,-25,6
2020-08-21,192.66,-26,7
2020-08-24,286.7,-21,3
2020-08-25,561.96,-54,2
2020-08-26,207.41,-82,NA
2020-08-27,148.27,-84,NA
2020-08-28,224.92,-62,6
2020-08-31,187.46,-23,5
2020-09-01,198.78,-26,5
2020-09-02,200.46,-24,5
2020-09-03,197.09,-26,5
2020-09-04,238.34,-24,4
2020-09-07,154.83,-66,NA
2020-09-08,177.83,-25,5
2020-09-09,183.16,-23,3
2020-09-10,183.33,-25,1
2020-09-11,210.69,-22,1
2020-09-12,209.88,-15,NA
2020-09-13,151.71,-11,NA
2020-09-14,169.42,-18,2
2020-09-15,172.49,-21,3
2020-09-16,175.94,-20,3
2020-09-17,173.16,-23,3
2020-09-18,220.18,-21,3
2020-09-19,197.69,-13,NA
2020-09-20,135.96,-14,NA
2020-09-21,135.68,-21,6
2020-09-22,142.33,-22,9
2020-09-23,136.88,-23,9
2020-09-24,153.97,-20,6
2020-09-25,176.12,-18,4
2020-09-26,194.85,-9,0
2020-09-27,122.01,-12,2
2020-09-28,136.63,-16,4
2020-09-29,145.43,-18,4
2020-09-30,149.38,-19,3
2020-10-01,161.85,-18,2
2020-10-02,201.73,-19,2
2020-10-03,198.87,-11,-1
2020-10-04,129.63,-15,1
2020-10-05,139.52,-18,1
2020-10-06,149.21,-19,3
2020-10-07,147.88,-18,3
2020-10-08,224.53,-20,5
2020-10-09,136.24,-44,20
2020-10-10,213.14,-9,1
2020-10-11,160.48,-14,2
2020-10-12,153.81,-23,5
2020-10-13,148.13,-19,4
2020-10-14,148.13,-17,4
2020-10-15,168.04,-19,3
2020-10-16,191.25,-19,4
2020-10-17,195.75,-14,1
2020-10-18,135.52,-14,3
2020-10-19,144.13,-15,3
2020-10-20,145.29,-15,4
2020-10-21,141.25,-12,3
2020-10-22,159.79,-16,3
2020-10-23,191.15,-16,3
2020-10-24,198.66,-12,0
2020-10-25,128.68,-15,2
2020-10-26,145.08,-13,2
2020-10-27,142.61,-15,4
2020-10-28,134.39,-15,5
2020-10-29,155.1,-15,3
2020-10-30,199.75,-15,1
2020-10-31,178.08,-10,-1
2020-11-01,114.06,-14,2
2020-11-02,129.93,-13,3
2020-11-03,144.06,-13,3
