date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-20,121.85,-12,NA
2020-09-21,150.74,-13,2
2020-09-22,148.62,-13,3
2020-09-23,146.26,-15,4
2020-09-24,155.02,-13,4
2020-09-25,235.62,-12,1
2020-09-26,193.77,-14,1
2020-09-27,107.71,-18,NA
2020-09-28,136.5,-12,3
2020-09-29,140.37,-12,5
2020-09-30,139.19,-14,1
2020-10-01,163.57,-11,0
2020-10-02,192.96,-11,-1
2020-10-03,184.21,-11,-1
2020-10-04,112.76,-12,NA
2020-10-05,157.54,-13,0
2020-10-06,142.83,-13,2
2020-10-07,152.15,-14,2
2020-10-08,158.25,-10,3
2020-10-09,166.53,-10,3
2020-10-10,180,-12,1
2020-10-11,117.14,-7,NA
2020-10-12,150.51,-16,3
2020-10-13,151.14,-13,3
2020-10-14,145.86,-12,3
2020-10-15,162.29,-9,2
2020-10-16,185.76,-12,1
2020-10-17,199.02,-11,0
2020-10-18,116.67,-8,NA
2020-10-19,173.8,-14,2
2020-10-20,150.61,-12,4
2020-10-21,153.13,-13,3
2020-10-22,160.57,-20,4
2020-10-23,184.85,-21,3
2020-10-24,173.74,-15,0
2020-10-25,119.26,-12,NA
2020-10-26,142.42,-10,2
2020-10-27,144.18,-11,3
2020-10-28,149.76,-10,3
2020-10-29,138.89,-11,7
2020-10-30,180.84,-7,0
2020-10-31,182.49,-2,-1
2020-11-01,104.44,-8,NA
2020-11-02,136.36,-9,2
2020-11-03,152.56,-9,1
