date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-19,166.43,-28,6
2020-06-20,149.68,-17,NA
2020-06-21,105.28,-14,NA
2020-06-22,136.01,-30,7
2020-06-23,141.17,-30,8
2020-06-24,146.72,-29,6
2020-06-25,156.09,-29,7
2020-06-26,176.94,-29,7
2020-06-27,152.86,-17,NA
2020-06-28,112.47,-11,NA
2020-06-29,143.81,-26,7
2020-06-30,144.45,-30,6
2020-07-01,147.29,-28,5
2020-07-02,161.05,-35,7
2020-07-03,143.15,-52,NA
2020-07-04,105.94,-30,NA
2020-07-05,109.73,-16,NA
2020-07-06,141.74,-31,7
2020-07-07,149.51,-30,8
2020-07-08,157.07,-28,6
2020-07-09,160.93,-31,7
2020-07-10,168.92,-29,8
2020-07-11,144.13,-8,NA
2020-07-12,117.07,-10,NA
2020-07-13,167.14,-27,7
2020-07-14,144.77,-31,7
2020-07-15,152.49,-27,6
2020-07-16,153.28,-30,7
2020-07-17,167.19,-26,7
2020-07-18,149.22,-8,NA
2020-07-19,119.34,-12,NA
2020-07-20,141.96,-29,7
2020-07-21,148.88,-32,8
2020-07-22,144.65,-29,6
2020-07-23,151.91,-29,7
2020-07-24,167.95,-26,7
2020-07-25,164.99,-13,NA
2020-07-26,117.48,-8,NA
2020-07-27,134.79,-28,8
2020-07-28,138.51,-31,8
2020-07-29,128.73,-29,7
2020-07-30,150.39,-30,7
2020-07-31,155.6,-27,5
2020-08-01,140.71,-10,NA
2020-08-02,103.25,-14,NA
2020-08-03,144.67,-27,5
2020-08-04,147.6,-30,6
2020-08-05,137.97,-29,6
2020-08-06,147.26,-29,5
2020-08-07,152.52,-25,6
2020-08-08,130.44,-11,NA
2020-08-09,104.11,-15,NA
2020-08-10,147.6,-28,6
2020-08-11,151.66,-30,6
2020-08-12,149.98,-27,5
2020-08-13,153.86,-26,6
2020-08-14,173.3,-25,4
2020-08-15,180.24,-13,NA
2020-08-16,135.7,-15,NA
2020-08-17,159.34,NA,4
2020-08-18,164.45,NA,4
2020-08-19,159,NA,4
2020-08-20,166.63,NA,5
2020-08-21,188.85,NA,4
2020-08-24,145.45,NA,6
2020-08-25,154.74,NA,5
2020-08-26,147.07,NA,4
2020-08-27,158.85,NA,4
2020-08-28,181.83,NA,3
2020-08-31,124.4,NA,5
2020-09-01,124.67,NA,6
2020-09-02,135.04,NA,3
2020-09-03,149.05,NA,2
2020-09-04,185.89,NA,3
2020-09-07,113.99,-66,NA
2020-09-08,148.02,NA,3
2020-09-09,135.26,NA,4
2020-09-10,156.21,NA,1
2020-09-11,171.08,-21,1
2020-09-12,163.37,-12,NA
2020-09-13,102.32,-13,NA
2020-09-14,142.05,-18,2
2020-09-15,149.44,-20,3
2020-09-16,151.52,-18,2
2020-09-17,159.27,-21,2
2020-09-18,178.29,-19,3
2020-09-19,161.54,-12,NA
2020-09-20,109.51,-13,NA
2020-09-21,134.47,-21,5
2020-09-22,125.31,-22,8
2020-09-23,132.47,-17,4
2020-09-24,150.39,-18,3
2020-09-25,166.45,-18,4
2020-09-26,131.61,-8,1
2020-09-27,102.27,-9,NA
2020-09-28,131.08,-20,5
2020-09-29,124.87,-19,4
2020-09-30,136.06,-20,2
2020-10-01,145.48,-19,1
2020-10-02,172.22,-16,1
2020-10-03,156.45,-16,1
2020-10-04,107.7,-11,NA
2020-10-05,136.19,-16,2
2020-10-06,131.81,-20,3
2020-10-07,137.48,-18,3
2020-10-08,149.02,-17,3
2020-10-09,173.74,-17,2
2020-10-10,148.53,-13,1
2020-10-11,108.22,-14,NA
2020-10-12,130.83,-33,8
2020-10-13,136.67,-21,4
2020-10-14,143.03,-24,5
2020-10-15,145.35,-28,6
2020-10-16,156.89,-31,6
2020-10-17,148.24,-15,2
2020-10-18,113.91,-13,NA
2020-10-19,131.22,-16,5
2020-10-20,128.95,-20,6
2020-10-21,132.91,-16,4
2020-10-22,132.54,-19,4
2020-10-23,155.21,-15,5
2020-10-24,149,-15,1
2020-10-25,98.29,-12,NA
2020-10-26,109.22,-16,8
2020-10-27,89.63,-24,11
2020-10-28,103.11,-17,7
2020-10-29,125.45,-17,5
2020-10-30,149.12,-17,3
2020-10-31,130.78,-6,0
2020-11-01,93.03,-10,NA
2020-11-02,126.8,-16,5
2020-11-03,130.15,-23,5
