date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-08,98.26,-44,21
2020-05-09,92.49,-28,11
2020-05-10,73.16,-23,5
2020-05-11,NA,-44,20
2020-05-12,NA,-43,17
2020-05-13,106.59,-42,16
2020-05-14,103.19,-44,16
2020-05-15,121.55,-41,17
2020-05-16,132.49,-21,5
2020-05-17,93.54,-21,5
2020-05-18,112.41,-40,15
2020-05-19,119.01,-41,15
2020-05-20,124.7,-40,14
2020-05-21,132.08,-41,13
2020-05-22,140.17,-41,16
2020-05-23,134.8,-19,4
2020-05-24,107.71,-20,0
2020-05-25,101.99,-76,18
2020-05-26,133.79,-40,13
2020-05-27,138.42,-39,13
2020-05-28,132.2,-39,15
2020-05-29,145.6,-37,16
2020-05-30,143.92,-11,4
2020-05-31,112.08,-13,3
2020-06-01,128.94,-37,13
2020-06-02,137.06,-36,12
2020-06-03,131.5,-37,13
2020-06-04,137.67,-37,14
2020-06-05,161.59,-34,11
2020-06-06,159.83,-10,2
2020-06-07,128.84,-8,-1
2020-06-08,143.39,-35,10
2020-06-09,150.57,-35,10
2020-06-10,150.19,-35,11
2020-06-11,156.67,-35,10
2020-06-12,180.73,-34,9
2020-06-13,171.24,-8,1
2020-06-14,136.06,-8,-1
2020-06-15,150.07,-35,10
2020-06-16,153.85,-35,9
2020-06-17,154.49,-35,9
2020-06-18,159.72,-36,9
2020-06-19,183.61,-36,9
2020-06-20,177.37,-7,0
2020-06-21,124.86,-6,-2
2020-06-22,147.96,-38,11
2020-06-23,152.87,-36,11
2020-06-24,163.71,-35,9
2020-06-25,168.59,-36,9
2020-06-26,193.8,-35,8
2020-06-27,174.63,-12,3
2020-06-28,149.19,-4,-1
2020-06-29,160.61,-36,9
2020-06-30,160.84,-36,8
2020-07-01,167.83,-36,8
2020-07-02,179.35,-39,7
2020-07-03,190.46,-58,12
2020-07-04,145.79,-27,1
2020-07-05,148.22,-11,-3
2020-07-06,158.76,-40,10
2020-07-07,156.53,-37,10
2020-07-08,161.72,-36,9
2020-07-09,167.3,-37,10
2020-07-10,190.78,-36,10
2020-07-11,179.39,-12,3
2020-07-12,145.34,-7,-1
2020-07-13,154.72,-37,10
2020-07-14,158.38,-37,9
2020-07-15,163.99,-34,8
2020-07-16,161.04,-37,10
2020-07-17,192.23,-37,9
2020-07-18,183.67,-10,0
2020-07-19,144.41,-12,-1
2020-07-20,154.52,-38,10
2020-07-21,157.55,-38,10
2020-07-22,156.33,-37,10
2020-07-23,159.8,-38,10
2020-07-24,202.35,-36,8
2020-07-25,199.54,-10,0
2020-07-26,156.49,-12,-2
2020-07-27,153.07,-38,10
2020-07-28,158.61,-37,9
2020-07-29,169.82,-36,9
2020-07-30,170.72,-37,9
2020-07-31,189.2,-37,8
2020-08-01,173.14,-13,2
2020-08-02,139.17,-11,0
2020-08-03,162.42,-37,9
2020-08-04,153.73,-37,10
2020-08-05,163.08,-35,8
2020-08-06,172.19,-37,8
2020-08-07,203.49,-36,8
2020-08-08,190,-9,-1
2020-08-09,151.82,-11,-2
2020-08-10,161.18,-37,9
2020-08-11,166.52,-37,9
2020-08-12,166.53,-37,9
2020-08-13,177.96,-38,8
2020-08-14,199.38,-37,8
2020-08-15,204.86,-13,0
2020-08-16,166.18,-9,-2
2020-08-17,162.59,-39,9
2020-08-18,164.33,-37,8
2020-08-19,169.62,-37,8
2020-08-20,168.89,-38,8
2020-08-21,199.31,-37,7
2020-08-22,200.09,-12,-1
2020-08-23,146.21,NA,-1
2020-08-24,153.9,-37,9
2020-08-25,152.65,-38,9
2020-08-26,160.47,-36,9
2020-08-27,157.96,-37,8
2020-08-28,171.96,-37,9
2020-08-29,179.78,-14,1
2020-08-30,145.44,NA,-2
2020-08-31,140.16,-38,9
2020-09-01,146.11,-37,8
2020-09-02,147.24,-37,9
2020-09-03,159.03,-38,8
2020-09-04,195.65,-37,5
2020-09-05,176.35,-14,-1
2020-09-06,144.16,NA,-3
2020-09-07,123.08,-76,18
2020-09-08,146.39,-40,7
2020-09-09,149.01,-38,6
2020-09-10,154.54,-39,5
2020-09-11,179.14,-36,4
2020-09-12,192.68,-15,-2
2020-09-13,128.96,-16,-1
2020-09-14,138.23,-34,6
2020-09-15,147.43,-35,6
2020-09-16,147.05,-35,6
2020-09-17,152.02,-36,6
2020-09-18,184.86,-34,5
2020-09-19,184.81,-15,-1
2020-09-20,135.37,-13,-2
2020-09-21,134.98,-35,7
2020-09-22,133.77,-34,7
2020-09-23,145.83,-33,7
2020-09-24,149.74,-34,7
2020-09-25,177.53,-32,6
2020-09-26,194.7,-10,-1
2020-09-27,131.97,-10,-1
2020-09-28,136.86,-32,8
2020-09-29,132.41,-33,8
2020-09-30,133.59,-33,7
2020-10-01,143.26,-32,6
2020-10-02,171.7,-32,6
2020-10-03,180.05,-15,-1
2020-10-04,128.11,-13,-1
2020-10-05,128.53,-33,7
2020-10-06,131.73,-34,6
2020-10-07,135.42,-32,6
2020-10-08,140.28,-32,7
2020-10-09,172.71,-32,5
2020-10-10,188.76,-12,-1
2020-10-11,127.43,-14,0
2020-10-12,131.29,-38,9
2020-10-13,127.71,-32,7
2020-10-14,136.46,-31,7
2020-10-15,139.72,-31,7
2020-10-16,170.56,-31,6
2020-10-17,187.9,-14,0
2020-10-18,125.62,-12,0
2020-10-19,116.54,-32,10
2020-10-20,123.47,-32,9
2020-10-21,135.09,-30,7
2020-10-22,137.42,-31,6
2020-10-23,174.31,-31,6
2020-10-24,168.93,-14,1
2020-10-25,115.85,-15,1
2020-10-26,117.9,-32,9
2020-10-27,122.62,-31,8
2020-10-28,121.28,-30,8
2020-10-29,128.92,-33,10
2020-10-30,152.78,-30,8
2020-10-31,170.46,-15,1
2020-11-01,95.39,-17,3
2020-11-02,109.78,-34,10
2020-11-03,119.49,-35,8
