date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-08,172.38,-29,9
2020-06-09,154.41,-29,12
2020-06-10,159.23,-29,13
2020-06-11,187.12,-28,9
2020-06-12,198.09,-30,10
2020-06-13,194.68,1,1
2020-06-14,163.84,0,-1
2020-06-15,172.55,-30,8
2020-06-16,182.7,-29,9
2020-06-17,188.11,-30,9
2020-06-18,190.57,-29,8
2020-06-19,205.51,-30,8
2020-06-20,183.97,-2,2
2020-06-21,164.31,4,-4
2020-06-22,157.79,-32,11
2020-06-23,182.08,-30,10
2020-06-24,188.53,-29,9
2020-06-25,205.08,-29,7
2020-06-26,197.01,-31,12
2020-06-27,219.18,-1,-2
2020-06-28,174.19,2,-3
2020-06-29,169.91,-31,10
2020-06-30,187.97,-31,9
2020-07-01,201.32,-32,8
2020-07-02,203.25,-36,7
2020-07-03,203.5,-63,14
2020-07-04,163.85,-29,0
2020-07-05,160.07,-7,-3
2020-07-06,190.78,-37,9
2020-07-07,182.53,-33,11
2020-07-08,198.58,-31,9
2020-07-09,182.68,-32,11
2020-07-10,221.64,-31,9
2020-07-11,220.03,2,-1
2020-07-12,182.94,0,-2
2020-07-13,179.88,-31,8
2020-07-14,178.37,-31,9
2020-07-15,159.1,-31,12
2020-07-16,197.81,-31,8
2020-07-17,220.14,-31,9
2020-07-18,211.69,-1,0
2020-07-19,171.84,-2,-2
2020-07-20,177.42,-32,8
2020-07-21,176.41,-31,9
2020-07-22,194.94,-30,9
2020-07-23,196.27,-30,8
2020-07-24,224.84,-31,8
2020-07-25,209.62,0,-1
2020-07-26,166.16,-2,-1
2020-07-27,175.71,-31,8
2020-07-28,182.13,-30,10
2020-07-29,191.48,-29,8
2020-07-30,200.49,-31,8
2020-07-31,202.52,-31,9
2020-08-01,201.77,0,0
2020-08-02,151.1,-4,-1
2020-08-03,178.49,-31,8
2020-08-04,182.18,-30,9
2020-08-05,187.78,-30,9
2020-08-06,207.09,-29,8
2020-08-07,209.74,-31,8
2020-08-08,204.19,-1,0
2020-08-09,165.56,-4,-1
2020-08-10,158.39,-33,10
2020-08-11,176.99,-30,8
2020-08-12,189.25,-29,9
2020-08-13,196.94,-30,8
2020-08-14,208.73,-32,8
2020-08-15,196.5,-1,0
2020-08-16,169.51,-3,-3
2020-08-17,175.9,-33,8
2020-08-18,181.45,-31,9
2020-08-19,178.61,-30,8
2020-08-20,195,-30,7
2020-08-21,212.32,-32,8
2020-08-22,197.62,NA,-1
2020-08-23,172.52,NA,-3
2020-08-24,165.46,-31,8
2020-08-25,158.24,-31,10
2020-08-26,171.33,-30,8
2020-08-27,178.91,-29,9
2020-08-28,188.71,-30,10
2020-08-29,188.44,NA,-1
2020-08-30,164.06,NA,-3
2020-08-31,158.02,-31,8
2020-09-01,153.81,-30,8
2020-09-02,160.91,-29,7
2020-09-03,164.47,-28,6
2020-09-04,200.99,-33,5
2020-09-05,178.45,NA,-2
2020-09-06,133.25,NA,0
2020-09-07,138.22,-81,18
2020-09-08,140.11,-32,9
2020-09-09,141.19,-30,9
2020-09-10,148.09,-29,8
2020-09-11,184.22,-28,7
2020-09-12,188.3,-2,1
2020-09-13,144.8,-3,-1
2020-09-14,148.68,-27,5
2020-09-15,156.52,-27,6
2020-09-16,163.17,-27,6
2020-09-17,163.36,-26,5
2020-09-18,204.05,-26,6
2020-09-19,229.99,0,-2
2020-09-20,160.96,-3,-2
2020-09-21,144.71,-28,6
2020-09-22,150.92,-27,7
2020-09-23,157.38,-27,7
2020-09-24,158.65,-25,7
2020-09-25,192.02,-26,6
2020-09-26,206.31,2,-1
2020-09-27,145.22,-1,0
2020-09-28,127.52,-26,8
2020-09-29,140.88,-26,8
2020-09-30,136.2,-26,8
2020-10-01,142.57,-24,7
2020-10-02,173.25,-24,7
2020-10-03,182.37,2,1
2020-10-04,149.34,-3,-1
2020-10-05,134.81,-26,6
2020-10-06,141.12,-26,7
2020-10-07,147.89,-25,7
2020-10-08,153.25,-24,7
2020-10-09,199.6,-26,7
2020-10-10,235.48,4,-1
2020-10-11,169.06,-1,-1
2020-10-12,126.35,-29,9
2020-10-13,142.74,-26,9
2020-10-14,140,-25,9
2020-10-15,148.11,-24,8
2020-10-16,180.07,-26,9
2020-10-17,175.5,-1,2
2020-10-18,115.93,-6,2
2020-10-19,129.12,-26,8
2020-10-20,132.02,-26,10
2020-10-21,131.93,-25,8
2020-10-22,127.31,-25,10
2020-10-23,161.44,-25,10
2020-10-24,179.78,2,2
2020-10-25,114.38,-8,3
2020-10-26,116.23,-26,9
2020-10-27,121.65,-26,9
2020-10-28,125.57,-25,9
2020-10-29,130.85,-25,9
2020-10-30,159.36,-27,10
2020-10-31,156.67,-3,2
2020-11-01,93.29,-10,4
2020-11-02,109.41,-26,9
2020-11-03,118.62,-27,9
