date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-12,NA,-26,13
2020-05-13,110.71,-24,14
2020-05-14,137.12,-25,11
2020-05-15,128.62,-27,16
2020-05-16,127.94,-21,NA
2020-05-17,93.42,-14,NA
2020-05-18,124.49,-27,13
2020-05-19,131.39,-25,13
2020-05-20,130.61,-24,12
2020-05-21,136.47,-25,11
2020-05-22,154.71,-28,11
2020-05-23,150.37,-30,NA
2020-05-24,121.75,-20,NA
2020-05-25,113.55,-82,NA
2020-05-26,146.92,-23,10
2020-05-27,167.83,-23,11
2020-05-28,160.86,-24,10
2020-05-29,170.56,-25,12
2020-05-30,160.99,-5,NA
2020-05-31,121.91,-7,NA
2020-06-01,152.46,-24,8
2020-06-02,159.75,-23,10
2020-06-03,152.26,-24,10
2020-06-04,146.83,-25,11
2020-06-05,181.05,-28,10
2020-06-06,167.44,-18,NA
2020-06-07,127.94,6,NA
2020-06-08,146.4,-23,9
2020-06-09,151.61,-22,10
2020-06-10,154.97,-22,9
2020-06-11,155.58,-24,8
2020-06-12,188.96,-26,9
2020-06-13,179.16,-12,NA
2020-06-14,141.42,1,NA
2020-06-15,150.34,-23,7
2020-06-16,165.13,-22,8
2020-06-17,164.21,-22,8
2020-06-18,164.93,-24,7
2020-06-19,200.42,-27,6
2020-06-20,201.79,-20,NA
2020-06-21,119.8,3,NA
2020-06-22,142.04,-22,8
2020-06-23,152.36,-23,8
2020-06-24,190.43,-21,7
2020-06-25,180.36,-23,7
2020-06-26,225.04,-26,9
2020-06-27,189.65,-10,NA
2020-06-28,140.74,3,NA
2020-06-29,163.17,-21,7
2020-06-30,157.44,-24,9
2020-07-01,161.02,-25,8
2020-07-02,188.18,-32,7
2020-07-03,210.06,-63,NA
2020-07-04,178.38,-42,NA
2020-07-05,155.91,-6,NA
2020-07-06,165.71,-30,9
2020-07-07,176.69,-26,9
2020-07-08,165.22,-24,9
2020-07-09,194.33,-26,8
2020-07-10,230.22,-28,9
2020-07-11,282.64,-7,NA
2020-07-12,195.02,-6,NA
2020-07-13,171.02,-25,8
2020-07-14,184.57,-27,9
2020-07-15,175.77,-27,9
2020-07-16,189.45,-27,9
2020-07-17,226.31,-30,9
2020-07-18,231.52,-1,NA
2020-07-19,170.3,-2,NA
2020-07-20,156.3,-24,8
2020-07-21,163.14,-26,9
2020-07-22,159.39,-25,10
2020-07-23,181.57,-26,9
2020-07-24,222.79,-30,9
2020-07-25,252.26,-10,NA
2020-07-26,181.6,-3,NA
2020-07-27,160.99,-24,9
2020-07-28,181.73,-24,9
2020-07-29,172.84,-26,10
2020-07-30,152.33,-28,11
2020-07-31,173.33,-31,10
2020-08-01,171.48,-15,NA
2020-08-02,138,-1,NA
2020-08-03,159.49,-23,9
2020-08-04,168.87,-25,8
2020-08-05,172.42,-25,8
2020-08-06,177.3,-26,7
2020-08-07,213.61,-30,8
2020-08-08,219.67,-16,NA
2020-08-09,145.29,4,NA
2020-08-10,149.79,-22,8
2020-08-11,154.38,-25,9
2020-08-12,150.73,-26,8
2020-08-13,156.89,-25,8
2020-08-14,189.09,-27,8
2020-08-15,192.77,-15,NA
2020-08-16,128.17,2,NA
2020-08-17,154.74,NA,6
2020-08-18,149.53,-24,7
2020-08-19,148.58,-22,6
2020-08-20,153.27,-25,6
2020-08-21,191.34,-27,7
2020-08-24,139.95,NA,6
2020-08-25,141.84,-21,6
2020-08-26,141.19,-21,6
2020-08-27,156.11,-21,6
2020-08-28,172.91,NA,8
2020-08-31,135.88,NA,5
2020-09-01,145.07,-20,5
2020-09-02,141.81,-19,6
2020-09-03,154.48,-20,4
2020-09-04,200.2,NA,4
2020-09-07,133.47,-82,NA
2020-09-08,164.02,-21,4
2020-09-09,156.85,-20,3
2020-09-10,174.31,-22,3
2020-09-11,176.82,-22,2
2020-09-12,199.09,-12,NA
2020-09-13,136.18,-3,NA
2020-09-14,149.82,-17,2
2020-09-15,147.74,-19,4
2020-09-16,156.76,-20,4
2020-09-17,162.03,-21,4
2020-09-18,192.02,-23,3
2020-09-19,195.99,-4,NA
2020-09-20,124.94,-6,NA
2020-09-21,153.76,-17,4
2020-09-22,148.23,-18,4
2020-09-23,142.14,-16,5
2020-09-24,146.99,-19,5
2020-09-25,201.17,-19,5
2020-09-26,185.48,-7,NA
2020-09-27,122.79,-3,NA
2020-09-28,129.24,-14,6
2020-09-29,145.1,-15,5
2020-09-30,150.8,-15,4
2020-10-01,160.7,-18,4
2020-10-02,180.33,-23,4
2020-10-03,207.91,-17,NA
2020-10-04,128.92,-3,NA
2020-10-05,145.23,-17,4
2020-10-06,156.56,-19,4
2020-10-07,151.16,-19,4
2020-10-08,160.86,-19,5
2020-10-09,198.5,-20,5
2020-10-10,201.5,-2,NA
2020-10-11,135.56,-2,NA
2020-10-12,141.81,-18,7
2020-10-13,150.67,-16,4
2020-10-14,145.65,-16,5
2020-10-15,164.86,-18,6
2020-10-16,196.06,-21,6
2020-10-17,199.09,-20,NA
2020-10-18,121.33,-10,NA
2020-10-19,132.69,-28,9
2020-10-20,137.28,-29,9
2020-10-21,137.28,-28,9
2020-10-22,162.29,-28,6
2020-10-23,169.13,-30,9
2020-10-24,163.69,-4,NA
2020-10-25,122.79,1,NA
2020-10-26,128.56,-13,6
2020-10-27,123.28,-15,6
2020-10-28,123.8,-14,6
2020-10-29,127.45,-18,8
2020-10-30,152.59,-18,7
2020-10-31,150.67,-14,NA
2020-11-01,93.59,-11,NA
2020-11-02,108.53,-13,5
2020-11-03,117.84,-16,6
