date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-24,183.3,-21,3
2020-08-25,178.62,-20,5
2020-08-26,192.32,-18,4
2020-08-27,186.44,-20,4
2020-08-28,228.23,-20,3
2020-08-29,206.4,NA,-1
2020-08-31,171.09,-20,2
2020-09-01,175.62,-19,4
2020-09-02,174.09,-18,4
2020-09-03,191.12,-18,2
2020-09-04,237.11,-27,3
2020-09-05,209.14,NA,-1
2020-09-07,153.47,-68,17
2020-09-08,177.76,-21,4
2020-09-09,164.95,-16,2
2020-09-10,171.13,-17,1
2020-09-11,203.86,-18,2
2020-09-12,226.89,-7,-2
2020-09-13,156.65,-7,NA
2020-09-14,168.97,-14,1
2020-09-15,174.69,-14,2
2020-09-16,160.43,-14,2
2020-09-17,176.7,-14,2
2020-09-18,222.82,-16,3
2020-09-19,220.82,-8,-2
2020-09-20,153.01,-7,NA
2020-09-21,159.93,-16,3
2020-09-22,170.27,-15,3
2020-09-23,152.15,-12,4
2020-09-24,178.54,-14,4
2020-09-25,195.22,-13,4
2020-09-26,194.74,-2,0
2020-09-27,136.07,-8,2
2020-09-28,162.33,-16,4
2020-09-29,141.75,-13,5
2020-09-30,147.85,-14,4
2020-10-01,171.25,-14,4
2020-10-02,189.48,-14,4
2020-10-03,193.36,-5,0
2020-10-04,148.45,-7,0
2020-10-05,166.19,-14,3
2020-10-06,159.17,-15,4
2020-10-07,148.73,-13,3
2020-10-08,173.65,-12,4
2020-10-09,215.52,-13,5
2020-10-10,224.24,-3,1
2020-10-11,146.21,-9,2
2020-10-12,162.47,-25,7
2020-10-13,161.75,-10,5
2020-10-14,149.79,-10,5
2020-10-15,163.91,-11,4
2020-10-16,192.4,-12,5
2020-10-17,172.41,-2,4
2020-10-18,130.25,-2,3
2020-10-19,141.47,-13,5
2020-10-20,142.79,-14,8
2020-10-21,145.39,-13,5
2020-10-22,148.95,-26,9
2020-10-23,170.23,-25,10
2020-10-24,172.59,-8,5
2020-10-25,120.76,-10,5
2020-10-26,135.41,-14,7
2020-10-27,136.53,-15,8
2020-10-28,131.33,-13,7
2020-10-29,140.71,-15,7
2020-10-30,179.7,-14,8
2020-10-31,165.13,-12,5
2020-11-01,110.14,-8,4
2020-11-02,132.97,-17,6
2020-11-03,144.87,-17,7
