date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-05,142.63,-27,10
2020-05-06,126.42,-27,9
2020-05-07,127.41,-30,12
2020-05-08,151.91,-23,9
2020-05-09,155.24,-19,NA
2020-05-10,122.38,-19,NA
2020-05-11,NA,-20,10
2020-05-12,NA,-22,11
2020-05-13,144.69,-26,9
2020-05-14,154.18,-24,5
2020-05-15,189.38,-20,7
2020-05-16,183.64,-17,NA
2020-05-17,163.74,-10,NA
2020-05-18,175.64,-17,4
2020-05-19,189.45,-21,6
2020-05-20,190.23,-23,7
2020-05-21,201.91,-22,6
2020-05-22,247.17,-20,6
2020-05-23,200.92,-14,NA
2020-05-24,186.26,-16,NA
2020-05-25,183,-65,NA
2020-05-26,181.23,-19,5
2020-05-27,195.54,-19,6
2020-05-28,200.28,-19,5
2020-05-29,233.36,-15,4
2020-05-30,242.78,-6,NA
2020-05-31,217,-6,NA
2020-06-01,247.03,-12,2
2020-06-02,209.56,-18,4
2020-06-03,218.56,-20,3
2020-06-04,243.48,-18,3
2020-06-05,272.38,-17,1
2020-06-06,277.48,-15,NA
2020-06-07,230.24,-9,NA
2020-06-08,224.43,-14,2
2020-06-09,224.5,-17,4
2020-06-10,235.69,-19,3
2020-06-11,278.33,-21,2
2020-06-12,294.05,-17,1
2020-06-13,297.17,-9,NA
2020-06-14,265.3,-3,NA
2020-06-15,281.44,-16,1
2020-06-16,248.16,-19,4
2020-06-17,242.56,-20,5
2020-06-18,274.29,-18,3
2020-06-19,322.95,-18,0
2020-06-20,339.38,-7,NA
2020-06-21,282.01,-2,NA
2020-06-22,295.54,-16,1
2020-06-23,285.06,-19,1
2020-06-24,294.62,-19,2
2020-06-25,294.33,-20,3
2020-06-26,333.43,-19,1
2020-06-27,349.29,-11,NA
2020-06-28,310.34,-7,NA
2020-06-29,314.73,-18,3
2020-06-30,324.58,-18,5
2020-07-01,324.36,-20,1
2020-07-02,387.04,-22,0
2020-07-03,390.08,-45,NA
2020-07-04,329.6,-31,NA
2020-07-05,345.47,-10,NA
2020-07-06,365.44,-22,0
2020-07-07,295.11,-22,3
2020-07-08,342.92,-21,1
2020-07-09,355.24,-21,2
2020-07-10,395.33,-21,1
2020-07-11,375.14,-10,NA
2020-07-12,323.16,-9,NA
2020-07-13,315.79,-17,2
2020-07-14,332.22,-19,2
2020-07-15,319.05,-19,1
2020-07-16,346.74,-20,2
2020-07-17,381.59,-23,1
2020-07-18,379.75,-11,NA
2020-07-19,333.5,-8,NA
2020-07-20,365.51,-18,1
2020-07-21,361.4,-21,3
2020-07-22,329.75,-21,2
2020-07-23,377.62,-19,2
2020-07-24,388.39,-18,2
2020-07-25,397.24,-11,NA
2020-07-26,366.57,-9,NA
2020-07-27,352.76,-19,1
2020-07-28,335.48,-22,4
2020-07-29,344.55,-19,3
2020-07-30,344.62,-20,2
2020-07-31,362.68,-19,2
2020-08-01,401.98,-11,NA
2020-08-02,326.56,-10,NA
2020-08-03,346.32,-20,1
2020-08-04,356.8,-21,2
2020-08-05,371.67,-22,1
2020-08-06,406.87,-20,1
2020-08-07,417.14,-19,1
2020-08-08,424.22,-12,NA
2020-08-09,355.17,-10,NA
2020-08-10,340.37,-19,-1
2020-08-11,339.24,-21,2
2020-08-12,355.59,-21,2
2020-08-13,359.14,-19,1
2020-08-14,426.63,-19,1
2020-08-15,404.89,-7,NA
2020-08-16,333.64,-6,NA
2020-08-17,333.14,NA,1
2020-08-18,314.09,NA,2
2020-08-19,310.76,NA,1
2020-08-20,359.99,NA,2
2020-08-21,402.62,NA,1
2020-08-24,284.49,NA,1
2020-08-25,277.05,NA,2
2020-08-26,293.48,NA,1
2020-08-27,307.58,NA,1
2020-08-28,364.8,NA,0
2020-08-31,294.55,NA,0
2020-09-01,285.62,NA,1
2020-09-02,312.54,NA,0
2020-09-03,317.92,NA,-1
2020-09-04,421.88,NA,-2
2020-09-08,264.66,NA,3
2020-09-09,278.68,NA,0
2020-09-10,305.52,NA,0
2020-09-11,362.96,-13,-1
2020-09-12,367.78,-12,NA
2020-09-13,285.98,-8,NA
2020-09-14,291.36,-13,-1
2020-09-15,313.74,-15,1
2020-09-16,305.74,-17,1
2020-09-17,274.08,-14,0
2020-09-18,343.7,-12,0
2020-09-19,379.75,-9,NA
2020-09-20,279.39,-5,NA
2020-09-21,253.19,-13,1
2020-09-22,271.39,-18,3
2020-09-23,252.97,-18,1
2020-09-24,289.73,-13,2
2020-09-25,319.97,-8,1
2020-09-26,304.96,-12,NA
2020-09-27,232.58,-5,NA
2020-09-28,233.14,-10,1
2020-09-29,241.15,-14,1
2020-09-30,275.35,-15,-1
2020-10-01,259.63,-12,0
2020-10-02,318.56,-9,-1
2020-10-03,300.85,-7,NA
2020-10-04,232.93,-8,NA
2020-10-05,240.01,-11,-2
2020-10-06,225.64,-12,-1
2020-10-07,209.92,-12,0
2020-10-08,235.55,-9,0
2020-10-09,286.69,-5,0
2020-10-10,263.53,-6,NA
2020-10-11,203.9,-11,NA
2020-10-12,214.52,-24,4
2020-10-13,216.29,-12,1
2020-10-14,217.92,-15,2
2020-10-15,212.75,-12,2
2020-10-16,264.02,-6,2
2020-10-17,204.82,-10,NA
2020-10-18,179.25,-11,NA
2020-10-19,187.11,-12,4
2020-10-20,218.2,-13,3
2020-10-21,193.84,-14,2
2020-10-22,166.36,-13,8
2020-10-23,203.26,-7,5
2020-10-24,142.63,-13,NA
2020-10-25,130.74,-15,NA
2020-10-26,165.3,-9,4
2020-10-27,173.02,-9,4
2020-10-28,165.79,-12,3
2020-10-29,181.73,-9,3
2020-10-30,203.47,-14,5
2020-10-31,188.31,-7,NA
2020-11-01,148.3,-12,NA
2020-11-02,161.9,-11,2
2020-11-03,167.42,-13,3
