date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-31,139.42,0,NA
2020-06-01,133.15,-23,6
2020-06-02,129.89,-25,7
2020-06-03,131.92,-25,7
2020-06-04,138.96,-26,6
2020-06-05,180.44,-27,7
2020-06-06,162.88,-11,NA
2020-06-07,150.47,-3,NA
2020-06-08,139.52,-22,5
2020-06-09,127.14,-25,9
2020-06-10,137.02,-23,9
2020-06-11,152.74,-22,6
2020-06-12,200.77,-25,5
2020-06-13,177.77,-7,NA
2020-06-14,178.68,-2,NA
2020-06-15,156.37,-21,5
2020-06-16,138.08,-22,6
2020-06-17,146.78,-24,6
2020-06-18,165.31,-24,5
2020-06-19,201.68,-25,6
2020-06-20,189.24,-13,NA
2020-06-21,169.68,5,NA
2020-06-22,147.64,-25,8
2020-06-23,158.1,-26,6
2020-06-24,154.26,-24,7
2020-06-25,188.28,-24,5
2020-06-26,237.04,-26,8
2020-06-27,206.97,-8,NA
2020-06-28,201.73,3,NA
2020-06-29,163.6,-27,7
2020-06-30,156.37,-27,6
2020-07-01,185.46,-28,6
2020-07-02,217.8,-32,4
2020-07-03,227.52,-55,9
2020-07-04,169.82,-24,NA
2020-07-05,238.43,-5,NA
2020-07-06,175.85,-31,7
2020-07-07,162.05,-27,7
2020-07-08,165.12,-27,7
2020-07-09,183.4,-26,9
2020-07-10,261.73,-27,4
2020-07-11,232.35,-8,NA
2020-07-12,223.43,-1,NA
2020-07-13,178.49,-24,4
2020-07-14,169.74,-25,6
2020-07-15,164.21,-23,6
2020-07-16,188.44,-24,4
2020-07-17,255.48,-26,5
2020-07-18,225.14,-7,NA
2020-07-19,218.31,2,NA
2020-07-20,170.22,-23,4
2020-07-21,157.22,-24,6
2020-07-22,166.69,-24,6
2020-07-23,206,-24,5
2020-07-24,266.45,-25,4
2020-07-25,253.14,-4,NA
2020-07-26,233.28,0,NA
2020-07-27,174.99,-22,4
2020-07-28,169.26,-23,5
2020-07-29,189.65,-24,5
2020-07-30,207.95,-24,4
2020-07-31,261.78,-25,4
2020-08-01,243.58,-10,NA
2020-08-02,229.78,4,NA
2020-08-03,188.39,-23,3
2020-08-04,189.03,-24,5
2020-08-05,190.45,-24,5
2020-08-06,217,-23,4
2020-08-07,267.09,-26,4
2020-08-08,240.25,-9,NA
2020-08-09,223.49,-3,NA
2020-08-10,178.97,-23,5
2020-08-11,174.3,-23,4
2020-08-12,180.89,-24,5
2020-08-13,220.26,-24,4
2020-08-14,267.71,-25,4
2020-08-15,231.12,-8,NA
2020-08-16,232.45,2,NA
2020-08-17,187.3,-23,3
2020-08-18,173.55,-24,4
2020-08-19,182.68,-24,5
2020-08-20,221.83,-24,4
2020-08-21,257.3,-23,3
2020-08-24,171.26,-22,4
2020-08-25,174.41,-25,5
2020-08-26,167.28,-24,4
2020-08-27,184.07,-24,4
2020-08-28,229.7,-26,6
2020-08-31,156.39,-29,5
2020-09-01,143.69,-27,4
2020-09-02,161.33,-26,4
2020-09-03,197.81,-26,3
2020-09-04,249.08,-30,3
2020-09-07,204.99,-72,NA
2020-09-08,134.45,-29,6
2020-09-09,136.99,-27,6
2020-09-10,147.18,-27,3
2020-09-11,202.46,-25,2
2020-09-12,191.46,-9,NA
2020-09-13,169.87,-1,NA
2020-09-14,141.93,-21,1
2020-09-15,144.92,-22,2
2020-09-16,137.79,-22,3
2020-09-17,155.51,-22,3
2020-09-18,217.88,-22,2
2020-09-19,205.52,-3,NA
2020-09-20,163.97,-6,NA
2020-09-21,137.31,-22,3
2020-09-22,129.92,-22,3
2020-09-23,141.02,-21,5
2020-09-24,154.5,-21,6
2020-09-25,217.13,-20,3
2020-09-26,205.79,-11,0
2020-09-27,162.72,-3,0
2020-09-28,133.52,-20,5
2020-09-29,128.08,-22,5
2020-09-30,133.84,-21,6
2020-10-01,140.38,-22,4
2020-10-02,189.67,-21,4
2020-10-03,185.05,-8,1
2020-10-04,169.87,-3,-1
2020-10-05,137.87,-22,3
2020-10-06,121.56,-24,4
2020-10-07,128.13,-21,5
2020-10-08,155.75,-22,4
2020-10-09,215.85,-24,4
2020-10-10,196.53,-6,0
2020-10-11,174.81,-8,0
2020-10-12,130.69,-27,7
2020-10-13,123.25,-23,5
2020-10-14,137.36,-24,7
2020-10-15,166.59,-21,5
2020-10-16,212.12,-21,7
2020-10-17,178.49,-6,3
2020-10-18,169.84,-5,3
2020-10-19,127.89,-21,5
2020-10-20,115.45,-23,7
2020-10-21,115.43,-20,7
2020-10-22,130.16,-21,8
2020-10-23,172.67,-19,7
2020-10-24,153.46,-5,4
2020-10-25,124.13,-7,4
2020-10-26,115.13,-19,6
2020-10-27,118.87,-19,7
2020-10-28,117.35,-20,7
2020-10-29,130.48,-20,6
2020-10-30,157.19,-22,6
2020-10-31,129.84,-5,3
2020-11-01,113.34,-6,3
2020-11-02,110.68,-21,6
2020-11-03,110.11,-23,5
