date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-21,107.65,-17,1
2020-06-22,140.92,-35,8
2020-06-23,137.6,-35,10
2020-06-24,147.93,-33,8
2020-06-25,154.28,-33,8
2020-06-26,171.28,-33,7
2020-06-27,157.81,-11,1
2020-06-28,120.31,-18,4
2020-06-29,141.02,-34,9
2020-06-30,142.91,-34,9
2020-07-01,144.68,-35,9
2020-07-02,160.24,-37,7
2020-07-03,153.05,-57,11
2020-07-04,113.64,-28,2
2020-07-05,117.22,-21,3
2020-07-06,142.98,-38,9
2020-07-07,141.77,-37,9
2020-07-08,145.01,-35,9
2020-07-09,154.62,-35,9
2020-07-10,171.68,-35,8
2020-07-11,165.44,-11,1
2020-07-12,123.74,-19,3
2020-07-13,140.39,-35,8
2020-07-14,145.05,-36,9
2020-07-15,146.68,-34,9
2020-07-16,150.64,-35,9
2020-07-17,168.83,-36,8
2020-07-18,164.72,-13,2
2020-07-19,127.03,-20,3
2020-07-20,147.78,-36,9
2020-07-21,138.12,-36,9
2020-07-22,145.45,-34,9
2020-07-23,153.81,-35,10
2020-07-24,175.03,-35,9
2020-07-25,158.51,-13,3
2020-07-26,130.11,-18,3
2020-07-27,143.23,-36,9
2020-07-28,140.25,-36,10
2020-07-29,146.91,-35,9
2020-07-30,156.61,-36,10
2020-07-31,171.11,-35,8
2020-08-01,171.42,-11,1
2020-08-02,128.78,-18,2
2020-08-03,145.21,-36,8
2020-08-04,144.59,-36,8
2020-08-05,149.49,-35,8
2020-08-06,156.33,-35,8
2020-08-07,177.9,-35,7
2020-08-08,161.11,-13,1
2020-08-09,135.04,-18,2
2020-08-10,147.85,-35,9
2020-08-11,152.51,-35,8
2020-08-12,156.34,-34,8
2020-08-13,166.52,-34,9
2020-08-14,197.09,-34,7
2020-08-15,190.15,-17,4
2020-08-16,160.74,-19,2
2020-08-17,165.86,-34,7
2020-08-18,166.96,-32,7
2020-08-19,157.49,-33,8
2020-08-20,165.64,-32,8
2020-08-21,184.68,-33,8
2020-08-22,171.46,-13,1
2020-08-23,129.56,-18,3
2020-08-24,148.88,-33,7
2020-08-25,146.87,-33,8
2020-08-26,144.98,-31,7
2020-08-27,158.98,-31,7
2020-08-28,177.88,-31,6
2020-08-29,159.78,-15,3
2020-08-30,126.58,-19,2
2020-08-31,139.4,-32,7
2020-09-01,147.95,-32,7
2020-09-02,147.51,-31,7
2020-09-03,169.92,-31,7
2020-09-04,195.27,-33,5
2020-09-05,171.43,-18,0
2020-09-06,135.92,-20,1
2020-09-07,135.51,-70,15
2020-09-08,145.62,-33,7
2020-09-09,145.89,-30,6
2020-09-10,158.88,-29,6
2020-09-11,179.86,-29,5
2020-09-12,172.22,-15,1
2020-09-13,123.03,-18,3
2020-09-14,143.15,-28,6
2020-09-15,144.11,-27,6
2020-09-16,146.1,-28,6
2020-09-17,152.85,-27,8
2020-09-18,179.91,-28,5
2020-09-19,171.86,-15,0
2020-09-20,128.77,-16,1
2020-09-21,136.51,-28,6
2020-09-22,138.33,-28,7
2020-09-23,137.19,-27,7
2020-09-24,143.61,-27,9
2020-09-25,167.74,-28,8
2020-09-26,153.18,-12,1
2020-09-27,120.32,-17,2
2020-09-28,135.3,-26,7
2020-09-29,130.03,-27,8
2020-09-30,139.94,-27,6
2020-10-01,149.14,-24,6
2020-10-02,178.94,-25,4
2020-10-03,163.24,-13,0
2020-10-04,130.15,-16,2
2020-10-05,135.25,-27,6
2020-10-06,136.42,-27,6
2020-10-07,142.73,-26,6
2020-10-08,156.05,-25,6
2020-10-09,184.95,-27,5
2020-10-10,152.02,-14,4
2020-10-11,118.8,-15,4
2020-10-12,135.96,-36,8
2020-10-13,135.07,-33,7
2020-10-14,141.8,-33,7
2020-10-15,154.6,-32,7
2020-10-16,188.63,-34,6
2020-10-17,173.6,-14,0
2020-10-18,133.03,-16,2
2020-10-19,133.76,-25,6
2020-10-20,137.27,-25,7
2020-10-21,145.35,-24,6
2020-10-22,153.73,-23,6
2020-10-23,193.36,-25,5
2020-10-24,174.2,-12,2
2020-10-25,131.67,-15,2
2020-10-26,133.8,-25,6
2020-10-27,133.63,-24,6
2020-10-28,133.07,-25,9
2020-10-29,147.65,-24,8
2020-10-30,175.56,-24,5
2020-10-31,153.61,-10,0
2020-11-01,113,-14,3
2020-11-02,125.07,-24,7
2020-11-03,126.04,-30,8
