date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-19,59.12,-35,NA
2020-04-20,74.54,-38,16
2020-04-21,79.42,-39,18
2020-04-22,88.92,-41,19
2020-04-23,79.92,-42,18
2020-04-24,92.28,-42,20
2020-04-25,78.62,-28,NA
2020-04-26,69.47,-34,NA
2020-04-27,78.74,-38,17
2020-04-28,88.29,-40,13
2020-04-29,91.19,-40,19
2020-04-30,91.45,-40,18
2020-05-01,103.32,-38,17
2020-05-02,87.59,-24,NA
2020-05-03,75.07,-27,NA
2020-05-04,93.56,-34,14
2020-05-05,91.65,-37,16
2020-05-06,88.42,-37,15
2020-05-07,98.25,-35,15
2020-05-08,104.27,-37,16
2020-05-09,96.54,-23,NA
2020-05-10,69.79,-26,NA
2020-05-11,NA,-34,14
2020-05-12,NA,-35,17
2020-05-13,103.47,-35,16
2020-05-14,105.6,-36,13
2020-05-15,121.38,-35,15
2020-05-16,106.87,-22,NA
2020-05-17,96.73,-24,NA
2020-05-18,101.83,-34,12
2020-05-19,115.54,-33,13
2020-05-20,112.33,-34,14
2020-05-21,120.63,-34,14
2020-05-22,131.48,-36,13
2020-05-23,112.99,-19,NA
2020-05-24,82.11,-22,NA
2020-05-25,89.36,-68,NA
2020-05-26,115.28,-32,13
2020-05-27,110.93,-31,13
2020-05-28,115.99,-33,13
2020-05-29,135.8,-31,13
2020-05-30,117.52,-10,NA
2020-05-31,91.7,-13,NA
2020-06-01,111.08,-33,11
2020-06-02,109.76,-33,12
2020-06-03,111.59,-33,12
2020-06-04,127.62,-35,12
2020-06-05,142.43,-34,12
2020-06-06,140.02,-16,NA
2020-06-07,103.75,-19,NA
2020-06-08,109.41,-31,10
2020-06-09,117.62,-33,12
2020-06-10,122.17,-34,11
2020-06-11,120.69,-33,11
2020-06-12,136.66,-34,10
2020-06-13,140.09,-12,NA
2020-06-14,114.05,-16,NA
2020-06-15,115.17,-30,10
2020-06-16,115.74,-31,12
2020-06-17,125.13,-33,12
2020-06-18,126.63,-34,12
2020-06-19,147.01,-37,11
2020-06-20,132.51,-11,NA
2020-06-21,94.2,-17,NA
2020-06-22,126.61,-35,12
2020-06-23,122.63,-37,15
2020-06-24,126.64,-35,13
2020-06-25,126.53,-36,14
2020-06-26,120.06,-36,15
2020-06-27,136.14,-16,NA
2020-06-28,92.87,-18,NA
2020-06-29,118.17,-35,12
2020-06-30,122.64,-37,13
2020-07-01,116.74,-36,14
2020-07-02,130.95,-38,14
2020-07-03,124.47,-57,19
2020-07-04,88.18,-28,NA
2020-07-05,91.94,-24,NA
2020-07-06,111.81,-40,14
2020-07-07,113.85,-41,15
2020-07-08,123.12,-38,15
2020-07-09,120.97,-40,14
2020-07-10,140.55,-39,16
2020-07-11,119.62,-20,NA
2020-07-12,95.51,-20,NA
2020-07-13,113.21,-34,13
2020-07-14,114.57,-36,14
2020-07-15,125.4,-38,14
2020-07-16,122.28,-39,15
2020-07-17,142.41,-38,15
2020-07-18,138.37,-17,NA
2020-07-19,106.03,-20,NA
2020-07-20,118.08,-37,13
2020-07-21,109.9,-38,14
2020-07-22,128.12,-36,14
2020-07-23,124.2,-36,14
2020-07-24,138.68,-37,14
2020-07-25,110.13,-18,NA
2020-07-26,87.26,-20,NA
2020-07-27,117.51,-34,12
2020-07-28,117.46,-36,14
2020-07-29,122.35,-35,14
2020-07-30,127.33,-38,14
2020-07-31,130.5,-35,13
2020-08-01,127.47,-15,NA
2020-08-02,102.6,-18,NA
2020-08-03,116.48,-34,12
2020-08-04,116.74,-35,13
2020-08-05,121.43,-34,13
2020-08-06,127.44,-35,12
2020-08-07,138.4,-35,12
2020-08-08,124.14,-13,NA
2020-08-09,100.55,-15,NA
2020-08-10,119.94,-33,10
2020-08-11,126.3,-34,11
2020-08-12,124.24,-35,12
2020-08-13,130.45,-34,11
2020-08-14,140.98,-33,11
2020-08-15,125.6,-15,NA
2020-08-16,98.11,-17,NA
2020-08-17,118.92,-34,10
2020-08-18,121.71,-33,11
2020-08-19,114.36,-32,11
2020-08-20,120.15,-31,11
2020-08-21,143.7,-30,11
2020-08-24,104.73,-31,10
2020-08-25,121.12,-31,11
2020-08-26,127.81,-30,11
2020-08-27,131.28,-31,11
2020-08-28,147.23,-29,9
2020-08-31,109.93,-28,9
2020-09-01,122.14,-30,11
2020-09-02,120.4,-30,10
2020-09-03,128.47,-31,9
2020-09-04,131.53,-32,10
2020-09-07,101.63,-70,NA
2020-09-08,106.41,-31,9
2020-09-09,110.73,-30,9
2020-09-10,121.63,-31,8
2020-09-11,144.67,-27,6
2020-09-12,136.33,-20,NA
2020-09-13,99.55,-15,NA
2020-09-14,114.07,-25,5
2020-09-15,126.03,-27,8
2020-09-16,117.82,-27,8
2020-09-17,130.85,-27,9
2020-09-18,157.85,-24,7
2020-09-19,143.77,-17,NA
2020-09-20,103.7,-13,NA
2020-09-21,100.57,-27,10
2020-09-22,110.93,-27,10
2020-09-23,114.48,-24,10
2020-09-24,116.19,-25,9
2020-09-25,150.95,-22,8
2020-09-26,144.1,-11,5
2020-09-27,105.29,-15,NA
2020-09-28,112.93,-24,8
2020-09-29,110.45,-25,8
2020-09-30,107.55,-24,8
2020-10-01,116.28,-24,7
2020-10-02,137.62,-23,6
2020-10-03,135.6,-16,2
2020-10-04,90.48,-18,4
2020-10-05,109.04,-24,5
2020-10-06,109.09,-25,8
2020-10-07,110.12,-23,7
2020-10-08,115.7,-25,9
2020-10-09,138.39,-24,8
2020-10-10,136.66,-14,4
2020-10-11,103.69,-20,5
2020-10-12,103.72,-37,11
2020-10-13,115.34,-25,9
2020-10-14,112.74,-23,9
2020-10-15,120.61,-24,9
2020-10-16,131.42,-23,8
2020-10-17,135.47,-13,4
2020-10-18,101.49,-18,6
2020-10-19,104.67,-23,8
2020-10-20,106.18,-23,9
2020-10-21,105.6,-20,7
2020-10-22,119,-23,9
2020-10-23,137.28,-20,7
2020-10-24,133.5,-12,4
2020-10-25,103.58,-15,5
2020-10-26,106.36,-22,7
2020-10-27,100.32,-22,10
2020-10-28,111.91,-20,9
2020-10-29,123.06,-22,8
2020-10-30,133.91,-21,7
2020-10-31,124.38,-12,3
2020-11-01,84,-14,5
2020-11-02,98.71,-21,8
2020-11-03,112.74,-23,9
