date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-25,86.47,-22,6
2020-04-26,68.26,-24,NA
2020-04-27,99.86,-27,9
2020-04-28,99.34,-29,3
2020-04-29,103.6,-29,10
2020-04-30,106.2,-29,12
2020-05-01,115.35,-33,10
2020-05-02,110.04,-13,2
2020-05-03,99.25,-16,2
2020-05-04,105.55,-26,6
2020-05-05,103.04,-29,9
2020-05-06,107.23,-28,9
2020-05-07,115,-28,8
2020-05-08,120.01,-31,12
2020-05-09,130.56,-11,2
2020-05-10,94.45,-12,1
2020-05-11,NA,-25,7
2020-05-12,NA,-26,7
2020-05-13,122.32,-24,8
2020-05-14,133.56,-25,5
2020-05-15,149.47,-29,8
2020-05-16,146.03,-9,0
2020-05-17,120.52,-8,0
2020-05-18,126.16,-23,6
2020-05-19,115.7,-26,9
2020-05-20,134.75,-25,8
2020-05-21,139.36,-26,7
2020-05-22,165.97,-31,9
2020-05-23,149.54,-10,0
2020-05-24,122.37,-14,0
2020-05-25,121.88,-64,14
2020-05-26,136.48,-24,6
2020-05-27,141.38,-23,6
2020-05-28,143.55,-23,6
2020-05-29,177.39,-24,7
2020-05-30,176.69,-1,-1
2020-05-31,136.53,-1,-1
2020-06-01,143.97,-21,2
2020-06-02,136.46,-20,3
2020-06-03,139.34,-20,3
2020-06-04,141.77,-21,5
2020-06-05,155.32,-23,6
2020-06-06,174.51,-5,-2
2020-06-07,139.01,-7,-1
2020-06-08,136.41,-21,4
2020-06-09,140.6,-19,4
2020-06-10,144.63,-20,4
2020-06-11,153.99,-20,4
2020-06-12,185.23,-25,5
2020-06-13,173.2,-2,-3
2020-06-14,140,-7,0
2020-06-15,138.57,-19,4
2020-06-16,144.05,-20,5
2020-06-17,142.88,-20,4
2020-06-18,163.33,-20,4
2020-06-19,180.25,-24,5
2020-06-20,184.9,3,-3
2020-06-21,132.44,-4,-1
2020-06-22,155.46,-23,4
2020-06-23,146.92,-22,4
2020-06-24,160.21,-19,3
2020-06-25,170.7,-21,4
2020-06-26,204.47,-24,5
2020-06-27,208.5,0,-1
2020-06-28,163.21,-5,2
2020-06-29,144.47,-23,5
2020-06-30,152.91,-24,5
2020-07-01,165.93,-24,3
2020-07-02,189.56,-29,4
2020-07-03,189.89,-52,10
2020-07-04,159.49,-18,-1
2020-07-05,143.08,-11,1
2020-07-06,164.68,-29,4
2020-07-07,152.58,-27,5
2020-07-08,162.56,-24,4
2020-07-09,163.59,-25,5
2020-07-10,191.22,-25,6
2020-07-11,180.01,5,-1
2020-07-12,152.33,-3,1
2020-07-13,156.92,-23,5
2020-07-14,161.22,-23,4
2020-07-15,165.1,-23,4
2020-07-16,172.1,-24,5
2020-07-17,185.05,-25,6
2020-07-18,184.63,-4,0
2020-07-19,141.92,-6,2
2020-07-20,153.38,-25,6
2020-07-21,155.35,-24,6
2020-07-22,153.38,-22,5
2020-07-23,157.87,-23,6
2020-07-24,194.36,-24,7
2020-07-25,182.31,-1,0
2020-07-26,149.21,-7,1
2020-07-27,149,-25,4
2020-07-28,161.57,-25,6
2020-07-29,150.1,-25,5
2020-07-30,159.33,-25,6
2020-07-31,178.21,-27,7
2020-08-01,177.74,-4,-1
2020-08-02,136.27,-6,1
2020-08-03,148.49,-24,5
2020-08-04,166.74,-25,5
2020-08-05,166.91,-23,4
2020-08-06,171.97,-22,5
2020-08-07,187.69,-23,5
2020-08-08,185.19,0,-1
2020-08-09,159.65,-6,0
2020-08-10,153.33,-23,4
2020-08-11,152.92,-24,4
2020-08-12,159.96,-22,5
2020-08-13,172.97,-23,5
2020-08-14,200.44,-24,6
2020-08-15,188.58,-5,2
2020-08-16,158.76,-4,0
2020-08-17,156.43,-23,4
2020-08-18,152.58,-22,4
2020-08-19,151.34,-22,4
2020-08-20,157.88,-23,5
2020-08-21,193.38,-23,6
2020-08-22,190.75,NA,0
2020-08-23,152.7,NA,1
2020-08-24,151.28,-22,4
2020-08-25,149.03,-21,5
2020-08-26,149.57,-21,4
2020-08-27,158.49,-21,5
2020-08-28,178.28,-21,5
2020-08-29,153.1,NA,1
2020-08-30,130.59,NA,1
2020-08-31,143.98,-22,5
2020-09-01,159.54,-21,3
2020-09-02,146.25,-21,4
2020-09-03,170.21,-23,4
2020-09-04,202.76,-28,5
2020-09-05,185.91,NA,-1
2020-09-06,146.43,NA,-1
2020-09-07,152.28,-65,13
2020-09-08,158.01,-25,3
2020-09-09,149.82,-22,2
2020-09-10,163.12,-23,1
2020-09-11,183.83,-20,2
2020-09-12,175.83,-3,-4
2020-09-13,140.25,-9,-1
2020-09-14,145.42,-20,1
2020-09-15,156.84,-20,3
2020-09-16,146.92,-22,2
2020-09-17,157.39,-22,6
2020-09-18,191.76,-21,4
2020-09-19,189.92,-2,-2
2020-09-20,161.55,-5,0
2020-09-21,139.86,-21,4
2020-09-22,149.42,-21,3
2020-09-23,138.92,-21,4
2020-09-24,149.12,-22,7
2020-09-25,164.43,-22,7
2020-09-26,163.91,2,0
2020-09-27,139.53,-8,1
2020-09-28,138.12,-20,4
2020-09-29,131.87,-21,6
2020-09-30,139.55,-20,2
2020-10-01,157.13,-18,2
2020-10-02,180.44,-19,2
2020-10-03,180.93,-3,-3
2020-10-04,142.1,-6,-1
2020-10-05,145.26,-18,2
2020-10-06,143.72,-18,2
2020-10-07,149.78,-17,2
2020-10-08,153.78,-17,4
2020-10-09,180.22,-19,5
2020-10-10,156.68,-7,3
2020-10-11,131.94,-11,3
2020-10-12,147.65,-27,6
2020-10-13,138.05,-24,5
2020-10-14,147.06,-24,4
2020-10-15,156.5,-23,5
2020-10-16,186.69,-23,6
2020-10-17,173.74,0,-1
2020-10-18,141.66,-5,1
2020-10-19,137.93,-17,3
2020-10-20,144.88,-18,3
2020-10-21,147.88,-17,4
2020-10-22,161.29,-16,4
2020-10-23,192.6,-18,4
2020-10-24,171.33,-3,1
2020-10-25,144.02,-5,1
2020-10-26,133.16,-17,3
2020-10-27,145.08,-16,4
2020-10-28,139.08,-19,6
2020-10-29,155.07,-17,6
2020-10-30,172.31,-18,5
2020-10-31,149.87,1,-1
2020-11-01,106.2,-8,3
2020-11-02,120.92,-17,5
2020-11-03,126.77,-21,5
