date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-27,286.78,-11,1
2020-09-28,268.49,-25,4
2020-09-29,251.56,-26,7
2020-09-30,266.85,-27,6
2020-10-01,273.46,-27,4
2020-10-02,305.52,-23,5
2020-10-03,315.54,-10,0
2020-10-04,268.6,-13,0
2020-10-05,260.43,-25,3
2020-10-06,264.33,-25,5
2020-10-07,262.44,-25,6
2020-10-08,287.32,-25,6
2020-10-09,317.84,-22,6
2020-10-10,321.28,-11,2
2020-10-11,258.68,-9,2
2020-10-12,247.33,-25,5
2020-10-13,237.09,-24,6
2020-10-14,249.04,-24,7
2020-10-15,267.14,-25,6
2020-10-16,286.27,-22,6
2020-10-17,284.98,-13,3
2020-10-18,237.21,-7,2
2020-10-19,215.72,-24,5
2020-10-20,207.14,-24,7
2020-10-21,213.75,-24,8
2020-10-22,228.72,-25,7
2020-10-23,255.07,-22,7
2020-10-24,256.75,-11,4
2020-10-25,187.15,-11,5
2020-10-26,159.05,-27,9
2020-10-27,167.34,-26,9
2020-10-28,176.19,-25,9
2020-10-29,176.46,-24,7
2020-10-30,183.83,-22,8
2020-10-31,174.82,-10,3
2020-11-01,141.34,-11,3
2020-11-02,162.95,-27,7
2020-11-03,149.63,-25,9
