date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-20,173.99,-33,7
2020-07-21,179.5,-33,9
2020-07-22,171.76,-33,7
2020-07-23,186.21,-32,8
2020-07-24,230.39,-35,8
2020-07-25,223.06,-9,NA
2020-07-26,164.72,-15,NA
2020-07-27,179.06,-34,7
2020-07-28,178.84,-34,8
2020-07-29,182.89,-34,8
2020-07-30,188.73,-35,8
2020-07-31,238.49,-35,7
2020-08-01,261.95,-12,NA
2020-08-02,195.4,-12,NA
2020-08-03,185.74,-32,6
2020-08-04,182.82,-35,7
2020-08-05,183.98,-34,7
2020-08-06,201.61,-35,7
2020-08-07,250.02,-34,8
2020-08-08,214.01,-8,NA
2020-08-09,177.42,-14,NA
2020-08-10,184.79,-32,8
2020-08-11,195.48,-34,7
2020-08-12,181.17,-35,9
2020-08-13,205.18,-34,8
2020-08-14,211.82,-37,9
2020-08-15,221.45,-12,NA
2020-08-16,187.01,-15,NA
2020-08-17,188.84,NA,6
2020-08-18,185.3,NA,7
2020-08-19,190.62,NA,7
2020-08-20,215.58,NA,7
2020-08-21,253.52,NA,6
2020-08-24,174.83,NA,8
2020-08-25,183.84,NA,8
2020-08-26,186.57,NA,8
2020-08-27,206.9,NA,8
2020-08-28,245.42,NA,8
2020-08-31,175.74,NA,7
2020-09-01,182.74,NA,6
2020-09-02,172.24,NA,6
2020-09-03,208.54,NA,5
2020-09-04,236.19,NA,6
2020-09-07,162.6,-77,NA
2020-09-08,164.21,NA,8
2020-09-09,154.25,NA,7
2020-09-10,181.03,NA,5
2020-09-11,227.22,-31,6
2020-09-12,232.76,-7,NA
2020-09-13,171.87,-14,NA
2020-09-14,152.61,-28,5
2020-09-15,169.39,-29,5
2020-09-16,165.85,-29,4
2020-09-17,177.2,-29,5
2020-09-18,227.58,-27,4
2020-09-19,222.25,-9,NA
2020-09-20,164.5,-10,NA
2020-09-21,150.49,-29,5
2020-09-22,162.09,-30,6
2020-09-23,162.5,-27,6
2020-09-24,170.05,-27,6
2020-09-25,225.79,-26,5
2020-09-26,237.18,-5,NA
2020-09-27,177.67,-15,NA
2020-09-28,139.55,-25,7
2020-09-29,147.87,-27,6
2020-09-30,138.96,-27,6
2020-10-01,161.66,-26,7
2020-10-02,202.74,-25,6
2020-10-03,202.88,-5,NA
2020-10-04,156.66,-13,NA
2020-10-05,152.61,-25,4
2020-10-06,166.98,-28,4
2020-10-07,153.56,-28,5
2020-10-08,175.45,-28,5
2020-10-09,220.21,-27,5
2020-10-10,231.48,-5,NA
2020-10-11,160.67,-12,NA
2020-10-12,147.25,-25,6
2020-10-13,143.05,-27,6
2020-10-14,155.71,-27,6
2020-10-15,184.42,-34,7
2020-10-16,201.31,-33,8
2020-10-17,190.51,-7,NA
2020-10-18,141.96,-12,NA
2020-10-19,165.09,-24,6
2020-10-20,114.63,-27,11
2020-10-21,128.64,-25,9
2020-10-22,134.08,-26,10
2020-10-23,172.05,-24,11
2020-10-24,163.08,-6,NA
2020-10-25,98.18,-16,NA
2020-10-26,129.22,-23,8
2020-10-27,127,-24,8
2020-10-28,127.91,-24,8
2020-10-29,139.55,-22,7
2020-10-30,175.78,-22,8
2020-10-31,164.57,2,NA
2020-11-01,115.36,-13,NA
2020-11-02,125.87,-22,7
2020-11-03,129.22,-24,6
