date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-10,189.75,-27,7
2020-07-11,174.99,-2,NA
2020-07-12,123.51,-6,NA
2020-07-13,152.02,-22,5
2020-07-14,153.05,-26,5
2020-07-15,150.78,-29,5
2020-07-16,156.76,-26,6
2020-07-17,188.25,-28,8
2020-07-18,224.45,-6,NA
2020-07-19,135.55,-10,NA
2020-07-20,145.42,-26,7
2020-07-21,163.36,-27,6
2020-07-22,158.26,-27,6
2020-07-23,159.94,-28,8
2020-07-24,176.38,-29,8
2020-07-25,185.24,-4,NA
2020-07-26,132.08,-9,NA
2020-07-27,152.43,-27,6
2020-07-28,152.49,-27,6
2020-07-29,158.41,-28,6
2020-07-30,161.97,-29,7
2020-07-31,183.03,-30,7
2020-08-01,178.97,-4,NA
2020-08-02,132.58,-6,NA
2020-08-03,147.6,-30,8
2020-08-04,129.93,-53,16
2020-08-05,171.55,-29,6
2020-08-06,181.65,-28,7
2020-08-07,205.04,-29,9
2020-08-08,199.03,-3,NA
2020-08-09,157.5,-9,NA
2020-08-10,190.69,-24,6
2020-08-11,194.82,-26,6
2020-08-12,169.4,-28,5
2020-08-13,172.81,-27,6
2020-08-14,189.16,-27,8
2020-08-15,173.52,-6,NA
2020-08-16,144.51,-11,NA
2020-08-17,170.07,NA,6
2020-08-18,164.57,NA,6
2020-08-19,165.36,NA,6
2020-08-20,149.19,NA,6
2020-08-21,191.05,NA,7
2020-08-24,158.91,NA,5
2020-08-25,153.99,NA,5
2020-08-26,163.62,NA,5
2020-08-27,163.59,NA,6
2020-08-28,185.42,NA,8
2020-08-31,142.12,NA,4
2020-09-01,149.46,NA,6
2020-09-02,157.91,NA,5
2020-09-03,163.68,NA,5
2020-09-04,190.87,NA,7
2020-09-07,138.09,-64,NA
2020-09-08,152.81,NA,5
2020-09-09,160,NA,5
2020-09-10,152.19,NA,6
2020-09-11,183.8,-29,6
2020-09-12,171.58,-7,NA
2020-09-13,127.04,-5,NA
2020-09-14,150.69,-21,3
2020-09-15,154.11,-23,3
2020-09-16,159.2,-27,4
2020-09-17,148.81,-27,7
2020-09-18,170.72,-30,10
2020-09-19,171.1,-10,NA
2020-09-20,126.51,-9,NA
2020-09-21,142.44,-22,4
2020-09-22,142.65,-23,3
2020-09-23,144.18,-24,4
2020-09-24,150.54,-24,5
2020-09-25,162.62,-26,8
2020-09-26,156.58,-3,1
2020-09-27,119.41,-5,NA
2020-09-28,140.56,-20,4
2020-09-29,123.18,-23,6
2020-09-30,151.43,-25,4
2020-10-01,152.58,-23,3
2020-10-02,172.37,-23,5
2020-10-03,168.78,-3,-2
2020-10-04,114.05,-11,NA
2020-10-05,133.61,-20,2
2020-10-06,139.09,-23,3
2020-10-07,137.64,-25,3
2020-10-08,145.04,-25,5
2020-10-09,168.92,-24,6
2020-10-10,166.51,-4,1
2020-10-11,119.26,-10,NA
2020-10-12,133.34,-26,8
2020-10-13,133.4,-23,5
2020-10-14,142.21,-23,4
2020-10-15,146.95,-23,4
2020-10-16,159.94,-25,8
2020-10-17,166.33,-8,0
2020-10-18,131.75,-2,NA
2020-10-19,137.26,-20,4
2020-10-20,135.32,-23,5
2020-10-21,136.97,-24,5
2020-10-22,138.79,-23,5
2020-10-23,175.76,-23,6
2020-10-24,183.77,-6,0
2020-10-25,117.11,-15,NA
2020-10-26,138.88,-19,4
2020-10-27,149.72,-23,5
2020-10-28,138.47,-24,4
2020-10-29,151.4,-22,5
2020-10-30,175.08,-24,6
2020-10-31,159.91,1,-1
2020-11-01,94.2,-7,NA
2020-11-02,125.1,-19,4
2020-11-03,142.42,-25,4
