date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-10,100.21,-17,3
2020-05-11,NA,-28,9
2020-05-12,NA,-27,9
2020-05-13,123.87,-29,12
2020-05-14,135.5,-28,9
2020-05-15,157.63,-32,10
2020-05-16,144.21,-15,4
2020-05-17,118.81,-15,3
2020-05-18,129.97,-27,9
2020-05-19,120.94,-28,12
2020-05-20,119.64,-30,13
2020-05-21,129.22,-30,14
2020-05-22,165.84,-32,10
2020-05-23,153.82,-15,3
2020-05-24,119.95,-15,2
2020-05-25,128.29,-68,18
2020-05-26,148.39,-23,8
2020-05-27,130.02,-26,11
2020-05-28,145.57,-24,10
2020-05-29,158.71,-25,10
2020-05-30,160.83,-1,2
2020-05-31,131.64,-9,2
2020-06-01,143.55,-22,6
2020-06-02,143.48,-22,7
2020-06-03,144.28,-24,8
2020-06-04,160.71,-23,8
2020-06-05,177.08,-25,7
2020-06-06,190.48,-3,1
2020-06-07,140.67,-9,1
2020-06-08,153.32,-22,6
2020-06-09,148.58,-21,7
2020-06-10,154.52,-23,8
2020-06-11,156.84,-23,8
2020-06-12,187.45,-25,6
2020-06-13,193.21,-6,0
2020-06-14,142.42,-8,1
2020-06-15,143.96,-24,7
2020-06-16,133.94,-24,10
2020-06-17,150.15,-25,8
2020-06-18,157.45,-23,7
2020-06-19,184.88,-27,6
2020-06-20,194.11,-2,0
2020-06-21,143.95,-5,-1
2020-06-22,161.81,-25,5
2020-06-23,158.6,-23,6
2020-06-24,163.85,-24,7
2020-06-25,173.85,-25,7
2020-06-26,192.79,-27,5
2020-06-27,209,-8,0
2020-06-28,151.08,-4,1
2020-06-29,165.5,-29,6
2020-06-30,156.35,-29,7
2020-07-01,166.12,-33,7
2020-07-02,182.05,-36,7
2020-07-03,179.83,-61,12
2020-07-04,152.22,-30,1
2020-07-05,146.72,-17,1
2020-07-06,171.7,-32,6
2020-07-07,153.28,-29,7
2020-07-08,157.48,-28,8
2020-07-09,170.91,-27,7
2020-07-10,198.91,-29,7
2020-07-11,202.09,-2,0
2020-07-12,155.13,-6,1
2020-07-13,162.19,-26,6
2020-07-14,165.18,-25,6
2020-07-15,163.03,-25,7
2020-07-16,170.44,-26,7
2020-07-17,201.28,-27,7
2020-07-18,212.09,-7,1
2020-07-19,153.84,-9,1
2020-07-20,167.05,-25,6
2020-07-21,158.31,-25,6
2020-07-22,170.38,-25,6
2020-07-23,173.49,-26,8
2020-07-24,207.52,-27,6
2020-07-25,215.68,-7,0
2020-07-26,154.54,-4,1
2020-07-27,167.07,-27,5
2020-07-28,160.87,-26,6
2020-07-29,169.97,-26,7
2020-07-30,174.64,-27,6
2020-07-31,197.87,-28,5
2020-08-01,203.1,-8,0
2020-08-02,150.27,-8,1
2020-08-03,153.83,-26,7
2020-08-04,164.76,-25,6
2020-08-05,168.58,-26,6
2020-08-06,174.08,-26,7
2020-08-07,199.08,-28,6
2020-08-08,195.71,-9,0
2020-08-09,156.8,-6,1
2020-08-10,168.17,-26,5
2020-08-11,161.08,-25,5
2020-08-12,164.31,-26,6
2020-08-13,169.57,-26,6
2020-08-14,200.28,-27,6
2020-08-15,180.38,-11,2
2020-08-16,144.51,-8,1
2020-08-17,157.73,-24,5
2020-08-18,153.19,-21,4
2020-08-19,158.58,-22,6
2020-08-20,163.44,-21,6
2020-08-21,191.9,-24,6
2020-08-22,188.57,-6,1
2020-08-23,147.23,NA,1
2020-08-24,152.23,-21,5
2020-08-25,152.57,-19,5
2020-08-26,155.84,-20,6
2020-08-27,163.35,-19,6
2020-08-28,190.28,-20,4
2020-08-29,182.22,-6,2
2020-08-30,140.33,NA,0
2020-08-31,143.77,-19,5
2020-09-01,155.04,-17,4
2020-09-02,161.3,-19,5
2020-09-03,176.4,-19,5
2020-09-04,211.53,-23,3
2020-09-05,190.1,-13,-1
2020-09-06,148.37,NA,-1
2020-09-07,162.47,-69,14
2020-09-08,160.6,-18,3
2020-09-09,153.13,-17,5
2020-09-10,168.38,-17,3
2020-09-11,194.96,-19,2
2020-09-12,187.78,-3,-2
2020-09-13,149.46,-2,-2
2020-09-14,154.55,-14,2
2020-09-15,161.87,-12,2
2020-09-16,160.63,-16,3
2020-09-17,149.23,-19,7
2020-09-18,187.06,-18,3
2020-09-19,187.48,-1,-2
2020-09-20,151.61,0,-1
2020-09-21,150.41,-15,2
2020-09-22,149.02,-13,3
2020-09-23,152.65,-15,4
2020-09-24,156.43,-16,5
2020-09-25,176.79,-17,6
2020-09-26,188.31,0,0
2020-09-27,140.34,0,0
2020-09-28,150.98,-13,4
2020-09-29,141.86,-13,5
2020-09-30,153.85,-15,4
2020-10-01,166.83,-15,3
2020-10-02,193.72,-18,1
2020-10-03,197.03,-3,-2
2020-10-04,145.51,0,-1
2020-10-05,150.05,-13,2
2020-10-06,148.95,-12,2
2020-10-07,153.34,-13,4
2020-10-08,162.44,-15,4
2020-10-09,191.36,-17,3
2020-10-10,167.68,-2,3
2020-10-11,121.62,-6,4
2020-10-12,143.48,-15,5
2020-10-13,145.18,-12,4
2020-10-14,149.69,-15,5
2020-10-15,165.97,-13,5
2020-10-16,191.45,-15,4
2020-10-17,199.98,0,-1
2020-10-18,145.16,0,0
2020-10-19,150.84,-13,4
2020-10-20,144.6,-11,3
2020-10-21,152.88,-13,5
2020-10-22,161.83,-14,4
2020-10-23,191.2,-15,3
2020-10-24,193.97,-1,-2
2020-10-25,125.97,-4,3
2020-10-26,145.1,-13,3
2020-10-27,148.38,-10,3
2020-10-28,143.2,-14,6
2020-10-29,141.74,-19,7
2020-10-30,189.11,-15,2
2020-10-31,188.78,1,-2
2020-11-01,123.45,-3,2
2020-11-02,135.89,-13,4
2020-11-03,145.67,-14,4
