date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-07,130.68,-15,NA
2020-06-08,143.94,-28,6
2020-06-09,150.92,-28,6
2020-06-10,149.99,-30,7
2020-06-11,165.08,-26,6
2020-06-12,179.27,-29,7
2020-06-13,160.98,-12,NA
2020-06-14,133.08,-8,NA
2020-06-15,146.75,-25,6
2020-06-16,152.93,-26,5
2020-06-17,156.45,-28,6
2020-06-18,154.34,-30,6
2020-06-19,184.14,-32,7
2020-06-20,165.15,-13,NA
2020-06-21,134.49,-4,NA
2020-06-22,157.92,-29,7
2020-06-23,156.63,-28,7
2020-06-24,169.16,-28,5
2020-06-25,169.93,-26,7
2020-06-26,183.05,-29,7
2020-06-27,168.21,-15,NA
2020-06-28,155.99,-11,NA
2020-06-29,160.16,-27,5
2020-06-30,171.67,-27,5
2020-07-01,177.97,-29,5
2020-07-02,186.88,-31,4
2020-07-03,189.01,-50,NA
2020-07-04,126.15,-29,NA
2020-07-05,149.99,-19,NA
2020-07-06,156.33,-33,6
2020-07-07,150.9,-31,7
2020-07-08,159.3,-31,6
2020-07-09,170.36,-28,6
2020-07-10,185.45,-30,8
2020-07-11,168.73,-17,NA
2020-07-12,142.22,-14,NA
2020-07-13,157.53,-29,7
2020-07-14,162.7,-29,7
2020-07-15,161.32,-29,6
2020-07-16,169.27,-28,7
2020-07-17,186.4,-29,7
2020-07-18,184.5,-16,NA
2020-07-19,154.2,-12,NA
2020-07-20,149.51,-29,6
2020-07-21,162.59,-29,7
2020-07-22,162.5,-30,6
2020-07-23,157.74,-27,6
2020-07-24,194.77,-29,8
2020-07-25,182.37,-15,NA
2020-07-26,158.69,-12,NA
2020-07-27,162.68,-30,7
2020-07-28,160.44,-31,7
2020-07-29,170.86,-33,6
2020-07-30,165.04,-29,6
2020-07-31,177.84,-31,6
2020-08-01,170.27,-16,NA
2020-08-02,156.47,-16,NA
2020-08-03,170.54,-30,6
2020-08-04,170.47,-29,6
2020-08-05,170.36,-31,7
2020-08-06,175.03,-28,5
2020-08-07,204.55,-31,5
2020-08-08,185.63,-13,NA
2020-08-09,161.11,-9,NA
2020-08-10,168.09,-28,6
2020-08-11,167.19,-29,6
2020-08-12,175.89,-30,7
2020-08-13,183.32,-28,5
2020-08-14,214.77,-31,6
2020-08-15,238,-18,NA
2020-08-16,186.13,-10,NA
2020-08-17,178.25,NA,6
2020-08-18,179.52,NA,5
2020-08-19,184.21,NA,5
2020-08-20,187.49,NA,4
2020-08-21,221.28,NA,6
2020-08-24,167.64,NA,5
2020-08-25,161.3,NA,5
2020-08-26,164.47,NA,5
2020-08-27,167.05,NA,4
2020-08-28,195.94,NA,7
2020-08-31,147.29,NA,5
2020-09-01,158.28,NA,4
2020-09-02,157.9,NA,6
2020-09-03,168.86,NA,4
2020-09-04,217.18,NA,4
2020-09-07,137.8,-64,NA
2020-09-08,151.3,NA,3
2020-09-09,159.73,NA,4
2020-09-10,165.58,NA,3
2020-09-11,191.89,-25,4
2020-09-12,195.63,-16,NA
2020-09-13,148.54,-15,NA
2020-09-14,154.36,-21,3
2020-09-15,147.36,-24,4
2020-09-16,153.91,-23,3
2020-09-17,165.33,-22,3
2020-09-18,174.98,-23,4
2020-09-19,180.38,-9,NA
2020-09-20,140.95,-13,NA
2020-09-21,145.37,-25,4
2020-09-22,154.61,-24,4
2020-09-23,152.07,-24,4
2020-09-24,152.8,-19,4
2020-09-25,180.72,-20,4
2020-09-26,173.08,-11,1
2020-09-27,144.48,-15,NA
2020-09-28,150.83,-18,3
2020-09-29,142.08,-22,5
2020-09-30,146.16,-22,4
2020-10-01,153.75,-17,3
2020-10-02,170.75,-18,4
2020-10-03,175.01,-7,0
2020-10-04,143.87,-6,NA
2020-10-05,142.15,-18,3
2020-10-06,153.39,-22,3
2020-10-07,149.99,-21,4
2020-10-08,170.77,-18,3
2020-10-09,182.87,-19,4
2020-10-10,184.7,-11,0
2020-10-11,136.39,-10,NA
2020-10-12,146.07,-23,5
2020-10-13,137.25,-21,4
2020-10-14,143.03,-23,5
2020-10-15,151.1,-19,4
2020-10-16,173.51,-22,5
2020-10-17,171.43,-9,2
2020-10-18,142.49,-2,NA
2020-10-19,136.94,-23,7
2020-10-20,135.87,-24,6
2020-10-21,138,-22,5
2020-10-22,146.09,-20,4
2020-10-23,289.3,-21,4
2020-10-24,184.61,-13,2
2020-10-25,122.48,-10,NA
2020-10-26,121.98,-20,6
2020-10-27,123.18,-21,5
2020-10-28,129.41,-21,5
2020-10-29,139.47,-20,7
2020-10-30,154.2,-19,6
2020-10-31,139.38,-8,2
2020-11-01,105.91,-11,NA
2020-11-02,111.76,-19,6
2020-11-03,118.01,-29,6
