date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-07,119.24,-25,6
2020-05-08,125.71,-25,10
2020-05-09,143.1,-9,NA
2020-05-10,98.33,-20,NA
2020-05-11,NA,-24,7
2020-05-12,NA,-23,8
2020-05-13,124.38,-23,6
2020-05-14,127.08,-23,4
2020-05-15,144.55,-24,8
2020-05-16,116.95,-10,NA
2020-05-17,107.71,-18,NA
2020-05-18,126.65,-20,6
2020-05-19,140,-21,5
2020-05-20,126.83,-23,6
2020-05-21,142.23,-23,5
2020-05-22,167.38,-25,7
2020-05-23,158.7,-7,NA
2020-05-24,125.51,-21,NA
2020-05-25,119.99,-62,NA
2020-05-26,127,-23,6
2020-05-27,136.44,-21,4
2020-05-28,142.75,-23,5
2020-05-29,157.3,-21,6
2020-05-30,176.59,-2,NA
2020-05-31,129.02,-13,NA
2020-06-01,128.75,-22,5
2020-06-02,140.78,-21,5
2020-06-03,147.74,-24,4
2020-06-04,153.81,-21,2
2020-06-05,182.23,-26,5
2020-06-06,175.87,-6,NA
2020-06-07,133.42,-13,NA
2020-06-08,134.61,-22,4
2020-06-09,141.28,-21,4
2020-06-10,150.86,-20,3
2020-06-11,157.42,-20,2
2020-06-12,182.68,-22,6
2020-06-13,188.17,2,NA
2020-06-14,146.22,-13,NA
2020-06-15,143.15,-24,4
2020-06-16,159.22,-22,4
2020-06-17,163.51,-23,4
2020-06-18,160.82,-23,3
2020-06-19,196.03,-25,5
2020-06-20,177.89,0,NA
2020-06-21,133.19,-9,NA
2020-06-22,146.67,-26,6
2020-06-23,137.86,-24,6
2020-06-24,161.94,-24,4
2020-06-25,157.42,-24,3
2020-06-26,182.61,-24,6
2020-06-27,170.6,-6,NA
2020-06-28,138.96,-6,NA
2020-06-29,159.55,-25,6
2020-06-30,157.67,-22,5
2020-07-01,148.27,-25,4
2020-07-02,175.14,-27,4
2020-07-03,196.98,-47,11
2020-07-04,185.53,-23,NA
2020-07-05,162.29,-15,NA
2020-07-06,147.54,-30,7
2020-07-07,135.94,-26,7
2020-07-08,150.11,-25,6
2020-07-09,174.42,-23,5
2020-07-10,190.39,-26,8
2020-07-11,174.34,-3,NA
2020-07-12,132.14,-8,NA
2020-07-13,144.42,-26,6
2020-07-14,145.5,-26,5
2020-07-15,159.52,-25,6
2020-07-16,163.41,-24,5
2020-07-17,188.1,-26,7
2020-07-18,184.05,-10,NA
2020-07-19,148.59,-14,NA
2020-07-20,152.53,-27,6
2020-07-21,147.27,-26,7
2020-07-22,146.62,-24,5
2020-07-23,157.37,-26,4
2020-07-24,180.88,-26,7
2020-07-25,174.29,-6,NA
2020-07-26,130.25,-12,NA
2020-07-27,151.76,-27,6
2020-07-28,152.18,-26,5
2020-07-29,154.03,-27,5
2020-07-30,158.4,-25,4
2020-07-31,168.36,-27,7
2020-08-01,172.77,-9,NA
2020-08-02,132.57,-13,NA
2020-08-03,152.38,-26,5
2020-08-04,159.8,-25,5
2020-08-05,144.05,-26,5
2020-08-06,154.16,-25,3
2020-08-07,176.04,-26,6
2020-08-08,184.48,-8,NA
2020-08-09,144.85,-8,NA
2020-08-10,155.18,-26,5
2020-08-11,147.97,-25,5
2020-08-12,144.25,-26,4
2020-08-13,146.54,-25,2
2020-08-14,159.82,-23,5
2020-08-15,174.99,-9,NA
2020-08-16,135.41,-13,NA
2020-08-17,138.63,NA,3
2020-08-18,137.16,NA,3
2020-08-19,140.33,NA,3
2020-08-20,151.93,NA,2
2020-08-21,171.03,NA,4
2020-08-24,133.99,NA,3
2020-08-25,144.22,NA,3
2020-08-26,150.49,NA,3
2020-08-27,152.31,NA,4
2020-08-28,183.45,NA,4
2020-08-31,132.79,NA,4
2020-09-01,134.24,NA,2
2020-09-02,129.8,NA,4
2020-09-03,143.6,NA,2
2020-09-04,176.94,NA,3
2020-09-07,147.99,-62,NA
2020-09-08,137.83,NA,2
2020-09-09,138.16,NA,-1
2020-09-10,150.39,NA,-2
2020-09-11,176.39,-16,-1
2020-09-12,175.27,-6,NA
2020-09-13,122.93,-11,NA
2020-09-14,135.66,-14,1
2020-09-15,148.24,-14,0
2020-09-16,147.39,-15,1
2020-09-17,161.99,-13,0
2020-09-18,185.7,-18,2
2020-09-19,194.78,-8,NA
2020-09-20,133.27,-10,NA
2020-09-21,134.89,-17,4
2020-09-22,116.9,-15,5
2020-09-23,129.42,-14,4
2020-09-24,143.35,-13,1
2020-09-25,167.86,-14,3
2020-09-26,169.63,-6,2
2020-09-27,121.36,-12,3
2020-09-28,138.66,-13,3
2020-09-29,133.29,-13,2
2020-09-30,141.18,-13,0
2020-10-01,151.04,-12,-2
2020-10-02,177.84,-11,-1
2020-10-03,167.21,-8,0
2020-10-04,117.07,-11,1
2020-10-05,133.62,-14,0
2020-10-06,134.94,-15,0
2020-10-07,136.61,-12,0
2020-10-08,150.86,-14,0
2020-10-09,176.54,-16,3
2020-10-10,186.72,-1,2
2020-10-11,122.56,-7,1
2020-10-12,143.92,-23,5
2020-10-13,128.15,-12,2
2020-10-14,144.45,-11,1
2020-10-15,144.75,-11,1
2020-10-16,182.63,-11,3
2020-10-17,173.47,-3,1
2020-10-18,133.57,-5,2
2020-10-19,127.93,-15,3
2020-10-20,139.28,-9,2
2020-10-21,132.77,-10,2
2020-10-22,135.49,-8,0
2020-10-23,160.14,-11,4
2020-10-24,177.94,-3,1
2020-10-25,109.11,-9,2
2020-10-26,119.24,-13,5
2020-10-27,115.8,-13,4
2020-10-28,114.28,-13,5
2020-10-29,142.25,-11,1
2020-10-30,160.92,-10,2
2020-10-31,156.63,-1,0
2020-11-01,113.55,-9,1
2020-11-02,115.75,-10,2
2020-11-03,132.57,-11,2
